x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
0.012365328020881281,-0.39605879435713826,-0.026026469220946206,0.04824802405681151,-0.45233277138186473,-0.025924252582755443,-0.02836604403066019,-0.45394435246688614,-0.03206895931705518,0.014253119015422321,-0.3166528807196195,-0.06107260456908914,0.08125113599553128,-0.7033994290851464,-0.019237643289710952,-0.09134410151335202,-0.6782932079587578,0.06986936760718183,0.011928278284678163,-0.22835630991085878,-0.041105652956019076,0.08835269860918848,-0.8783501261026673,-0.23262771580023184,-0.07742334104179921,-0.9497872105319751,0.07280310237184559,0.007208332326449802,-0.19042718087091326,-0.03356978907198576,0.11036994663241367,-0.9627310291117976,-0.1900449317489671,-0.10789800089117423,-0.982045302108488,0.15338845982968013,-2.1716903119238458e-05,-0.048753682612513866,-0.03977423520812718,0.0520479169659639,-0.11475005781935792,-0.02862268247300905,-0.0456942306087415,-0.11484544558838383,-0.05135627543586292,0.0,0.0,0.0,0.1357985689464296,-0.11564571704347794,-0.009319657162636377,-0.12092851946684062,-0.12407850612637956,-0.07331222337676867,0.17029829365976962,-0.2739059364869957,0.0022797686398908345,-0.12621019111194795,-0.28005238096469964,-0.1326298125547653,0.14143842784079205,-0.3916547067316311,0.12247288263267157,-0.16795202088068462,-0.4478240247970837,-0.12369357459880397
0.015258614469754123,-0.39439330648490595,-0.025069537025069623,0.050081425274238714,-0.4506246043618607,-0.023193686647994857,-0.025980349373321363,-0.45185589112051816,-0.03120143716130142,0.018789477899002205,-0.31603744295860076,-0.06137236300841157,0.07953347015181338,-0.7001214504954647,0.012660019099131985,-0.08380593160265724,-0.6787977040284722,0.06184262526307294,0.015837616128970597,-0.2278994277862997,-0.04012703073521553,0.09080160062562888,-0.8592126745901748,-0.21705043445778635,-0.06573730953382446,-0.9517653628630436,0.04697699215561991,0.010714718449334,-0.19025037916522644,-0.03281853884781849,0.11314789927926502,-0.9494252587949964,-0.18981406198429612,-0.09689041296983274,-0.986987795922976,0.12765134687193735,0.0005905295894270065,-0.04901604020852256,-0.03945367900561117,0.054047476973983495,-0.11413288320744316,-0.02887190449988477,-0.04405044253676549,-0.1155289018918583,-0.05014783132391297,0.0,0.0,0.0,0.13797168180327876,-0.11409657146303105,-0.012303127890347224,-0.11976254169183033,-0.1255569759659822,-0.06989243090456856,0.17295065674986887,-0.2723831371872216,-0.0099140799760591,-0.12519386645214314,-0.281882973933755,-0.12298196796188567,0.1513711105164911,-0.39870993847948566,0.09900832498197644,-0.16580854545753987,-0.449173553295256,-0.10890543463915238
0.016468162970226307,-0.3920575772190314,-0.026123907783430406,0.05124693601623798,-0.44746252232753336,-0.023007623236548636,-0.024128897591576916,-0.4490093799360282,-0.03265347499537681,0.022013332660220944,-0.3145778764005076,-0.06303536467102251,0.07589690425065349,-0.693588421622923,0.04201641500175868,-0.07560732069724059,-0.681714631403595,0.04665399749168858,0.019400619495997532,-0.22720431068458188,-0.04038263079568382,0.08857021529712578,-0.8518928668039856,-0.18773171752405565,-0.05749281992477402,-0.9552036503472309,0.02544702239971194,0.013860548518949582,-0.1899501952557764,-0.03311549772336736,0.11301679929498415,-0.9392765086124479,-0.1628290356927839,-0.08925678726647848,-0.9903750286732453,0.10566000177584743,0.0017831159195058164,-0.04891571634446495,-0.03944880278164223,0.05672262284168659,-0.11327426953384827,-0.029536593987039523,-0.0420144976368663,-0.11591958084382954,-0.0497047621162146,0.0,0.0,0.0,0.14091693913767556,-0.11230054173874679,-0.0158724043880994,-0.11772605923993495,-0.12599263111715892,-0.06680271860227646,0.176671085868354,-0.268796412261421,-0.0252920412255218,-0.12539712501118572,-0.2826106256904991,-0.11469854435447152,0.16339497387344512,-0.40797074995919735,0.0695445006203527,-0.16357970780631043,-0.45087381310580243,-0.09167768506662728
0.014649977169638062,-0.39069423471218634,-0.029092847096725407,0.04983375167143149,-0.44561950665293804,-0.02557786320842926,-0.025439953307737382,-0.44759833568970775,-0.03623189505966111,0.020151775861991537,-0.31359547376550645,-0.06546579044172396,0.07111724639292268,-0.6878495058365676,0.05828256909736356,-0.07251988342661447,-0.6853759612615602,0.02247611437901692,0.018740593863307547,-0.22629086529044212,-0.04244830688062039,0.07295039954625265,-0.8668266534686225,-0.15163465977315735,-0.05586667887309208,-0.958358094170809,-0.0021612241839290766,0.013434110946122287,-0.1892637488483405,-0.034967378753143215,0.10309455068644369,-0.9449619733654671,-0.11290348764139987,-0.08666438802372282,-0.9930645119033582,0.0775794409578103,0.0017441585589829023,-0.04857592484574977,-0.04057288465244499,0.05655195474057961,-0.11275852925371553,-0.03244855406947669,-0.0422666565503584,-0.11558146333466403,-0.04989808955137693,0.0,0.0,0.0,0.1406953305431245,-0.111391766806586,-0.022516385603177078,-0.1179587773597961,-0.12515867536280711,-0.06426833534543944,0.1759054666187489,-0.2666822225222207,-0.04162591501595288,-0.13184986083723926,-0.28276002580334475,-0.10559488665605246,0.16989326008828567,-0.4169598628815997,0.04100330783983554,-0.17035731869010845,-0.4517283462585477,-0.0698696527000622
0.011737222791706938,-0.3899441801585145,-0.03047502423582958,0.047513315302924616,-0.44434732658669107,-0.026831260410040223,-0.027972282694969288,-0.4470008993708099,-0.03785238770454771,0.016730279976597092,-0.31323007497054967,-0.06717153827957724,0.0672532271708478,-0.6818640463220443,0.07141071921712591,-0.07160877701976046,-0.6891147318002916,-3.367642532094671e-05,0.016149422266422082,-0.22579095731327334,-0.043369692441428596,0.05413991936819811,-0.888565654194705,-0.10688393708600302,-0.05516553002835058,-0.9604363447508117,-0.03076609065768287,0.010999894880355479,-0.18891671441884247,-0.03593683438740407,0.09018783884730124,-0.955619554476339,-0.05589089608890712,-0.08502955308130525,-0.9949511814351674,0.05020333872200933,0.00013779134115173616,-0.048182607471626046,-0.04127844040170813,0.054838249892245325,-0.1127419043034832,-0.03450017231373722,-0.044332054582469575,-0.11501791696045559,-0.04924361084938239,0.0,0.0,0.0,0.13881051937224592,-0.11112539170291427,-0.028995081418673026,-0.12026736393189706,-0.12294638553088731,-0.06178198534737916,0.17336752793225432,-0.26628821370546235,-0.056278540947219846,-0.14061575879828747,-0.28154405409004174,-0.09571659980112487,0.1774328602674403,-0.4238935936696017,0.015814720277757044,-0.17805866713211488,-0.4482319698987498,-0.04564160465242617
0.007673299318876942,-0.38980444695148375,-0.0310964870879015,0.04414504499836366,-0.4436251481707475,-0.027559898692450197,-0.031851349020838325,-0.447036201857543,-0.0385567857365129,0.011945097951172944,-0.3132721668998099,-0.06839575300502422,0.06392804675941151,-0.6764727242134713,0.08075328029008488,-0.07285357674408946,-0.6922081351300937,-0.019233783123299878,0.01208439004630864,-0.22560531950883705,-0.043522914880519015,0.03392095118470369,-0.9118675312490585,-0.05681475387975087,-0.056111992475204826,-0.9607217417692562,-0.059192949475017326,0.007077029805175876,-0.18885335736566167,-0.036160060639245005,0.075362234393375,-0.9670487248101809,0.00391442282874464,-0.08561143210432165,-0.9959410057335945,0.02335068295282625,-0.0027924687683109593,-0.047958770628880994,-0.04122052773401061,0.05191794358419905,-0.11307805946100945,-0.03587378371624636,-0.04795858283227675,-0.11447599571545324,-0.04775036709094645,0.0,0.0,0.0,0.13571727332415565,-0.11136820587196569,-0.03521924040748175,-0.12434219472319771,-0.12024221518503612,-0.05809474708033497,0.16922306438168386,-0.2665132356373605,-0.07047930147775168,-0.151157243012619,-0.27970694112804867,-0.08442355399623862,0.18418766293058864,-0.42922882859336886,-0.007983713455903155,-0.18583584050050356,-0.4418979961195457,-0.019023431049681034
0.0022129998459731294,-0.3903206690668964,-0.03229051899727759,0.03938428668325813,-0.4434922666239771,-0.02909254042182003,-0.03743005352936028,-0.4475132347096891,-0.040010053200037365,0.005809852436923826,-0.31343619164659636,-0.06954442504950231,0.060516793435548805,-0.6729564796126094,0.08464602040751383,-0.0764953580453357,-0.6936364042360209,-0.033234498225973484,0.006993925375760041,-0.22557262569710224,-0.04357133447080945,0.014179956913382002,-0.9302374273967087,-0.006009714752087558,-0.06013292890871718,-0.9581546863346354,-0.0860523116318329,0.002242051996496179,-0.1889673758461428,-0.03593170964641666,0.05965344225667979,-0.9739365190055549,0.061445902579124564,-0.09053533971221096,-0.9958629433478166,-0.003593332511287524,-0.006746162974339619,-0.04821872306698344,-0.039959741851038365,0.04813665551792384,-0.11356754672423419,-0.036970655375021956,-0.052890818766706815,-0.11427907275169176,-0.04547424946978179,0.0,0.0,0.0,0.1319177767270775,-0.11196960119838797,-0.04123258224543162,-0.12984026175132501,-0.11828686274193015,-0.05140404176176342,0.16347647551396097,-0.26581013390192776,-0.08610028242225778,-0.16301929195630113,-0.2783194853952583,-0.07073585654328987,0.18715683970651784,-0.4336372817252475,-0.03324756981014448,-0.19294474537115944,-0.434934877851049,0.01018016942673616
-0.005384046933919764,-0.39106694331929104,-0.030954791620908365,0.030980498391769,-0.4446050145904823,-0.02927931021548101,-0.04495677473167449,-0.44773606679001643,-0.03842125471893471,-0.0014837706117270533,-0.31391251300466894,-0.06780687052124172,0.04986547810485112,-0.6741434162557074,0.08267295173834897,-0.07978987386144314,-0.6925875157477023,-0.045812983679765454,0.0019310246741372737,-0.22608795229646655,-0.04243639214804507,-0.00570824198959238,-0.9407937950425014,0.05081923704168786,-0.06643368488179405,-0.9557653319192032,-0.1112909604450752,-0.0022231962116958217,-0.1894790979878597,-0.035047948829329385,0.04282983062492027,-0.9741812370422726,0.11966674294502559,-0.09623828662861329,-0.9947825726308854,-0.029718534349114985,-0.010482477188870324,-0.04892837338901893,-0.03852193881767253,0.044624159515886885,-0.1146152036804149,-0.037509492467761245,-0.05723734494485097,-0.11432943142887254,-0.042485663186023724,0.0,0.0,0.0,0.1282909674375526,-0.11282703708877324,-0.0478151455495249,-0.13458913835236472,-0.11531600493678051,-0.04363801058775841,0.1557006861206639,-0.2657701177220295,-0.10029315606581657,-0.17487687926124923,-0.275217633752572,-0.05317042361144518,0.18636546500077655,-0.4354668230883113,-0.05581964513492424,-0.20263658604450446,-0.4265373168575146,0.04079798919895124
-0.012243380995958526,-0.3919697414818245,-0.029281363261045214,0.023814739247057886,-0.44587908297367734,-0.028616752276157217,-0.052155795125657226,-0.4483368438122773,-0.03693012292899443,-0.007418824299359627,-0.31451223080244634,-0.06587561649868943,0.03701393971538784,-0.6765372249768467,0.08102069392287335,-0.08246864468747835,-0.6928396741395108,-0.057188741974601415,-0.0023308049066959576,-0.22661392421786225,-0.04146800798637343,-0.02526063221161306,-0.9457061739758982,0.09433069838810197,-0.06803691434684216,-0.9524291687860652,-0.13867917968398952,-0.006064812984746109,-0.18986011997983554,-0.0342828020006009,0.02745571484366851,-0.9720987854336717,0.16168116780915792,-0.09913378534556365,-0.9932362942801142,-0.057348000763902326,-0.01358705716127542,-0.0490263391662299,-0.038169864979422256,0.041704732466349925,-0.11527795446936173,-0.03873125756200495,-0.06074675259141451,-0.11459515177799157,-0.040360701925943876,0.0,0.0,0.0,0.12519551975782856,-0.11301215926600615,-0.05395408854762006,-0.13820513369215023,-0.11312364292381749,-0.03687381563941168,0.14869665401780627,-0.2646215696191055,-0.11218910094503637,-0.18349602691659692,-0.27275604594828123,-0.03669075968961446,0.18255275903257276,-0.43650395141878484,-0.07575776990315003,-0.20569939553472874,-0.41670581445025623,0.06896380091235961
-0.01960397693361512,-0.3933031112846391,-0.025578384960496452,0.01615971209841918,-0.4477872503006922,-0.025801430959404296,-0.05967180117568886,-0.44940111646013087,-0.03263754426926383,-0.013798981301383973,-0.3156011880348971,-0.06213308996251633,0.023989772514800715,-0.6804727247668103,0.08069439895723272,-0.08672626530930147,-0.6947155502796457,-0.06190206645563805,-0.006723216395038972,-0.22726120381522774,-0.03971238125642195,-0.042644594912113545,-0.948335665563251,0.1204303733861868,-0.0685598158007923,-0.9469490059118079,-0.1625312347933294,-0.00993305224594239,-0.1903140680373437,-0.032879305918411754,0.014728784189352594,-0.9719167205510508,0.18482377585848775,-0.10052136786832751,-0.991443038490024,-0.08275797517645143,-0.01649502361445464,-0.04893971056681778,-0.03819784015586918,0.038665054277148926,-0.1161037025137368,-0.04004458681852437,-0.06395518727592281,-0.11452633890564531,-0.03804016132075702,0.0,0.0,0.0,0.12139096474686763,-0.11389532145380554,-0.05976946967709869,-0.14124720226919993,-0.11095176243207683,-0.030162213969097885,0.14002339409505465,-0.26458008323766674,-0.12033096024057839,-0.1902974015324958,-0.27029220033485835,-0.020338627628853842,0.17448516631692504,-0.43853118452140727,-0.09182571846385246,-0.20434685809915593,-0.4065799956174861,0.09591545952199394
-0.02967988303578504,-0.39552657339545233,-0.01689565902768208,0.00486587017860207,-0.4511978726386325,-0.018629419970691542,-0.06872647249330868,-0.4510347382874333,-0.02057822371859267,-0.023689423189958925,-0.3177958166859933,-0.05371490324303302,0.013530382318812552,-0.686858142937356,0.0828149483640815,-0.0961115822512313,-0.6984886320924404,-0.05101064847980441,-0.012779061926145552,-0.22825571971943256,-0.035516376706600475,-0.05490976605103089,-0.9536365718468844,0.12338659551081742,-0.07420455863791824,-0.9374260788650154,-0.17342140205844017,-0.01486981590253588,-0.19120907110208005,-0.02955008272795868,0.0064537395113673166,-0.9799959575519012,0.18531206289057794,-0.10265918787262722,-0.9896863710464006,-0.0997930875099041,-0.01991251589653075,-0.049417880631455226,-0.03741367039218307,0.03435321939303994,-0.1180403226405152,-0.04042224005038076,-0.0677073835262512,-0.11324561245332178,-0.0337193113757334,0.0,0.0,0.0,0.11486388745432596,-0.11774139309823597,-0.0655177948228172,-0.14459194781941337,-0.10746092741841694,-0.02184180297764953,0.12552508604427767,-0.2693293911095617,-0.12230153233516876,-0.19768169317106757,-0.2666185412454157,-0.002196588804405108,0.1599309126622159,-0.44424386902561847,-0.10186697788169623,-0.20258769212186142,-0.3979289778639812,0.12385463891883706
