x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
0.0367146792365743,-0.3893431003040096,-0.0653332521476408,0.0737982799775384,-0.4404644536801377,-0.0438007399089432,0.005311159401169301,-0.4456713921540201,-0.0947836328324005,0.0452557656918633,-0.3048263349040938,-0.0807789196502173,0.0488986532905577,-0.676259962869028,0.0620944756898637,-0.0438483572059169,-0.6841605019595594,-0.1720033379622538,0.0278283347928371,-0.2165307817795113,-0.0653240797966198,0.046539644227653,-0.9503694602710492,0.0327691628306061,0.0372520817346606,-0.9253795375012056,-0.2614604875410822,0.0148639843996772,-0.1914339608487363,-0.0406727427935131,0.0517745596316442,-0.970402511753174,0.1173691194713859,-0.059914103669346,-0.9612599726491756,-0.2690530898614716,0.0170244118369136,-0.0486623546422943,-0.0373573942240365,0.0608530279163882,-0.1152270380279811,-0.0265092422056992,-0.0261015469949406,-0.1113025170760154,-0.065035562497346,0.0,0.0,0.0,0.1338020874442828,-0.128244464949528,0.0106219525800283,-0.10251002126532,-0.1231744496988656,-0.0921490088632926,0.1901999421564131,-0.2822144001678188,0.0272367902984219,-0.1607311786618224,-0.2737189468209016,-0.1203397172089542,0.1144947761955392,-0.348322500570845,0.178493160294046,-0.2449133512162047,-0.3391287058448745,0.007113196001648201
0.0425367871361243,-0.3921372523293945,-0.0546825363172857,0.0781010969185941,-0.4434392761678379,-0.0294439149860534,0.0125144897348827,-0.4495665504764022,-0.0844963309823158,0.0534471750878207,-0.3079684159657326,-0.0716952033410944,0.048330123892074,-0.6781294381218511,0.0799538108426227,-0.0326029000379811,-0.6898780620313708,-0.1588657904414133,0.0335901257947345,-0.2187270989524011,-0.0593155260961281,0.0509842753575086,-0.9524129212850884,0.0530669537603139,0.0469226211159229,-0.936012845464173,-0.2385894499783382,0.0188524152892516,-0.1931155931425441,-0.0366330577257412,0.0575767895680822,-0.9716014271774798,0.1384956438438377,-0.0510456947078309,-0.967300713618804,-0.2484424812393154,0.0203878173105327,-0.0491466379767927,-0.0346833371664374,0.0628255517971136,-0.1157167675925097,-0.0191772567061435,-0.0199618078184383,-0.1127005507435567,-0.0647229653594324,0.0,0.0,0.0,0.1317585963051075,-0.1271220970344479,0.027078765955178,-0.0935702654391679,-0.1222058244493922,-0.0986947099210957,0.1879428941211879,-0.2810411426415233,0.0589537059229437,-0.1589428409774704,-0.2657420936554371,-0.1454482572143257,0.0961011085418366,-0.3417582961963558,0.2034324845108735,-0.2668897104537239,-0.3145809213055719,-0.0247138206175431
0.0476506409870065,-0.393796966125072,-0.0471254514267326,0.0814819756713815,-0.445203209426703,-0.0194889443525948,0.0182059027422085,-0.4513757839528872,-0.078011408169742,0.0605895797284648,-0.3096408508293612,-0.0650426694652195,0.0520080740648077,-0.679635262272374,0.0928495229809213,-0.0226493940401312,-0.6960433971241367,-0.1519527323381868,0.0398935788593978,-0.2204855881992942,-0.0548604822078156,0.0567729826871365,-0.9538079256456128,0.075667031914288,0.0615163320492883,-0.943664853278193,-0.2225953694020609,0.0232113939807206,-0.1950012486592573,-0.0340860883443537,0.0638783894340885,-0.9720500489853294,0.1622514963124063,-0.0398040950870938,-0.971369459133248,-0.234215729355394,0.0239961920173352,-0.0506027796470589,-0.033237100219717,0.0648251482021407,-0.1168812320180385,-0.0128353450494866,-0.012665118905408102,-0.1148758404214179,-0.0670548432389972,0.0,0.0,0.0,0.1256343586263495,-0.1278773975805065,0.0417781049712796,-0.0818005325166587,-0.123520482757278,-0.1081235399575873,0.1719299875937888,-0.2832705365648121,0.0866047439531519,-0.1475275737268022,-0.258453880582301,-0.1714936282978571,0.0695767824846337,-0.3386084203193388,0.2171050428824885,-0.2767709460042195,-0.2926391746865597,-0.0706208053461487
0.0517333661878977,-0.3957327869547337,-0.0383151599657516,0.0839905765037621,-0.4475418195902772,-0.0081181276346744,0.0234966816992764,-0.4545840007879434,-0.0707414561087695,0.0666215778141124,-0.3121542285592845,-0.0558239751477704,0.0584633072146732,-0.6811516939606094,0.1042226986115945,-0.0156467443858517,-0.7039608278726811,-0.1429007518663033,0.0443625511727965,-0.2224693272158792,-0.049383834011758,0.0680062908378797,-0.9540871412588898,0.0956786187258374,0.0704192780808919,-0.9527787100481327,-0.2031860280237447,0.0259668248343305,-0.1966771656506658,-0.0315067588761384,0.0735036243688322,-0.9712184803631876,0.1837571684941299,-0.0335492694146019,-0.9754002932567428,-0.2178731613494566,0.0261340378103741,-0.0510545085603551,-0.0316478230658322,0.0648178342576327,-0.1176331909058766,-0.006707182296703,-0.0065298852899275,-0.1157187063810875,-0.0683119897336745,0.0,0.0,0.0,0.1178366856411039,-0.1277988570643112,0.0551340844695066,-0.0706236948853243,-0.1214968762199303,-0.1178363332579683,0.1543340119454406,-0.2850209228822208,0.1134366797201962,-0.1379424079181767,-0.2506419021185818,-0.1992258288842031,0.0425158660116374,-0.3391359181294256,0.2277961986677652,-0.2874340491208031,-0.2709526134964016,-0.12482639437962559
0.0603903631039369,-0.3964595428023593,-0.0312597032883485,0.0903883771276438,-0.4483684068837574,0.0023533672529407,0.0345235999198565,-0.4556597857273643,-0.0662519713888561,0.0775677868958358,-0.312883453254854,-0.0483350710828717,0.0631224180230098,-0.6811793562282028,0.1139208732058342,-0.005348846424605501,-0.7065836058325722,-0.1308690225641849,0.052754481503829,-0.2234729643756969,-0.0441498704294318,0.0780302598856885,-0.9541271450889014,0.1148546802134858,0.0836194080918086,-0.9576782372271372,-0.1829569992156463,0.0321242083502814,-0.1974619356696153,-0.0286588295540375,0.074554150309314,-0.9735180137265824,0.2015328038575563,-0.021290719511285,-0.9796428138544208,-0.1996162882284022,0.0315109610582399,-0.0514215239112345,-0.029222138226815,0.0669271581500531,-0.1183588485114522,0.0015240837132468998,0.0043173992033608,-0.1166070033188931,-0.0702808814474234,0.0,0.0,0.0,0.1096107127454361,-0.1280397915961893,0.0709653210596347,-0.0515712612080101,-0.12068641501734,-0.1281262676347128,0.1366701709457527,-0.28599313037555,0.1364917654248348,-0.1215442423929004,-0.2420076030451458,-0.2256736352002536,0.0203294010904539,-0.3407824995814822,0.2308752320935947,-0.2817185338324865,-0.2543495386818004,-0.1896070713909446
0.0667128389225424,-0.3971957613671112,-0.0227673822003877,0.0947148131731634,-0.4499523332414543,0.0138212032746859,0.0430806248143319,-0.4573172607441739,-0.0601754817479184,0.0858132366142014,-0.3142265210892274,-0.0377957875331329,0.0667306342318094,-0.6818065503074504,0.1271535530442797,-0.0014403935372796,-0.7099937980521592,-0.1131986117173576,0.0593720905768155,-0.2247918249456124,-0.0370138289875314,0.0885299637079076,-0.9537649946996992,0.1357875706411894,0.0918671993801266,-0.9657345901596316,-0.1514592236973108,0.0368955465043319,-0.1982124942973931,-0.0241103062894001,0.0781716746140394,-0.973604407037016,0.2220786929502308,-0.0163748738848946,-0.9845000939536336,-0.1746179501384104,0.0353108282149937,-0.0519399315131862,-0.0259311016060561,0.0667948626657705,-0.1192765768774385,0.0104028612110153,0.0143866799529984,-0.1170890710100726,-0.0700631069083882,0.0,0.0,0.0,0.0991952138310341,-0.1285624126964375,0.0852540235743637,-0.0327654709819608,-0.1175838491295995,-0.1358291736950595,0.1116603081399179,-0.2870438425879167,0.1543776649387017,-0.0998901653418209,-0.2297252704643716,-0.2464744567541252,-0.009301670823143298,-0.3486850814989392,0.2295782771721628,-0.2706673312794208,-0.2413573567520838,-0.256058934964408
0.0715901143176125,-0.399740798142177,-0.0131188495266096,0.0965235099140312,-0.4528385672968515,0.0253486964620169,0.0507054122450159,-0.4600021116033119,-0.0519003306338695,0.0916611889543623,-0.3167659481712674,-0.0260675209121004,0.0656975035449143,-0.6813704758458229,0.1399759158058101,0.0035509193290174006,-0.7117271993580655,-0.098511529389268,0.0645091035742814,-0.2275547936519929,-0.0272872001578461,0.0984784762300678,-0.9515726303811368,0.1528400203458869,0.1015874269235639,-0.9687175496096462,-0.1306572762432325,0.0407656076314131,-0.2010925509737723,-0.0170549830909757,0.0829671075875044,-0.9730986908697544,0.2379535425152172,-0.003926566689828201,-0.987407750450782,-0.1581471353637384,0.0381287524255739,-0.0540068497202154,-0.020689538227648,0.0651016829637561,-0.1222622696564964,0.0205880867619092,0.0239109493149474,-0.1193853497932107,-0.0668858844925731,0.0,0.0,0.0,0.0866799351740887,-0.1305515388388006,0.0972559821116636,-0.012856184125372101,-0.1167076931103894,-0.1389947721264604,0.0886489521159113,-0.2867091876175188,0.1666796084887379,-0.0792919065863934,-0.2146943400723074,-0.262888731612135,-0.0386432200219001,-0.357795898654385,0.2284183707361183,-0.2528227331384064,-0.2163714608516312,-0.3153095202658732
0.0746154130012055,-0.401192018107196,-0.0070105000558593,0.0960725253037514,-0.454867227692511,0.0328854284490878,0.0562804384957326,-0.4626473688690415,-0.0469621625620429,0.0951876093108893,-0.3189890289711832,-0.0167369000687355,0.0597633449894179,-0.6809905138073096,0.1520451642293941,0.004809579095672,-0.7143825151875368,-0.0854614143240055,0.0681987302894323,-0.2293909506999348,-0.0207619703524132,0.1068822284280245,-0.9510986107360718,0.1673663618044203,0.1031040610264356,-0.972723157846035,-0.1048166285910959,0.043475199529891,-0.2029623066247878,-0.0130228740568217,0.0866396775386127,-0.972781145149066,0.2497952036054653,0.0025239559456383,-0.991036966393972,-0.1335640703446024,0.0403291881094333,-0.0554283140955524,-0.0171895776188287,0.0624704569371618,-0.1238209507927293,0.0262220440121793,0.0325802988465188,-0.1210253883170351,-0.0639520382504887,0.0,0.0,0.0,0.0723875024193728,-0.130565975257081,0.1030555875908283,0.0049473499488533,-0.1142559591458408,-0.1392351355918194,0.0601605901248957,-0.2849403624058635,0.1744788722121334,-0.0590308456500263,-0.1960695973084589,-0.2793466580952153,-0.0689334555827964,-0.3616171470789341,0.2234210104656668,-0.225657678699698,-0.1871469322546751,-0.3721507145828407
0.0780502384088105,-0.4030196532181198,0.0011985765563778004,0.0965488751955248,-0.4579068143066099,0.0427553205623216,0.06231334844376,-0.4651534491133841,-0.039854812414702,0.099685534879271,-0.320874682490146,-0.0064354611820901,0.0566653979502812,-0.6821869309510534,0.1620994939382835,0.0099506840424121,-0.7148266648920039,-0.0755509514157932,0.072070956904188,-0.2301859623479745,-0.0127247013998289,0.1135364894366032,-0.9513788702194548,0.1788272970253889,0.1094007595675826,-0.9762760949283538,-0.084557215134377,0.0468444558962942,-0.2035827458660161,-0.0070700520709025,0.0887079035679892,-0.9734065026960624,0.259933915076726,0.0108561384336761,-0.99298797683339,-0.1177158533190815,0.0425878330850004,-0.055752308983726,-0.0115377718180999,0.0604074872856294,-0.1242519164890355,0.0347081171824238,0.0409885076903654,-0.1214971249353551,-0.0596091100692176,0.0,0.0,0.0,0.062717014003019,-0.1304442578595681,0.1136267677585048,0.023546668738082595,-0.1116663483219768,-0.1375007450209651,0.0413022884693733,-0.2822936641877588,0.1914543164765823,-0.0293308085338734,-0.1720775135297432,-0.2881061350005157,-0.0874608523694877,-0.3615624759134044,0.2392522793278668,-0.1779118348633155,-0.1418961207962843,-0.4154035462213029
0.0810416140732066,-0.4044782067844767,0.0079578909907012,0.0971656037338894,-0.459733441659393,0.0495290540782784,0.0681542367655849,-0.4672121712265861,-0.0339151143223511,0.1025708310736761,-0.323532862419613,0.002407057998751301,0.0548703020706817,-0.6819817560526815,0.1712626973377812,0.0145495698861,-0.715731771160663,-0.0637062529847407,0.0745548010240337,-0.2324346431978543,-0.005171701527053601,0.122212298891183,-0.9495831465611848,0.1929005221811037,0.1101557782522626,-0.9791720494722144,-0.0657340003010188,0.0495390889350421,-0.2054341877139088,-0.0025827708762808004,0.0934320356432494,-0.9738724675751128,0.2728741601285764,0.0147034879149832,-0.9952864423635436,-0.0958577335975265,0.0436464209834675,-0.0573677454673372,-0.0072481495604077,0.0570607324828866,-0.125690264882471,0.0408100990534358,0.048520437469059,-0.1234461289364155,-0.0553751380714898,0.0,0.0,0.0,0.0507943806169819,-0.1295109181125268,0.1198501282577344,0.0420198137142866,-0.1106569635246541,-0.1338548335653617,0.0204604675840802,-0.2780962948092818,0.2044779491009339,0.0024032546035101,-0.1460167905597943,-0.292793543297517,-0.1073376084076865,-0.3576216385738924,0.2452502863471672,-0.1239798720685941,-0.0935274802869701,-0.4411100338898657
0.0834621706859015,-0.4037937562192837,0.0151464316814925,0.0964557274960317,-0.4596836041440796,0.0581283179627225,0.0736745596938337,-0.4667510333848466,-0.0268412590713235,0.1057035900035325,-0.323451231774485,0.0104611256816288,0.0521015593875456,-0.6814161805822061,0.1759976845425193,0.0165293022589741,-0.7149294354926626,-0.0528662194659556,0.0774805054073573,-0.2316658927268509,0.0007284002210420004,0.1248368662347238,-0.9475877760127012,0.2080905261273072,0.110662919621631,-0.979215417330235,-0.0488722723329501,0.0524266009254682,-0.204644709962573,0.0016347238753309005,0.0898543414891099,-0.9729239984787762,0.2871132978241971,0.0179545637224152,-0.9967433025975788,-0.0786156623606843,0.0442400363464542,-0.0570371065158067,-0.0027551417721279,0.0535885923263509,-0.1251890116239515,0.0467666301722079,0.0553299014689503,-0.1229400817561925,-0.0512824125005199,0.0,0.0,0.0,0.0415921882392187,-0.1278579295764642,0.1254041491912903,0.0601219203273994,-0.1085507716328038,-0.1291627368623065,0.005934245566900101,-0.2689750557685129,0.2116533076445691,0.04174910628738479,-0.1256380400240592,-0.2886685961047658,-0.1158882625156009,-0.3502475149066058,0.2530905880634008,-0.0607678101677782,-0.0535349906824961,-0.4494639516750408
