x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
-0.0014505120119601082,-0.39985161474109954,-0.010286819705696521,0.026374951524863695,-0.4518879075226073,-0.03722175301326276,-0.039670632403687546,-0.4541062843654789,-0.007787733385323465,-0.011498530946801658,-0.31941242439409134,-0.02988584010510887,0.061551601058025755,-0.6918332079779808,-0.08286191512634919,-0.08687074541301179,-0.6961239988519599,0.00640547593665834,-0.009020305074179063,-0.23331933732853183,-0.017084089455711528,0.04099079693885063,-0.964737637841376,-0.10157389470405079,-0.10394540028042923,-0.9636348049823192,-0.014208420150312229,-0.0058312500579908106,-0.19578566546626436,-0.013349635162579851,0.12084545670315695,-0.9937028789502741,-0.05651035331648915,-0.09848817123145814,-0.9926882912255481,0.06978564745837287,-0.010772446943891472,-0.060019493047755425,-0.02837175317119363,0.03615232063477411,-0.12421350364152385,-0.03434014392406046,-0.062123478762710974,-0.12563539088992853,-0.011568636058137809,0.0,0.0,0.0,0.10881571188832519,-0.08888930806713355,-0.023451459065718418,-0.13542366289665067,-0.12628208068425942,0.007797418950397977,0.18762121951893032,-0.11347371028639829,0.11925951134292383,-0.16280238649373804,-0.29116986262138833,0.026438399775881395,0.15432470875546003,0.02063532346547838,0.1749646506340081,-0.12272893654619917,-0.4210976483722386,0.1225962193328032
0.00030206118449727,-0.39923464247622426,-0.01177703635755417,0.028267245713096432,-0.4513485369591577,-0.03882055127365669,-0.03800785963909519,-0.4535348172967042,-0.009177949026809266,-0.009907395097114986,-0.3189264285100954,-0.03166815982219657,0.06267533294641435,-0.691672960020051,-0.08401121944128151,-0.08582167702661873,-0.6956502581631594,0.004179931337674681,-0.007935282294399682,-0.2330350990142534,-0.018344152178048335,0.04291169639599929,-0.964377928336287,-0.10456446503224548,-0.10296327051050255,-0.9631904547535839,-0.017201532264477497,-0.004743181799326936,-0.19574595758355073,-0.014512396368874546,0.12166437038470171,-0.9939597998042844,-0.058651652476808126,-0.09766789965728416,-0.9929377571552889,0.06734680238852551,-0.010347613288468302,-0.05970565105926267,-0.02906328825998955,0.03661983371447819,-0.12372700008892279,-0.03572631355835207,-0.06141348443175358,-0.12564775325272828,-0.011963696684902887,0.0,0.0,0.0,0.10947277229822587,-0.08805478164835472,-0.026148399746000032,-0.134840973680573,-0.12692225346735603,0.008395124855265043,0.18581659429314917,-0.11323289727941623,0.11536748871327693,-0.16125635049855272,-0.2925195194000226,0.028782424147042532,0.1423450439622008,0.02437459625547892,0.1569730017535938,-0.11998049886279302,-0.41907334887725795,0.12513822891825732
0.001533155911040968,-0.39899600544682107,-0.010739153480846133,0.02948429245939834,-0.4512043414314924,-0.03758558020924552,-0.0366514865166856,-0.45330012465969693,-0.007582045535938533,-0.008545309534910655,-0.3189024446994982,-0.031190869400335147,0.06414236666641117,-0.6917256083853123,-0.08321985950275178,-0.08555964080722847,-0.6950232014420548,0.005049293269633413,-0.007065969337555327,-0.23316588097209137,-0.017962624665920423,0.045701572099009956,-0.9634749376824066,-0.10654959213933733,-0.1020870082477501,-0.9625904448368225,-0.015836382035189746,-0.003972404197609454,-0.1957376073614147,-0.014239681865674083,0.12362450313852932,-0.9938960146581173,-0.060728586767197903,-0.09779910093811357,-0.9928054520560873,0.06908451507685948,-0.010340818377050275,-0.05985799227421065,-0.028974029306136007,0.03682378292395469,-0.12358906177310387,-0.03567963143806188,-0.06087317651157051,-0.12590719473225348,-0.011524642184397242,0.0,0.0,0.0,0.10920406252565483,-0.0873740624958687,-0.02735666326538524,-0.1339403360051478,-0.12722737463008246,0.009728437820570448,0.18620506363680991,-0.11121696071830547,0.11252083106799486,-0.15975685944360446,-0.2932566240895444,0.031827919595596846,0.13367456373826964,0.027570561227402382,0.14596025608970617,-0.11548822794717749,-0.417319996718653,0.12756368355329464
0.002660614992005481,-0.3987014129850616,-0.011375406678694857,0.030640868846882083,-0.450934034680696,-0.0377188035548372,-0.03574825638857393,-0.45297882626522035,-0.008306484146056673,-0.00722198895661563,-0.3187349956085254,-0.03251295210183708,0.0654310344285624,-0.6912325406902169,-0.08267549151871925,-0.0855105198758893,-0.6945157178708903,0.0033310083493068234,-0.006159138185977729,-0.23314047678184496,-0.018756449469600013,0.048636917149389204,-0.9626425755172419,-0.1107725238986578,-0.10163996125932862,-0.9620537830323281,-0.01807114314915394,-0.0032490962930077734,-0.19584755892664893,-0.015146536293394611,0.12580663535937017,-0.9937517560120356,-0.06413855049809214,-0.0977092300320022,-0.9929586520250906,0.06697777045459444,-0.009901546380290172,-0.05988990707547659,-0.029465916221322306,0.037331977458882885,-0.12355806236667184,-0.036277556835742145,-0.06028378556578505,-0.1260862507121679,-0.012320809198543534,0.0,0.0,0.0,0.10948853015480851,-0.08630844316680059,-0.02776618848741666,-0.13318016186872872,-0.1271482635153703,0.009378462940338382,0.186670730712605,-0.11005133633497513,0.11225169407227623,-0.1587131397641167,-0.29385557567217124,0.033496528258105215,0.12486312745148219,0.030292318258762007,0.1372581590602348,-0.11268032539755103,-0.41598207624717226,0.12934777793583802
0.004380452352672378,-0.39824679514784367,-0.013226275978555947,0.03262464397225317,-0.45040108648650345,-0.039594911887416186,-0.03418082330456957,-0.45247044839745343,-0.010602283650814831,-0.005293251549636539,-0.31818167770473615,-0.03422349397641243,0.06772344106599551,-0.6909151554360226,-0.0844067288510664,-0.08396240342495867,-0.6942276035066037,0.0008294172470890208,-0.004663164634422724,-0.23267295976072785,-0.020002908948159644,0.05191778590524431,-0.9614852240578371,-0.1174316669136856,-0.0994557603935063,-0.9621794524172681,-0.019778703034478033,-0.0019438230280450315,-0.1954561563917144,-0.016200088317360306,0.12782747107772333,-0.9934725502571469,-0.07008815649404944,-0.09522606737085,-0.9932918591938688,0.06559937920643757,-0.00923014418981026,-0.05932822166237965,-0.030202077650766292,0.03840374009502219,-0.12285736712507281,-0.036929867699909656,-0.05942447162492485,-0.12585435534969647,-0.013482872811318275,0.0,0.0,0.0,0.11063128103597945,-0.08422893795469749,-0.0280549701763585,-0.13237859196938231,-0.12664442232281817,0.007983013204764935,0.18810096988824243,-0.1061179884905196,0.11146772460025729,-0.15782426675193093,-0.2937670207940646,0.03194468053596549,0.12062707080167483,0.03109696550912183,0.1305330951762022,-0.11063483010098228,-0.41615174619538264,0.12795042910877946
0.0058844138085497886,-0.3972655968841073,-0.015871634605152344,0.0343456366173643,-0.4491559958102396,-0.04215462975949637,-0.032621344713765654,-0.4515908120503339,-0.01350298438439855,-0.0040767598358251046,-0.31716508249927783,-0.03679656404402701,0.0692114253882812,-0.6901942549412121,-0.08702874036957194,-0.08098333700080226,-0.693864604938277,-0.0017933409275701897,-0.003423053976924537,-0.23156431740791059,-0.022232169994639697,0.05513929095732595,-0.9603335194117115,-0.12497664133794739,-0.09614616728073437,-0.9622049519930487,-0.022006034851215186,-0.0008792075829212872,-0.19445483597676474,-0.018275673412807676,0.1291378661371182,-0.993380119137844,-0.07644667745497072,-0.0918215972446753,-0.9937572176198731,0.06336707905407078,-0.0087745741482561,-0.05811408525213246,-0.03169555556883283,0.03915535102879169,-0.12140959169894962,-0.03852746521224132,-0.058691974467594867,-0.12492683589829308,-0.015465392773949016,0.0,0.0,0.0,0.11086848591012011,-0.08115421134841246,-0.02863569632875532,-0.13137743400047275,-0.12570302702626643,0.006088579355142093,0.18942921702853818,-0.10051463757156778,0.11336174329185995,-0.15595531818758035,-0.2935305894504953,0.02966674413238204,0.11652464359182226,0.03264229739486067,0.12912104771633504,-0.11000039344976456,-0.41694838563571035,0.12600273156221653
0.007278641647348531,-0.39696757349716233,-0.016574911978465896,0.03605059626746566,-0.4489514922498985,-0.042356437701284375,-0.030958754866228958,-0.45140739412595304,-0.01413038764459261,-0.002849883899011343,-0.3169896789302972,-0.03816131117080949,0.06982004191471326,-0.6901843796477362,-0.08678766617241084,-0.0789361792271401,-0.6935391576336235,-0.002420277388950581,-0.0024420367641042494,-0.23124021624182964,-0.023419454047340308,0.05655077524925276,-0.9592165389387823,-0.1274179109988222,-0.09297668209950477,-0.9623058731130003,-0.023613559306299617,-0.00010976899176613858,-0.19405939728958904,-0.01941137941503868,0.12870028466186273,-0.9935135016605197,-0.07853109073159596,-0.08977654688824324,-0.9940427874057578,0.061798935552439246,-0.008433093664146393,-0.05748000143875453,-0.03287599597596961,0.0397504943576045,-0.12070267877802204,-0.03928890012145679,-0.05820346833234472,-0.12466129156798826,-0.01702049620220638,0.0,0.0,0.0,0.11070954648197869,-0.07827937261744772,-0.028042300892656365,-0.1306361972117738,-0.12516040784148103,0.004730368173681719,0.1898914729745201,-0.09355137171785112,0.1169888184274165,-0.15519152559036814,-0.2931197838011512,0.028066800612971884,0.1140249919354441,0.035384202234713856,0.13168765389818135,-0.11085689176285865,-0.41931971230905646,0.12423226857985999
0.008846027429083449,-0.39716574071611577,-0.01866062617951392,0.037687981363559164,-0.4491407403019058,-0.04496692397111431,-0.029071423742582637,-0.45193273857829347,-0.016237798462325842,-0.001684340341822612,-0.3171969734563317,-0.040149937022917005,0.07215449714070199,-0.6897166417185263,-0.08792939912110374,-0.07694297370061855,-0.6936286305501701,-0.004790249543770447,-0.0009432337220721108,-0.23116900705070578,-0.024850311483610027,0.06022174395512161,-0.9588897211531294,-0.13186282561970858,-0.09017813721915212,-0.9626919377313254,-0.027164926440973246,0.001127141821566083,-0.1937358834374235,-0.02098523653690897,0.1311099594904593,-0.9937201405723668,-0.08244409761756273,-0.08760839626012792,-0.9944676087263526,0.05795639825608932,-0.008672875263321876,-0.05695828976852841,-0.033626627005355736,0.04045878778060371,-0.11970998889974543,-0.040274557148269094,-0.05778613878701783,-0.12479811803518322,-0.01847170995922674,0.0,0.0,0.0,0.11044643544989353,-0.07426915120456765,-0.02876027233479004,-0.12999441875228046,-0.12446005817325775,0.0031949232165252002,0.1952946512036855,-0.08409592526045395,0.11667925825275328,-0.15383381826756187,-0.2928800170476009,0.024690140160119476,0.11658969511181319,0.03690110222116674,0.13555137430317998,-0.11099428682956894,-0.4212579971419386,0.11967922393747893
0.009492853323164966,-0.3973940888591788,-0.02061292112227811,0.03850604642644785,-0.44912555059594617,-0.047252245925530977,-0.02850042328764157,-0.4520778761146246,-0.018366498254630093,-0.0008432936437734705,-0.3170805332257916,-0.041889800230046126,0.07318696078601156,-0.6893361611069186,-0.09103448218045618,-0.07619310896597127,-0.6934337660574272,-0.006928680215850041,0.0003693073479927259,-0.23068720314894384,-0.025954872323788836,0.061794554284396785,-0.9579311787258139,-0.1359766694306176,-0.08852022015903897,-0.96264319121135,-0.030827446471003574,0.002325707249020536,-0.1931922891132992,-0.022058163905712237,0.13118461153079344,-0.9934525191283451,-0.08615718518591425,-0.0858054633911859,-0.9948268219426475,0.05437845893104736,-0.008544741627560856,-0.056280649910929716,-0.034460554369292025,0.04121031169475265,-0.11845719058647772,-0.041011733100192384,-0.057142551560549364,-0.1247759475423584,-0.01992031149087027,0.0,0.0,0.0,0.10965758561201251,-0.06910775935083294,-0.02841422927270383,-0.1291164348414001,-0.12343388385713476,0.001552363247004649,0.19689923576001772,-0.07064926440387559,0.11940659461165387,-0.15294734937601953,-0.29151814573528173,0.022272138868953285,0.1150396308398906,0.03486026832101073,0.14195642655269114,-0.11257630147335199,-0.4232837558474187,0.11666688242708062
0.00940526535651863,-0.39760185838950185,-0.023167616158505166,0.038574538652044355,-0.44905961699932895,-0.05064795571066661,-0.02843275995982079,-0.4525687403621889,-0.020687313731981936,-0.0012538308272105215,-0.31741281029509644,-0.04398658406501481,0.07424977558738961,-0.6892623503254024,-0.09498213463288288,-0.07382375845609104,-0.6946258503612303,-0.008140103041712539,0.001071800351820593,-0.23048108546679938,-0.027850676381116563,0.06411740410590089,-0.9566264871947117,-0.14317212896091341,-0.08582331595894575,-0.9637376479742357,-0.03255075382339085,0.0028253436031830995,-0.1926709847195022,-0.02383776883235413,0.13205069825278132,-0.9932284809605011,-0.09327929365708139,-0.08370675040384491,-0.9950915329265653,0.05278277213908568,-0.009550125787923885,-0.055456928787904675,-0.03571277037943837,0.04130787796525543,-0.11718914314102125,-0.042364757558451115,-0.057557057943107795,-0.12477050840751905,-0.02178538180864376,0.0,0.0,0.0,0.10799967616621396,-0.06277067186049512,-0.028052260082021406,-0.12956144415322735,-0.12145252389863634,0.00019617477585545767,0.20198004267714506,-0.05455455678705981,0.12021648527214543,-0.1551589320802681,-0.28975895917097505,0.020858845911819083,0.11578152431937988,0.0347892425788174,0.150147329958211,-0.11588072522033113,-0.42428908544214466,0.11321592839871401
0.011245337274850139,-0.3973131131748433,-0.02586640360133092,0.04068747914464302,-0.4487475429389825,-0.0528445067974018,-0.026490108712512655,-0.4524402749946084,-0.023362277057156135,0.00020601236677056945,-0.31679363226346646,-0.04740731620523017,0.07797443719938181,-0.6885697799851955,-0.0950938388107209,-0.07106629089179634,-0.6949705476145636,-0.009868898156420457,0.0025664644109729996,-0.22974253430141056,-0.030201748905072524,0.06912053879518042,-0.9559732586576235,-0.14429356931163098,-0.08258872954622383,-0.9641539454913778,-0.03462638648680399,0.003998771605897342,-0.19193866502197895,-0.026160906567919754,0.13710584763056793,-0.9926818464479881,-0.09506363110634758,-0.08105942733020496,-0.9954030690485609,0.05101077699472014,-0.009233878161929976,-0.05438836098799959,-0.0367872771831061,0.0422536704548334,-0.11564114274225971,-0.04370655534303228,-0.057183284374815256,-0.12440498446735364,-0.023641229036776432,0.0,0.0,0.0,0.10731036165428871,-0.05820650596419153,-0.02631429867057447,-0.1295600833266807,-0.12099106452328458,-0.0012323813040171262,0.2035883026045513,-0.043115438098273,0.12505617662756488,-0.15534627341640003,-0.28909924939881015,0.020019374774194913,0.11269033291789571,0.031050899942883004,0.16402492536468344,-0.11424569489581014,-0.4252951749002346,0.11175145809962654
