x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
-0.04033064743305538,-0.37810446298346734,-0.09240205419795354,-0.002987561919655563,-0.4319767132231554,-0.09643659372170511,-0.07572717768102366,-0.4351880113142233,-0.10991161726837884,-0.03476776496366182,-0.297598300142518,-0.11542289746636875,0.034367659467736275,-0.6643246370503545,-0.01672666187953794,-0.1277042098925628,-0.677480969229871,-0.1497033197368222,-0.030102246416496108,-0.2149399193992788,-0.07814829766609811,0.02859314213125437,-0.9403321399397846,-0.03857968862931462,-0.0960347155700279,-0.9159447500146571,-0.26137197686960806,-0.028523559791435903,-0.18085896411296987,-0.06648319853384486,0.052596930376013186,-0.9695199091680532,0.035636084603189705,-0.15790170854787675,-0.9635298377884225,-0.21604930485673293,-0.01642408765979961,-0.04370758352745035,-0.04426415262093285,0.02725995648448421,-0.11370098230514891,-0.05428059099873717,-0.07236036473773055,-0.10105104454696254,-0.05891392902610387,0.0,0.0,0.0,0.10983488348854537,-0.12229308122355602,-0.047795193893314845,-0.15043366158864657,-0.09316378274757194,-0.05083663007977406,0.16075176001052532,-0.26784508317771166,-0.03950470572519645,-0.21439771336265562,-0.24454903206300377,-0.05237721132805388,0.09439660752681411,-0.2970958236168904,0.10888288604717675,-0.1600460906587617,-0.25016186578206634,0.09440307333508119
-0.03549218667860632,-0.37729418583669144,-0.09897547208250775,0.001854694206448744,-0.430922625961108,-0.10452078486234649,-0.07101486618811631,-0.43404060510279907,-0.11766613900690683,-0.029436337975389235,-0.29646876399823,-0.1199876649853042,0.03746606559071604,-0.664037825940281,-0.024397975947770417,-0.1231860810859727,-0.6759064189244042,-0.1580941273751073,-0.025384578834125236,-0.21484805227349907,-0.08041753071546584,0.030076441075821733,-0.9401366289714932,-0.04279298814614159,-0.09001301640788725,-0.9133944181885681,-0.27323161438642696,-0.024465047378431512,-0.18115761725955212,-0.06806186698674734,0.05306761326540281,-0.9686552162392404,0.03129652863378348,-0.15132903481302112,-0.9616169973655732,-0.22889358575586724,-0.015709694685812254,-0.04410848297620264,-0.044387253548856184,0.02973821412193706,-0.11314219177247936,-0.0549673860562008,-0.0699560556639099,-0.10223867721056741,-0.059850852437171684,0.0,0.0,0.0,0.11250619981334485,-0.12148016220453524,-0.048906597584762616,-0.14843631422114287,-0.0968669352166643,-0.05082335562781827,0.15985039733961706,-0.2676257644910921,-0.04376210028582235,-0.2060994060200929,-0.25091322327176696,-0.05431421688490369,0.09642716467238485,-0.29131847974802144,0.10551010270162386,-0.1492327814614963,-0.2598321283628817,0.08663938826409566
-0.034336434241407476,-0.37506095531640443,-0.10569286465102896,0.0031679634458631127,-0.42828415087799065,-0.11231525713781633,-0.0699602845462052,-0.43146095449320276,-0.12550646681128982,-0.02783985649716703,-0.2939969028335401,-0.1247013663986659,0.036911491383706856,-0.6619154884234647,-0.032933041216236275,-0.12230429908880848,-0.6727501454705067,-0.16782655266444188,-0.023826002822642273,-0.21331471191422197,-0.08297319217820426,0.02594831339895397,-0.9375316891995765,-0.048126920075375355,-0.08928101322527326,-0.9085830872712555,-0.2866358333646597,-0.02324476472438089,-0.18004079775680232,-0.06997902092364516,0.04961331697857691,-0.9659394899804282,0.027028653177841696,-0.15085314304884742,-0.9581771967461499,-0.24318673662018309,-0.01604694017896831,-0.04348175595714835,-0.044467918431145476,0.030268994910953605,-0.11181692345049796,-0.056051915511032065,-0.06942116909738186,-0.10175796265744853,-0.06075577543876223,0.0,0.0,0.0,0.11285142270989676,-0.12019574706082972,-0.050828317039049,-0.1478048795488052,-0.09773855902628999,-0.05089332926429709,0.15666310767162764,-0.26699753363558665,-0.04888040243936322,-0.2023915668751251,-0.2532318896427547,-0.0559965437944217,0.09229162689856416,-0.28633077752439606,0.10102136924235057,-0.14386432723655562,-0.26268369208396264,0.08353968344974567
-0.03185569820644271,-0.3732154034841869,-0.11306963938996195,0.005699874824650343,-0.42627970999295633,-0.12143926337036888,-0.06790797508448065,-0.42916681735834905,-0.13404727590663174,-0.024842839843297874,-0.2917332125227628,-0.13014927022268039,0.03830187380747385,-0.6606605281495205,-0.04277034618199475,-0.11984288666872514,-0.669906623497328,-0.17764664443797537,-0.020936672406584964,-0.21245949583798707,-0.08594797450285072,0.02601763999143737,-0.9353322508326029,-0.057596665199611305,-0.08676921675263759,-0.9060114752775764,-0.2970651698273382,-0.020583075511841773,-0.17946062227758988,-0.0722992441949422,0.05077809772215071,-0.9637796133601058,0.017762728049255782,-0.1480222794251932,-0.9561382540057967,-0.2527628216738306,-0.015432205298673464,-0.0433471091914292,-0.044747245827145114,0.0320309601320972,-0.11103595716442581,-0.05743304657332595,-0.06786351408494602,-0.10202497808752256,-0.06191122265624877,0.0,0.0,0.0,0.11494944569400518,-0.11802423821223293,-0.05300489135237741,-0.14635896190306186,-0.09836136308589669,-0.05103022920504684,0.15474739109371652,-0.2669690341528177,-0.055692333362322766,-0.19671338365946825,-0.2557316808167078,-0.05742566283052063,0.08747037057658072,-0.28286166152428754,0.09310471356508486,-0.13234828116212122,-0.2669664770124523,0.07735352802008082
-0.029420657479579143,-0.37151717922278715,-0.1191858545874788,0.008321358011869296,-0.4243103039979365,-0.1282876610656778,-0.06570557765547658,-0.42709488377368243,-0.14102770589409283,-0.02220176080565498,-0.28982267333293277,-0.13501451083265814,0.03868888567577767,-0.6578691994892918,-0.04910112209703842,-0.11760942670878761,-0.6670751408897312,-0.18777444051179865,-0.018256813514439623,-0.21134579477384222,-0.08927551514714312,0.026370284427008426,-0.9325952231219221,-0.06531151747499678,-0.08434535608373817,-0.9019565768364494,-0.3100293704150879,-0.018261700030843323,-0.17869006797435957,-0.07483300647065531,0.05070460594635856,-0.9609293889101717,0.01105924696368784,-0.1450837150799,-0.9530582674933754,-0.2657642834941145,-0.014981704143000218,-0.043044524549774005,-0.0448884531116097,0.03358160731988702,-0.1100523339151835,-0.058764013463453356,-0.06651160566184497,-0.10199507518778565,-0.0632241892954317,0.0,0.0,0.0,0.11654814688705982,-0.11583400902321257,-0.05407593433896847,-0.1449492496461559,-0.09923058442392155,-0.050806882970349035,0.15503169283967005,-0.26519411965004863,-0.05944397062412701,-0.19274879540134374,-0.25718093538433123,-0.056207004824850575,0.0815501115657862,-0.27814128021080875,0.08802002791700396,-0.11978535094393344,-0.2674484325509542,0.07663188965513316
-0.028833828108261066,-0.36959595160351566,-0.12417875454779621,0.00881770628185505,-0.4222585362119751,-0.1343371297464579,-0.06541345825351902,-0.4248102230545483,-0.14661292332817638,-0.021069497472784145,-0.2877687051031275,-0.13874666099358107,0.036437847615222,-0.6561978642369611,-0.0527579846235997,-0.1172182177589916,-0.6648981718262846,-0.19621960540222777,-0.016929693970697837,-0.21062497254675008,-0.09155593315587209,0.022878302461474268,-0.9295219508813201,-0.0700726752557593,-0.08378745836060547,-0.8978175100570867,-0.3218613838109021,-0.017126039354480486,-0.17821899754246492,-0.07621111131132136,0.04703279528823233,-0.9573666244022198,0.005906462781857519,-0.14330673871667593,-0.9497828509623659,-0.2781649055078493,-0.015632404554446533,-0.043200086421983565,-0.04455158344177442,0.03400378948329998,-0.1098687938078065,-0.05902716361733117,-0.06633496834551582,-0.10214970518071512,-0.06371921698403522,0.0,0.0,0.0,0.11700519542259243,-0.11512643297855644,-0.054876010637855965,-0.14459795821032437,-0.10009321540286749,-0.050156096326404796,0.15489918552327858,-0.26575047617176,-0.0642530443140837,-0.1901862588750978,-0.25918275602154733,-0.05543923236678279,0.0752505300859388,-0.27628166409987154,0.08174862502920059,-0.10776663265441638,-0.2678676651756363,0.07476827154044575
-0.027790148952288225,-0.368295138758719,-0.12816187721426814,0.010041674919978951,-0.42113711741294996,-0.13866370705898926,-0.06468319672025004,-0.4236948747955014,-0.15108245570823448,-0.01970553549006298,-0.28614438513276236,-0.14212484213197865,0.03702447037579636,-0.6549191809028919,-0.05530297496165366,-0.11549266290556813,-0.662607250374428,-0.20125018209138548,-0.015776740532551965,-0.20972927878524178,-0.09400509432952629,0.02148097465841053,-0.9283350499334139,-0.07314584377565708,-0.08213245352303072,-0.8949921013255677,-0.33161158849806766,-0.016225670245748988,-0.1775445560280112,-0.07809817569840967,0.04736325510513809,-0.9553679178713449,0.004007051387871757,-0.14183410718871828,-0.9475497214367046,-0.28641335765498566,-0.016358868532449358,-0.04321106210457323,-0.044417999594859786,0.03420129438552622,-0.10953886791748484,-0.05968298283067296,-0.06625192078953143,-0.10172792632630286,-0.06504480176836011,0.0,0.0,0.0,0.1168218103112871,-0.1145397241962845,-0.05477671436993091,-0.1444968009281457,-0.10007305498591237,-0.05058767187814414,0.15422718873233857,-0.2656195700784536,-0.06611305605461457,-0.18776695644925775,-0.25955279512555796,-0.05471359403587778,0.07017633727323724,-0.27281663046634835,0.0765770331751223,-0.09855215216009611,-0.26474214949562097,0.07405623394664633
-0.02509598841365773,-0.36832409485815304,-0.12955750000642405,0.012737240003197401,-0.4210373667478193,-0.1406592780432114,-0.06226690416002682,-0.42343499106376964,-0.15226151420541817,-0.016668749214587126,-0.2859875464505153,-0.1433940944061563,0.039854763711418786,-0.6551118592737175,-0.05625355888417523,-0.11128170028049257,-0.6619193492948865,-0.2037878634375771,-0.01283817676173929,-0.2101355758273837,-0.09410726252667762,0.021320424554389726,-0.9282989478626448,-0.07290279287901248,-0.07604305206326659,-0.8927296491987694,-0.3387205297795123,-0.013621968527346035,-0.17803187927845204,-0.07772463405776138,0.04947669445726597,-0.9543496557497168,0.0045729772265290175,-0.13498100538722008,-0.9462064773102935,-0.2940636503900135,-0.015987985511980444,-0.043997671078962006,-0.04360838932673126,0.03569599515456206,-0.10988507449721796,-0.05902781613963397,-0.0647461896966677,-0.1028909649541359,-0.06456705655895971,0.0,0.0,0.0,0.11827257060261065,-0.11453963305047131,-0.05386595646733983,-0.14280113545066186,-0.1017735999010219,-0.049237117379672415,0.15376021124155412,-0.2674283698572868,-0.06684208518171836,-0.18196338721153824,-0.2628430953514866,-0.053366593612776604,0.0676957145001758,-0.272145437449663,0.07370735451921367,-0.08855626618959538,-0.26103308156936,0.07303508833884768
-0.02337508385983917,-0.36837561085926185,-0.13024801551115803,0.01453005839956042,-0.4212333034114653,-0.1413154693088223,-0.06037342804571254,-0.4234756378754818,-0.15352753752400433,-0.014948255636838909,-0.2862622745134163,-0.14359650394027662,0.04069449574524499,-0.655461321745398,-0.05611774544449964,-0.10876317462563255,-0.6617017764054114,-0.2046104666940962,-0.011404314481712871,-0.21039730470866252,-0.09406354889305367,0.020117265211181977,-0.9286485589920849,-0.07421104155308601,-0.06991067216183722,-0.8904047741626443,-0.3427620270496607,-0.01233418418842255,-0.1782377449249656,-0.07748479005212772,0.04912808805139014,-0.9542694942045975,0.0029993890041341634,-0.13089172180991349,-0.9446670940222609,-0.30078470478595315,-0.01528371172553438,-0.04414101084036469,-0.043245811533372654,0.03671387371596249,-0.11012788847417077,-0.058697204010912295,-0.0638173855198246,-0.10296948944677892,-0.0643563846550903,0.0,0.0,0.0,0.11882073612357512,-0.11410178732179369,-0.05310707657760025,-0.1417548943019781,-0.10193621567234024,-0.048533274365722065,0.1527111700783128,-0.2675393639459596,-0.06704866741258372,-0.17804723603143213,-0.26500807326944026,-0.05019728738987894,0.06626282589578629,-0.2699576642691139,0.0733180470917902,-0.08059956406377894,-0.2532386708510448,0.07176583572157956
-0.020784075431113314,-0.3680528141056441,-0.13318827791758783,0.01727564534397159,-0.4205341413461915,-0.14521257908977794,-0.05803278530980217,-0.422702678855388,-0.15657974716037232,-0.012748118402004035,-0.2858609126304253,-0.14565257478974103,0.042520616329838966,-0.6551927312623993,-0.06010762538742242,-0.1050325730712964,-0.6605069916171614,-0.2069549611449683,-0.009112699482505706,-0.21093569875659152,-0.09506349711758913,0.01910751368582542,-0.9284488454953934,-0.07740300226002686,-0.06458578802749554,-0.889014024165434,-0.3471399189302025,-0.010209175382389711,-0.17887818177392337,-0.07829720521913403,0.04892318891623163,-0.9534134197285099,-0.00026260545380859477,-0.12677004349027582,-0.9434129536073337,-0.30643327991482977,-0.013678059944512818,-0.04477244626947688,-0.04301061542481733,0.03862332457703466,-0.11051605853360433,-0.05918592358807089,-0.06216553784000881,-0.10401427532260345,-0.06411091697053979,0.0,0.0,0.0,0.12052956798472378,-0.11332910390678204,-0.05277978379190109,-0.1400307494801373,-0.10303169442162535,-0.047309940669493566,0.15324664799091647,-0.26678273317181017,-0.06599450282202812,-0.17233846339658285,-0.2677800176256332,-0.04757762204545815,0.06627742794658335,-0.2682652987980031,0.07329329850783184,-0.07424250234385225,-0.24822831983692406,0.07012042523229588
-0.019459662544953887,-0.3682251401663033,-0.13489686089014463,0.018690468983989118,-0.4208270580971172,-0.14741162213256984,-0.05682817082053774,-0.4229172590347576,-0.15800653330165643,-0.012079561972411067,-0.28611139276504033,-0.1472554201976642,0.04500081247277772,-0.6547632086727884,-0.060076556373892226,-0.10314455007898016,-0.659795912193418,-0.2081641176872992,-0.008430099429692932,-0.210993660311494,-0.09628543394656423,0.020491804561740323,-0.9282019382278411,-0.07958294117041893,-0.06349864779066473,-0.8894897524861521,-0.34951960217273675,-0.009514767251188489,-0.1788878999273451,-0.07928972538618444,0.05152354913456223,-0.9533157216979359,-0.0023865751965246223,-0.12530362852511004,-0.9431033873322832,-0.3079853916678757,-0.013350590040558509,-0.04493119031977714,-0.04305682701846649,0.039080164042004394,-0.11041602319301819,-0.06018323651178816,-0.06181531331233776,-0.1042715929284275,-0.06407385121860748,0.0,0.0,0.0,0.12068705115893126,-0.1130460582757988,-0.05312414809280306,-0.13975349641288987,-0.10402923409129933,-0.045792473197257245,0.15202173147526646,-0.26660809986809975,-0.06377176046628545,-0.1702749879337138,-0.27087383305080054,-0.044774021958203646,0.06616052495816924,-0.26552427063634704,0.07457091432818132,-0.07060955081343966,-0.24459703955317372,0.07030738964518504
