image_name,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
frame_0018.jpg,-0.041085456,0.9654618,-0.0010485421,0.02050459,0.8838522,-0.014606196,-0.093903914,0.87131643,-0.0039457493,-0.0420841,1.0872755,-0.04398396,0.09872961,0.49988857,-0.008995762,-0.14662126,0.48510128,-0.041182913,-0.045960158,1.2262933,-0.026455417,0.106924415,0.07544482,-0.059604935,-0.124308944,0.06985994,-0.10981997,-0.04784975,1.2848614,-0.020564243,0.14498435,0.01785915,0.06266789,-0.20899387,0.008505881,-0.010880416,-0.080697864,1.4989623,-0.04759422,0.006140221,1.4028443,-0.058201395,-0.13957326,1.3942574,-0.020326573,-0.06936563,1.5799364,0.009372985,0.12030986,1.4265456,-0.12094997,-0.2432937,1.4237832,0.030355223,0.21384484,1.2264494,-0.19854048,-0.3794501,1.3134607,0.20590541,0.29093558,1.0197845,-0.040613063,-0.33416304,1.4385481,0.38025135
frame_0019.jpg,-0.040808532,0.96468943,-0.0011043893,0.020773176,0.8825487,-0.01329716,-0.094086446,0.8702838,-0.004150077,-0.040598568,1.085717,-0.04530764,0.10104689,0.4990046,-0.0042999284,-0.14623375,0.4844727,-0.038647506,-0.046049997,1.2254498,-0.028936774,0.105973616,0.07514113,-0.058975525,-0.12451659,0.06864683,-0.10758391,-0.048131797,1.2840967,-0.023626618,0.14838965,0.018131241,0.06386035,-0.20988582,0.0082606375,-0.008489517,-0.08100915,1.4990495,-0.052914962,0.005941525,1.4024138,-0.06070748,-0.13985747,1.3940665,-0.02571375,-0.0700431,1.5802947,0.004279851,0.12110923,1.4261569,-0.11872051,-0.24259965,1.4269118,0.024077948,0.21933326,1.221318,-0.18772466,-0.3861307,1.3256712,0.20216897,0.2953164,1.0204078,-0.02416271,-0.3330555,1.4550811,0.38012925
frame_0020.jpg,-0.040624563,0.9645473,-0.00091836887,0.021006756,0.88215256,-0.012255349,-0.09369444,0.86999255,-0.00411083,-0.039391074,1.085573,-0.046087336,0.10033724,0.4980723,0.0041328454,-0.1462341,0.4849221,-0.033785075,-0.045632772,1.2253041,-0.03052276,0.10628356,0.075100005,-0.056524437,-0.12480198,0.06950471,-0.10785475,-0.04769096,1.2839663,-0.02612174,0.15038085,0.017947115,0.065050066,-0.20884235,0.009019565,-0.010450051,-0.07926434,1.4995041,-0.057952512,0.0077666454,1.402478,-0.06313214,-0.1390458,1.3946266,-0.031198626,-0.07070017,1.5814359,-0.00058381265,0.12505496,1.4242461,-0.11631529,-0.24219893,1.4304879,0.017817803,0.22396365,1.215175,-0.18172275,-0.3954286,1.3407985,0.19518231,0.28806397,1.0141891,-0.01091919,-0.34371573,1.4807239,0.37764895
frame_0021.jpg,-0.04050724,0.9642384,-0.00043304957,0.020540163,0.8811526,-0.009860732,-0.0944836,0.86979824,-0.005128545,-0.03615151,1.0848527,-0.046693232,0.100430936,0.4986388,0.011086416,-0.15165299,0.48497838,-0.028669348,-0.04296668,1.2254087,-0.033642076,0.10304554,0.07548632,-0.055413447,-0.13130096,0.06989649,-0.10585072,-0.04487808,1.2844164,-0.030500473,0.15152147,0.017974807,0.06638583,-0.2161766,0.008184031,-0.0082153985,-0.07341239,1.5009817,-0.06652096,0.0128271915,1.4026467,-0.06616103,-0.1346125,1.396475,-0.041348502,-0.065600395,1.5848988,-0.0094300015,0.13281505,1.422456,-0.11073904,-0.23800807,1.4368808,0.0037266654,0.23195364,1.2073476,-0.16860518,-0.40629405,1.3598274,0.18123303,0.28847152,1.0122002,0.006719284,-0.35556623,1.5161574,0.36739504
frame_0022.jpg,-0.040418983,0.96413493,0.00014910556,0.020844378,0.88090557,-0.0064888243,-0.09514356,0.86978614,-0.005356214,-0.033595253,1.0843669,-0.047846682,0.100538746,0.4981705,0.018604785,-0.15339431,0.4862847,-0.024231639,-0.04046912,1.2253021,-0.03566583,0.10290745,0.07554433,-0.05404086,-0.13325554,0.0715583,-0.10250873,-0.042531118,1.2846084,-0.033077896,0.15384394,0.017496664,0.06685034,-0.21866319,0.009028409,-0.0068675866,-0.066740245,1.5013847,-0.072240904,0.018766299,1.4021626,-0.06570923,-0.1306693,1.3973341,-0.04993278,-0.06288883,1.5848179,-0.01430022,0.14168176,1.4206041,-0.10024986,-0.2352467,1.4417058,-0.011449034,0.24246335,1.1998328,-0.14945996,-0.41938505,1.3741994,0.16120023,0.28513795,1.0096993,0.028538246,-0.36508352,1.5433717,0.35046038
frame_0023.jpg,-0.040240113,0.9639248,0.0010972347,0.020363476,0.8803871,-0.0013812922,-0.09633827,0.86992776,-0.007420482,-0.029086165,1.0834742,-0.048946172,0.100665525,0.49769476,0.025571333,-0.15590513,0.48661974,-0.019766735,-0.035550922,1.2252444,-0.038945667,0.10062316,0.074219726,-0.054737993,-0.13187054,0.072234645,-0.09708202,-0.03739357,1.28507,-0.037012085,0.15648544,0.017305803,0.06405518,-0.21469845,0.008428223,-0.0025889326,-0.053397786,1.5024289,-0.07838603,0.029668953,1.4010175,-0.064286806,-0.12201975,1.3993404,-0.061570365,-0.054357182,1.5870037,-0.020639097,0.15581869,1.4168354,-0.08444082,-0.22774383,1.4472662,-0.03438766,0.25918698,1.1885352,-0.11872391,-0.4312441,1.3864329,0.12516004,0.2748935,1.004154,0.064068176,-0.37138826,1.5648971,0.31268767
frame_0024.jpg,-0.040250685,0.9631373,0.0021588157,0.019721556,0.8786175,0.0029461149,-0.097871974,0.8691219,-0.009025085,-0.025842015,1.0822167,-0.04913694,0.10100609,0.4970033,0.032033406,-0.15987033,0.4869841,-0.016376875,-0.029940128,1.2242501,-0.04014263,0.10058786,0.07352618,-0.05442826,-0.13587528,0.07235749,-0.09266079,-0.031558964,1.2844054,-0.038838223,0.15911965,0.016960757,0.064805515,-0.21728228,0.0076154545,0.0021855223,-0.03882901,1.5012277,-0.08028317,0.041558508,1.398772,-0.058373693,-0.111873835,1.399252,-0.07084938,-0.044170946,1.5871027,-0.023874259,0.1717578,1.4118655,-0.063484125,-0.21975276,1.4488853,-0.058580972,0.27501094,1.1777191,-0.08094649,-0.44463304,1.3900359,0.06521473,0.2601261,0.9992199,0.106927365,-0.37944272,1.5764334,0.25237268
frame_0025.jpg,-0.04013818,0.9623696,0.003076863,0.018181615,0.8776087,0.008676836,-0.099787205,0.86995465,-0.012480963,-0.019697756,1.0810443,-0.04913288,0.1014068,0.494685,0.03648469,-0.16664983,0.48728338,-0.016171886,-0.021159971,1.2234044,-0.041892115,0.098789215,0.06992694,-0.05222008,-0.14078051,0.073389634,-0.0900926,-0.0225571,1.2835176,-0.041096553,0.15968713,0.015393969,0.066879764,-0.21957956,0.0060657337,0.0064163324,-0.019483453,1.5005026,-0.083617136,0.05616044,1.3958865,-0.0510669,-0.09587984,1.4004176,-0.08409646,-0.030809313,1.5851593,-0.026957229,0.18663064,1.4070323,-0.036845315,-0.20237592,1.4532639,-0.091103286,0.28603277,1.1689142,-0.02456804,-0.44286937,1.3970337,-0.008579459,0.2368826,0.9979985,0.16926096,-0.38033107,1.5759723,0.18037224
frame_0026.jpg,-0.040104136,0.96238154,0.0037635558,0.016460534,0.87637246,0.012240675,-0.100747585,0.8705752,-0.014865329,-0.015858412,1.0804245,-0.04769676,0.10148957,0.49281275,0.041076753,-0.16945723,0.48665312,-0.017030027,-0.013481975,1.2224691,-0.04151319,0.09849678,0.06917622,-0.04947969,-0.14175594,0.07239356,-0.08600874,-0.014806848,1.2825874,-0.04113322,0.1633891,0.014879156,0.069646284,-0.22029582,0.0054595806,0.013157985,-0.002812449,1.4986486,-0.08214946,0.06625293,1.3929201,-0.03977504,-0.079280384,1.4004037,-0.0933932,-0.017394325,1.5826919,-0.025377888,0.19290805,1.4025514,-0.004490153,-0.18010755,1.4566402,-0.12015192,0.28575343,1.1660957,0.032921657,-0.4257385,1.4070089,-0.09138806,0.20613874,0.99940205,0.21817558,-0.37774843,1.5683296,0.09632871
frame_0027.jpg,-0.03948201,0.9628375,0.004632366,0.01507099,0.87693715,0.0175432,-0.10026711,0.8727167,-0.018938307,-0.008963916,1.081048,-0.045117676,0.09822528,0.4902008,0.04832097,-0.17020768,0.48878902,-0.020403944,-0.003815066,1.2231095,-0.040809084,0.10301085,0.06660128,-0.04494765,-0.14390068,0.07397549,-0.07981749,-0.0050528385,1.283113,-0.041178968,0.16478817,0.012420379,0.07564252,-0.2209151,0.0058247074,0.019385997,0.017290164,1.498491,-0.08049021,0.077046186,1.3905759,-0.028588459,-0.05692639,1.4030001,-0.10324274,-0.00234605,1.5784546,-0.023159724,0.19418326,1.3983511,0.026103389,-0.1485284,1.4644881,-0.14681846,0.27830043,1.1647944,0.088236555,-0.3943451,1.417477,-0.17075182,0.17380491,1.0017298,0.26116288,-0.36511326,1.5587641,0.014099521
frame_0028.jpg,-0.03773199,0.9639176,0.0053088963,0.014819857,0.8779865,0.021530781,-0.09817134,0.87431806,-0.020516539,-0.0038595535,1.0820849,-0.04245189,0.09696649,0.48958957,0.054136418,-0.16730765,0.49129453,-0.019964162,0.0041866004,1.224336,-0.0386557,0.10723634,0.067453854,-0.0418628,-0.144858,0.07553393,-0.071241915,0.0025951117,1.2836504,-0.038903393,0.16572608,0.0123440325,0.08034666,-0.22181217,0.007335417,0.030218132,0.030831791,1.4973857,-0.07578069,0.08249321,1.3895655,-0.016634274,-0.03893708,1.4035084,-0.107193895,0.0074310303,1.5751637,-0.020916034,0.18795826,1.3981231,0.052399226,-0.11877555,1.4681479,-0.16504224,0.26218343,1.1662674,0.12976345,-0.35280782,1.4157768,-0.23837823,0.14000519,1.0081326,0.28963324,-0.3427602,1.5419335,-0.06401144
frame_0029.jpg,-0.035227306,0.96448475,0.0062750042,0.015233375,0.87935746,0.025871674,-0.093964875,0.8758937,-0.02472485,0.0032546818,1.0832332,-0.03763999,0.09723695,0.49011344,0.056449305,-0.16320887,0.49344048,-0.024612395,0.012187846,1.2252308,-0.0326923,0.114606015,0.0672494,-0.037592284,-0.14369714,0.078392774,-0.06978912,0.010247376,1.2841545,-0.032676432,0.16902152,0.011741344,0.08547788,-0.22141257,0.007479787,0.03178399,0.044930644,1.4969791,-0.065400384,0.08744315,1.3888972,-0.00022168597,-0.019870859,1.4044741,-0.10650818,0.017288838,1.5699971,-0.011542516,0.18072075,1.3966955,0.07986846,-0.08684129,1.471283,-0.17735931,0.2381449,1.1663436,0.16529053,-0.30189362,1.4103382,-0.29290104,0.10535874,1.0076386,0.30937254,-0.31618306,1.5214417,-0.13119443
