image_name,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
frame_0010.jpg,-0.00023912084,0.9466509,-7.820083e-05,0.06250426,0.8683323,-0.005261706,-0.0661335,0.86149174,-0.007863548,0.0009556709,1.0779734,-0.025830977,0.101726726,0.47826412,-0.02452792,-0.0924174,0.47104502,-0.022265306,-0.0032730803,1.2210971,-0.020187734,0.08704243,0.053550046,-0.10412835,-0.07658986,0.055148892,-0.0983167,-0.006280101,1.266474,0.014381519,0.115458734,0.010017436,0.030004317,-0.09588416,0.0062672906,0.042412378,-0.011426215,1.4838687,-0.014909238,0.061457768,1.3828266,-0.014764424,-0.08275346,1.3855846,-0.01642411,-0.01055102,1.5615664,0.052094016,0.18923564,1.3933675,-0.02791987,-0.20289291,1.3892876,-0.027726622,0.35456023,1.2109036,-0.048576698,-0.37202537,1.195806,-0.040453285,0.59001154,1.0868189,0.031691447,-0.5935797,1.0778048,0.036854256
frame_0011.jpg,-0.00025255932,0.94626135,0.0005207537,0.06323545,0.868351,-0.0038848259,-0.066187635,0.861592,-0.006147646,0.00038569467,1.0773243,-0.026569292,0.100099266,0.4773592,-0.024946518,-0.09395909,0.47077256,-0.01683591,-0.004782313,1.2196574,-0.019515257,0.08516563,0.0543473,-0.10918239,-0.07726721,0.056551646,-0.09434458,-0.0077141523,1.264563,0.015978485,0.114414416,0.009669006,0.023418333,-0.09713011,0.007550806,0.046458606,-0.014058966,1.4817237,-0.013299434,0.059388444,1.3810476,-0.012902163,-0.08539822,1.3831787,-0.014546619,-0.013738563,1.56018,0.053509805,0.18780562,1.3861386,-0.024970982,-0.20600492,1.3796363,-0.026248127,0.3362243,1.1862147,-0.05116378,-0.346064,1.1668646,-0.042845305,0.5560495,1.0400534,0.03257691,-0.54570585,1.0236007,0.040744714
frame_0012.jpg,-0.00032436856,0.9460364,0.0015277156,0.06317023,0.86828935,-0.00222074,-0.065826535,0.86134446,-0.0054082912,0.00022915317,1.0770739,-0.025951982,0.09907118,0.4767578,-0.024698278,-0.0950221,0.47109115,-0.0127722,-0.005551841,1.2190673,-0.020035196,0.08389726,0.055085376,-0.11202023,-0.078358635,0.05680858,-0.09063118,-0.008577547,1.2641867,0.015231514,0.111509465,0.009063754,0.022039564,-0.09692515,0.0074646883,0.050292816,-0.015927315,1.4815131,-0.014677653,0.058240958,1.3809409,-0.013614242,-0.08706061,1.3823887,-0.016044462,-0.015596962,1.5593805,0.052023884,0.18843687,1.3839374,-0.026023973,-0.20811798,1.3749259,-0.028197048,0.3126514,1.171988,-0.052443556,-0.31821528,1.1455711,-0.045113057,0.50868547,1.0056218,0.030774437,-0.49462336,0.97034144,0.044898666
frame_0013.jpg,-0.00043379687,0.94451827,0.002592498,0.062790304,0.8663001,-0.002003619,-0.06484266,0.85939336,-0.005309141,0.0002514694,1.075129,-0.024013989,0.101143375,0.47622803,-0.025932146,-0.093687594,0.46978256,-0.008981353,-0.006522081,1.2173469,-0.016416656,0.08912675,0.054192025,-0.11539713,-0.075314716,0.056644358,-0.08638187,-0.009614795,1.2625326,0.018468924,0.11820969,0.009658426,0.018038187,-0.09235857,0.008221101,0.053834163,-0.017077403,1.4800884,-0.010696646,0.05715207,1.3796809,-0.009965757,-0.088214405,1.3809648,-0.0127790235,-0.018535445,1.5572106,0.0566247,0.18866305,1.3817922,-0.02163646,-0.20963223,1.3712602,-0.026003132,0.29043493,1.1594378,-0.051629774,-0.29033312,1.1265774,-0.04763842,0.45888004,0.9743347,0.031178752,-0.44191015,0.9262002,0.039975815
frame_0014.jpg,-0.0009787262,0.94364214,0.003984951,0.061532345,0.8650499,-0.0023108628,-0.065054715,0.8584934,-0.0042446884,-0.00028916972,1.0747117,-0.021089224,0.10180028,0.47450116,-0.027543202,-0.09309983,0.46844628,-0.008641642,-0.006552146,1.2164589,-0.0132553615,0.091339715,0.053503927,-0.11910665,-0.07292063,0.055794388,-0.08754912,-0.0093143685,1.261399,0.021880237,0.12261621,0.0094937645,0.013245905,-0.089182355,0.007528946,0.05219068,-0.016476126,1.4793013,-0.006235151,0.05759112,1.3786492,-0.0064149606,-0.08770922,1.3801988,-0.008752298,-0.017890777,1.5561186,0.060369756,0.1897475,1.3776183,-0.017135473,-0.20848675,1.3684067,-0.020536806,0.26985034,1.1484232,-0.05066766,-0.2667878,1.1146753,-0.04418566,0.4104569,0.94007725,0.029158447,-0.39415273,0.89203227,0.03715271
frame_0015.jpg,-0.001591409,0.9414183,0.005547679,0.060981553,0.8625951,-0.0010988391,-0.06474854,0.85571104,-0.0038853846,-0.001003515,1.0722758,-0.018412478,0.10288226,0.47243613,-0.027706511,-0.093122445,0.46672657,-0.00540894,-0.008331219,1.2138776,-0.0092573585,0.093666166,0.051810343,-0.12085507,-0.07008658,0.054709874,-0.08583202,-0.0120745385,1.2588565,0.025951851,0.12505212,0.0107334,0.011039312,-0.09042296,0.008211825,0.053964075,-0.019595217,1.4768612,-0.00071683107,0.054860298,1.3763461,-0.001374505,-0.09033763,1.3774248,-0.004289533,-0.024051616,1.5524936,0.06629859,0.18624209,1.3755919,-0.009275091,-0.21040744,1.3654752,-0.016077258,0.24755913,1.1395681,-0.0425831,-0.25029728,1.1056297,-0.04355164,0.35853863,0.91126543,0.037975106,-0.35543546,0.8714514,0.029906068
frame_0016.jpg,-0.0024016916,0.9394856,0.0074013607,0.06045294,0.8606547,0.0008951025,-0.065187104,0.8534018,-0.002824781,-0.0022228153,1.070443,-0.016382882,0.10467964,0.47145367,-0.026185365,-0.091662794,0.46442732,-0.0014063031,-0.009978123,1.2117366,-0.0062273997,0.09501566,0.05123185,-0.121371046,-0.06287716,0.053609286,-0.08605747,-0.014101618,1.2569627,0.028426565,0.12570259,0.01128431,0.011340583,-0.086605735,0.00789237,0.053498555,-0.021983435,1.4747093,0.0017140587,0.052866723,1.374165,0.0018148273,-0.09267263,1.3752148,-0.0023012725,-0.028207712,1.5504407,0.06825141,0.18330045,1.3741525,-0.004898055,-0.21199028,1.364262,-0.016008519,0.23075534,1.1351426,-0.0413862,-0.2388501,1.1041704,-0.047684476,0.31984082,0.89332104,0.035642166,-0.3247292,0.8625939,0.020616412
frame_0017.jpg,-0.0035129462,0.9376343,0.009518345,0.059283134,0.8588444,0.0020846725,-0.06538609,0.8510855,-0.002313505,-0.0036556853,1.0679303,-0.012909926,0.10608767,0.47009727,-0.025710605,-0.09081234,0.46238405,0.0021477104,-0.01224236,1.208387,1.1088327e-05,0.09829041,0.052792132,-0.12290675,-0.060021073,0.05368181,-0.08795884,-0.016962824,1.2540271,0.033754643,0.1302346,0.012394935,0.008398246,-0.08714373,0.009039722,0.05017285,-0.02420899,1.4717283,0.0087789325,0.050359365,1.3712852,0.008597335,-0.09489245,1.3720924,0.0043957205,-0.031895038,1.5469513,0.075297445,0.17945373,1.3724536,0.0005522296,-0.2133829,1.3614955,-0.012007688,0.2195625,1.1331335,-0.044115562,-0.23043749,1.1027915,-0.053371396,0.2942735,0.8841563,0.02861568,-0.3086137,0.85243523,0.0049880985
frame_0018.jpg,-0.004821185,0.9364314,0.011697397,0.058165696,0.85752606,0.0032433178,-0.066863045,0.8497406,-0.00075518433,-0.005520324,1.0666018,-0.010574257,0.1088911,0.46927765,-0.025476009,-0.09351826,0.4609594,0.0034013381,-0.014453812,1.2069727,0.0059827697,0.10208103,0.05181451,-0.12622735,-0.06189085,0.05326849,-0.09029677,-0.019486813,1.2531533,0.03952856,0.13595168,0.011815805,0.004428828,-0.090391666,0.008860875,0.04797931,-0.02782156,1.4716477,0.01814095,0.047310453,1.371207,0.016373161,-0.098076284,1.3713357,0.012671924,-0.036382623,1.5464301,0.08500202,0.17604819,1.375376,0.0039295605,-0.21611317,1.3623168,-0.008222576,0.21871318,1.1381792,-0.050218478,-0.23223948,1.1064872,-0.06175238,0.2984422,0.89135045,0.012727208,-0.31138232,0.8530464,-0.015864292
frame_0019.jpg,-0.006545009,0.9350043,0.014140544,0.056596152,0.8561542,0.0030281078,-0.06857457,0.84818596,0.0008419221,-0.00837332,1.0650318,-0.006628683,0.11122391,0.46867204,-0.026185038,-0.09343205,0.45975196,0.0039169723,-0.018085133,1.2054294,0.0115702115,0.1024643,0.052977677,-0.13312624,-0.06019912,0.05349137,-0.09658588,-0.02350819,1.2518977,0.04433102,0.14188236,0.011712201,-0.0043975115,-0.08699642,0.009422105,0.042024817,-0.03284772,1.4713515,0.029702038,0.04247635,1.371305,0.02474882,-0.102417745,1.3704848,0.02224977,-0.040603124,1.5467559,0.09490922,0.1701282,1.3773105,0.0073792026,-0.22011547,1.3617253,-0.0035415795,0.22089127,1.1458406,-0.06532358,-0.24025872,1.1130452,-0.075031795,0.31054398,0.9040215,-0.015738111,-0.33108822,0.856731,-0.03972263
frame_0020.jpg,-0.008902489,0.9342923,0.015903316,0.05500845,0.855776,0.004582502,-0.06989519,0.8468003,0.0015727906,-0.0116995135,1.063646,-0.0046849363,0.11116335,0.46856728,-0.020946082,-0.092966266,0.45690748,0.004263751,-0.023440871,1.2045943,0.013869939,0.10501295,0.05364606,-0.13154772,-0.05692396,0.053193014,-0.09878718,-0.029200815,1.2518326,0.045638964,0.14551719,0.011847828,-0.0034699533,-0.085569166,0.008919496,0.04032144,-0.04058064,1.4708496,0.034250375,0.035983283,1.3714077,0.028671362,-0.10959242,1.3697702,0.025135955,-0.047533844,1.5473186,0.09907218,0.16423313,1.3783137,0.0068311775,-0.2267434,1.3616571,-0.0061809234,0.22604018,1.1520406,-0.07458108,-0.25125006,1.115522,-0.089814514,0.34142178,0.9338241,-0.025807183,-0.35930723,0.8641765,-0.051190816
frame_0021.jpg,-0.012123105,0.93500185,0.016339943,0.05247506,0.8572976,0.004538905,-0.07338642,0.84761786,0.0005460046,-0.0155806765,1.0645792,-0.0036777724,0.11006354,0.47117284,-0.014238052,-0.09680173,0.4572058,0.0032257363,-0.030420963,1.2048882,0.014312605,0.10345625,0.054549307,-0.12559627,-0.057067722,0.055109695,-0.102014415,-0.037207335,1.2521977,0.045696035,0.1437018,0.010931917,0.00365136,-0.09323293,0.00900542,0.037432868,-0.052499715,1.4704804,0.037485152,0.025828581,1.3724864,0.031113753,-0.11990027,1.3684403,0.02725613,-0.059339155,1.5453771,0.105779134,0.15254413,1.3848552,0.007845983,-0.23518181,1.3635426,-0.0067929532,0.23601127,1.1627873,-0.08004047,-0.2692026,1.1252226,-0.10164553,0.38773987,0.977538,-0.018354192,-0.39848793,0.8919468,-0.045710564
frame_0022.jpg,-0.016631963,0.9363771,0.013394816,0.04777576,0.85943186,0.0019421754,-0.078014836,0.84959215,-0.002902504,-0.020238107,1.0657654,-0.0062425733,0.106837824,0.4735024,-0.00272765,-0.103357315,0.45800972,0.0019101705,-0.037418313,1.2066287,0.011901854,0.105619214,0.059502777,-0.12070562,-0.06522382,0.054312058,-0.102113575,-0.045189783,1.2536975,0.044087328,0.14640659,0.0146647245,0.005346706,-0.10264142,0.009034663,0.03618415,-0.063552044,1.4706874,0.038796846,0.015734768,1.3743471,0.030797925,-0.1298025,1.3676128,0.027885735,-0.07151071,1.5437042,0.110128336,0.14075184,1.3914226,0.009480629,-0.24320331,1.363301,-0.0028482322,0.24494657,1.1691898,-0.07461752,-0.2885188,1.1256523,-0.09622571,0.41295633,1.0323471,0.03146743,-0.42651495,0.92383593,-0.008162208
frame_0023.jpg,-0.021748547,0.93981594,0.007352085,0.040976044,0.86336505,-0.0042939167,-0.08363368,0.85365766,-0.0077281315,-0.025409976,1.0692571,-0.012413801,0.10086104,0.4778694,0.018952314,-0.1111289,0.46010128,0.0004100618,-0.043993793,1.2087988,0.0069444114,0.10625443,0.068039045,-0.11432384,-0.07628317,0.05368906,-0.09557504,-0.051925346,1.255151,0.04077414,0.14879252,0.016958568,0.00537226,-0.1112756,0.008136336,0.043984823,-0.07431577,1.4725269,0.038385354,0.006552484,1.3777614,0.027501438,-0.13939412,1.3674015,0.027484912,-0.083313376,1.5415442,0.11295707,0.13354221,1.3986071,0.011765216,-0.2541405,1.3606385,0.0065752775,0.26121965,1.1774592,-0.045131326,-0.3152867,1.1174593,-0.06265197,0.4281023,1.096781,0.115772955,-0.44773337,0.96990585,0.08167477
frame_0024.jpg,-0.025258964,0.94141763,-0.0004556851,0.03681063,0.86482126,-0.011543148,-0.08713507,0.853681,-0.011621002,-0.029897641,1.0699388,-0.022559568,0.10058666,0.4867404,0.04688751,-0.11582968,0.4637053,-0.00061610295,-0.04820042,1.2087983,-0.00042567778,0.09909628,0.08179222,-0.099842705,-0.0825223,0.05458779,-0.08830504,-0.05624786,1.2538977,0.035770565,0.14386585,0.023578826,0.016230978,-0.11443725,0.008476816,0.053385407,-0.08150172,1.4705794,0.03545499,-2.5762245e-05,1.3775187,0.022050608,-0.14559911,1.3643891,0.02457449,-0.09116604,1.5374098,0.1115058,0.12544863,1.401789,0.018027952,-0.26215225,1.355627,0.019689685,0.26476818,1.1852081,0.0050200126,-0.3342014,1.1102967,-0.004046013,0.4000188,1.1616615,0.20612979,-0.43989715,1.0262172,0.18954073
frame_0025.jpg,-0.026552299,0.9431124,-0.007438394,0.03534989,0.8652836,-0.018261919,-0.08925287,0.85489696,-0.015736824,-0.030354856,1.0714538,-0.032239564,0.09936882,0.4960061,0.07178312,-0.11580105,0.4672501,0.0008788868,-0.047927015,1.2103322,-0.005667578,0.09339417,0.09034045,-0.08355559,-0.08544422,0.05443101,-0.07868008,-0.05435943,1.2537582,0.031510796,0.13986474,0.029893091,0.03779469,-0.11008382,0.00681518,0.06325204,-0.08237951,1.4690742,0.03458886,0.00046903454,1.3773135,0.01872204,-0.14639668,1.3631449,0.022798859,-0.09181111,1.5352571,0.10835455,0.1250244,1.4023554,0.027543267,-0.26222152,1.3531097,0.036742162,0.2582624,1.19001,0.062464852,-0.3133018,1.1094338,0.060505647,0.33456182,1.2324011,0.28838196,-0.35758504,1.0899763,0.28271744
frame_0026.jpg,-0.026296526,0.9454371,-0.0106150415,0.036097515,0.8677766,-0.021477368,-0.088387385,0.85758847,-0.017495358,-0.029975051,1.0741203,-0.036255244,0.10047686,0.50231236,0.074823774,-0.1109175,0.46969366,0.0038372222,-0.04519473,1.2111373,-0.0074240407,0.10358833,0.09416379,-0.0730942,-0.086492285,0.055367522,-0.07514437,-0.051899165,1.2543105,0.031832717,0.14770016,0.037813336,0.05220499,-0.1018522,0.0070956238,0.0668633,-0.08152782,1.4692628,0.032723278,0.0028823726,1.3776027,0.01865566,-0.14546725,1.3638995,0.022102045,-0.09234395,1.5345407,0.10570056,0.12605302,1.4040376,0.03934308,-0.2613902,1.3537494,0.045902893,0.24585614,1.2005754,0.11803546,-0.28093505,1.1123704,0.11084768,0.24699256,1.2971298,0.33106533,-0.25027114,1.1780914,0.3253817
frame_0027.jpg,-0.02483881,0.94815725,-0.010055554,0.038962588,0.87053704,-0.01912794,-0.085771225,0.8593739,-0.01897734,-0.027215924,1.0760356,-0.03563532,0.098994665,0.499653,0.07016332,-0.104712754,0.47158855,0.0013359729,-0.04323249,1.2145207,-0.0064703366,0.10913796,0.083554685,-0.055761397,-0.07464074,0.057104703,-0.07580959,-0.051133268,1.2575415,0.031107612,0.15354514,0.034162257,0.07218405,-0.09804629,0.0050497055,0.068026006,-0.078753196,1.4733045,0.026857045,0.0050575566,1.3803791,0.016403385,-0.14289472,1.367734,0.018391136,-0.09213745,1.5384706,0.0998122,0.12578046,1.412414,0.045603834,-0.25620255,1.3646303,0.04773596,0.21803425,1.2147872,0.1494352,-0.25041434,1.1276431,0.14355344,0.14445372,1.3401551,0.32761252,-0.15133743,1.2528007,0.327184
frame_0028.jpg,-0.023049649,0.947525,-0.006536493,0.04065263,0.868419,-0.01470316,-0.08327308,0.8580169,-0.01651039,-0.024660986,1.0745131,-0.030820223,0.10128777,0.4910427,0.060794897,-0.103517145,0.46991777,0.008510552,-0.040765643,1.2123598,-0.0037666415,0.115692735,0.07741781,-0.047965787,-0.072346285,0.055441093,-0.06933923,-0.048992805,1.2558789,0.033530414,0.1578526,0.031703852,0.08219374,-0.10297307,0.0057387426,0.07174062,-0.072711,1.4724035,0.027884817,0.009823922,1.3769057,0.018135909,-0.13825129,1.3673369,0.019865945,-0.08496305,1.5396377,0.10012268,0.12990107,1.4113575,0.049840912,-0.24948014,1.3723596,0.051203772,0.20188838,1.2118368,0.1575242,-0.22432986,1.138447,0.16448446,0.08192769,1.3529123,0.31246862,-0.07710181,1.2952695,0.31255946
frame_0029.jpg,-0.02026477,0.9459612,-0.002275851,0.044143494,0.866968,-0.01027018,-0.080436274,0.8559606,-0.013620138,-0.022514,1.0741656,-0.025631696,0.10554363,0.4891498,0.05224837,-0.097253814,0.4700314,0.014825016,-0.040906392,1.2104349,0.0024210182,0.11869708,0.07419488,-0.058820367,-0.06952727,0.058598224,-0.07198719,-0.050294988,1.2538974,0.041715268,0.1557553,0.026608994,0.0706491,-0.10279617,0.007722087,0.06798688,-0.07003148,1.4696018,0.0382694,0.010902004,1.3738769,0.026077282,-0.13688768,1.3655599,0.029459521,-0.08259687,1.538047,0.112292565,0.13067532,1.4057941,0.05760614,-0.24801931,1.3724025,0.06439407,0.19600236,1.197883,0.15801929,-0.21057665,1.1422404,0.1846805,0.051957946,1.3578532,0.30867067,-0.041029796,1.320362,0.30643973
