image_name,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
frame_0015.jpg,0.00035068393,0.9392977,-0.002571366,0.056795806,0.85530704,-0.003069748,-0.0535666,0.8536818,-0.029900614,0.0031757406,1.0668532,-0.03936235,0.16168307,0.47029328,0.009039154,-0.13531414,0.47305137,-0.09345412,-0.022130435,1.2041749,-0.013175655,0.18073961,0.049908448,-0.066083916,-0.10681766,0.05579508,-0.1450155,-0.021006532,1.2618324,-0.0019987551,0.2124708,0.01586328,0.07316855,-0.19026323,0.015976034,-0.032486912,-0.025127448,1.4825463,-0.007796908,0.04205058,1.3839798,-0.014888143,-0.1011704,1.3813118,-0.0033137777,-0.026417179,1.5872843,0.020926038,0.15384413,1.3237895,-0.05633141,-0.1962766,1.3090091,-0.03588127,0.1958181,1.0720263,-0.06480067,-0.21478441,1.0466027,-0.044567086,0.31002036,0.8426232,0.017334173,-0.277336,0.799188,0.05592211
frame_0016.jpg,0.0033358545,0.93971133,-0.0035671575,0.059506003,0.8554999,-0.0031810568,-0.0504275,0.8541752,-0.032425873,0.007639437,1.0675347,-0.039585423,0.16235052,0.470163,0.014366319,-0.13457815,0.47454405,-0.09545234,-0.018396746,1.2042962,-0.011778608,0.18110843,0.04992048,-0.061952095,-0.10774522,0.057163224,-0.14996396,-0.017216073,1.261979,-0.0002430093,0.21373664,0.016240887,0.07891519,-0.19288136,0.016741883,-0.03780986,-0.02092106,1.4827278,-0.0047308644,0.04622055,1.3839604,-0.011587758,-0.09727638,1.3814639,-0.0016448821,-0.02253271,1.5880034,0.023912406,0.15893514,1.3246932,-0.050883897,-0.19224286,1.3108295,-0.033034742,0.20153058,1.0724695,-0.056710675,-0.21355341,1.0486826,-0.03838613,0.30912733,0.8431985,0.030828068,-0.26821625,0.8049872,0.068336636
frame_0017.jpg,0.0077894144,0.93964255,-0.0048651495,0.0630078,0.8548994,-0.002555163,-0.04628822,0.8538688,-0.03527178,0.013743443,1.0676261,-0.04137353,0.16226102,0.46975443,0.022318313,-0.13514198,0.4743324,-0.10039255,-0.0120470505,1.2034329,-0.012254741,0.1793659,0.049714983,-0.056653332,-0.10856131,0.05888945,-0.15811005,-0.010111976,1.2611381,0.00021325285,0.21177153,0.016273849,0.08513764,-0.1964273,0.016631234,-0.04762466,-0.010408327,1.4825447,-0.0025248048,0.05482548,1.3826196,-0.009166183,-0.088342994,1.3817796,-0.00088517135,-0.011723837,1.586712,0.028391005,0.16812713,1.3208437,-0.045868788,-0.1834388,1.3126138,-0.031973045,0.20703366,1.0681031,-0.04498722,-0.2078833,1.0516529,-0.036454845,0.3120555,0.8404605,0.05225231,-0.25086087,0.81704366,0.07786024
frame_0018.jpg,0.014282399,0.9383914,-0.006935849,0.06945967,0.85343075,-0.0032792585,-0.03982962,0.85256094,-0.038029626,0.021603974,1.0662763,-0.043272704,0.1679541,0.46892297,0.023541473,-0.13156073,0.4745994,-0.10882564,-0.0034492975,1.2016486,-0.012748726,0.1856087,0.048887957,-0.05317023,-0.10723514,0.05970737,-0.16571015,-0.0015116083,1.2587382,0.0009154221,0.21653278,0.015707474,0.087556235,-0.19667599,0.016678017,-0.05521232,-6.662123e-05,1.4802997,0.0012842007,0.06458396,1.3795298,-0.004901255,-0.07870816,1.3806808,-0.00040152576,-0.0023963517,1.5815752,0.033875767,0.17780258,1.3161122,-0.037332263,-0.17392164,1.3141776,-0.033078242,0.21652058,1.064797,-0.031130973,-0.20323335,1.0564823,-0.0391932,0.3142132,0.8447449,0.08516812,-0.24150276,0.8337167,0.0799868
frame_0019.jpg,0.023209553,0.93651915,-0.009655885,0.07691877,0.8502529,-0.0047933254,-0.032723255,0.8512218,-0.040526293,0.033153858,1.0645467,-0.047455013,0.16921236,0.465607,0.025412578,-0.12894988,0.4737058,-0.10847055,0.009679202,1.1985227,-0.015505079,0.1853786,0.04595131,-0.05503269,-0.10753499,0.06101479,-0.16629985,0.012891008,1.255187,2.9109418e-05,0.21644008,0.01453989,0.087367184,-0.1975038,0.016084507,-0.056684412,0.016949398,1.4767373,0.0043807235,0.08060056,1.3753893,-0.0016126959,-0.06296393,1.3777727,-0.00021797419,0.016433397,1.5750642,0.042561166,0.19531278,1.3097389,-0.027360542,-0.16042668,1.3174351,-0.030035146,0.22334999,1.0548205,-0.0076378975,-0.19645914,1.0613017,-0.03420674,0.30436033,0.8407228,0.133984,-0.22302909,0.85142803,0.09596377
frame_0020.jpg,0.034756668,0.9357865,-0.01230853,0.088220745,0.84923035,-0.007109637,-0.021983098,0.8505448,-0.041940477,0.045686893,1.0637294,-0.051556304,0.17726174,0.46351743,0.022689726,-0.121094875,0.4727268,-0.10227717,0.02555333,1.1968857,-0.015577778,0.18669233,0.044491928,-0.05838786,-0.10563124,0.060945507,-0.16613992,0.029102143,1.252924,0.0014300784,0.21895418,0.013101868,0.08131588,-0.19519761,0.015495066,-0.054297127,0.036332257,1.474265,0.012722409,0.09854992,1.3720016,0.0048050648,-0.044316486,1.3769376,0.0037393766,0.035729297,1.5706397,0.051741578,0.21143928,1.3036994,-0.015793934,-0.14195389,1.3193971,-0.025161436,0.2336539,1.0508262,0.008747778,-0.18719101,1.0662613,-0.034785528,0.30423608,0.8467913,0.17157601,-0.21327898,0.8651968,0.09768012
frame_0021.jpg,0.049035773,0.93354666,-0.015070308,0.10195634,0.8459115,-0.010911308,-0.009205569,0.8483642,-0.043591667,0.06048068,1.0619344,-0.055489685,0.18368982,0.4572007,0.018115893,-0.115948856,0.4701732,-0.09419471,0.042841572,1.1926279,-0.013398879,0.18309699,0.03981822,-0.06450896,-0.10648252,0.06432845,-0.17,0.047162395,1.2479154,0.0050022937,0.21371955,0.010265626,0.078522354,-0.19691163,0.016698971,-0.059240386,0.055834375,1.4687724,0.024030264,0.117739126,1.3658547,0.013863936,-0.025632873,1.3728933,0.010017909,0.056067184,1.5637175,0.065210894,0.22756661,1.2948488,0.00087047927,-0.12456633,1.3173779,-0.018895073,0.2439521,1.0407667,0.034965385,-0.17813118,1.0672473,-0.035714805,0.29106593,0.84821904,0.21970144,-0.20920996,0.86916256,0.09737094
frame_0022.jpg,0.065722615,0.9334654,-0.016013047,0.11675151,0.845487,-0.012840901,0.0064237863,0.84884274,-0.045557074,0.0787089,1.0613781,-0.054959252,0.19213575,0.454044,0.007177757,-0.11122371,0.47362676,-0.08049564,0.062617,1.1916803,-0.008765727,0.18063448,0.03460314,-0.07062115,-0.11072485,0.06898196,-0.16208512,0.06628278,1.2463795,0.010702845,0.20801055,0.0058784485,0.07108333,-0.20115685,0.018640822,-0.056175746,0.076029845,1.4664444,0.037836835,0.13688716,1.3630844,0.024826003,-0.0044220537,1.3721808,0.017536512,0.0748135,1.5601225,0.08004378,0.24361816,1.2921398,0.020331586,-0.10326427,1.3169565,-0.013750264,0.25229982,1.0371757,0.061682113,-0.15760855,1.0710428,-0.04256741,0.2690186,0.8614377,0.26522058,-0.19484812,0.87069875,0.08918553
frame_0023.jpg,0.08295453,0.93235534,-0.014141886,0.13066742,0.8442897,-0.010916151,0.024586566,0.8501081,-0.044298768,0.099706665,1.0618389,-0.05419132,0.19384202,0.44747758,0.0036363527,-0.08934312,0.4758722,-0.061862253,0.08086107,1.1881136,-0.0048546046,0.1687682,0.03205508,-0.07038821,-0.098772936,0.07431824,-0.15137462,0.08365381,1.2437619,0.015149573,0.19049174,0.0030612051,0.07206923,-0.18862405,0.022688655,-0.04690236,0.09162262,1.4631059,0.05100596,0.15203804,1.359257,0.037630297,0.013304345,1.3680015,0.026547266,0.090382814,1.554537,0.09392817,0.25519267,1.2888855,0.04030919,-0.08193863,1.3159992,-0.008800758,0.25350812,1.0314964,0.09546241,-0.1300863,1.0720211,-0.051510975,0.247132,0.8721789,0.30819803,-0.17416897,0.8665876,0.07691859
frame_0024.jpg,0.09852198,0.9320035,-0.00858707,0.14518097,0.84340835,-0.0034522936,0.03922826,0.85089254,-0.041153964,0.11749152,1.0615573,-0.047358476,0.19697617,0.4461668,-0.0008762954,-0.07509583,0.47873455,-0.034398787,0.09631359,1.1870078,0.0065573594,0.16069292,0.032983616,-0.07667265,-0.08323181,0.069755286,-0.13101572,0.09885332,1.241354,0.026905872,0.17997396,0.00522054,0.062117077,-0.18316549,0.023682844,-0.030729905,0.1015389,1.4607592,0.07351775,0.16340435,1.3576298,0.058053203,0.026093386,1.3678123,0.039608575,0.09609615,1.5519942,0.11484773,0.26187104,1.2858301,0.06749413,-0.06492542,1.3138345,-0.0026179869,0.27180204,1.0291146,0.13035163,-0.1028339,1.0742571,-0.064410664,0.24434559,0.8766313,0.34109598,-0.147688,0.8588966,0.055645145
frame_0025.jpg,0.11250704,0.9299348,-1.12743965e-05,0.15914574,0.84367365,0.008045593,0.052729137,0.8520852,-0.03917467,0.13667165,1.0606668,-0.035404522,0.19589269,0.44283193,-0.007598903,-0.06757616,0.4793935,-0.022248862,0.11228196,1.1849273,0.021054268,0.15408984,0.03674089,-0.09703626,-0.053557552,0.071648024,-0.13479519,0.11142799,1.2395525,0.04187592,0.16899487,0.00881964,0.04189324,-0.15490574,0.029270763,-0.042867187,0.11081739,1.4569628,0.09152035,0.1740393,1.3542551,0.08204985,0.038454756,1.3654052,0.049216714,0.099956684,1.5515589,0.13181956,0.27077395,1.2825029,0.10287922,-0.047532074,1.3127147,-0.008119303,0.28424448,1.0239248,0.17227672,-0.08156601,1.0821755,-0.09301246,0.2409206,0.8597046,0.36917248,-0.14885655,0.867197,0.015351402
frame_0026.jpg,0.12447761,0.9274048,0.013644311,0.17191151,0.84090346,0.023349214,0.06569022,0.8493474,-0.029007532,0.15102857,1.0579269,-0.020135675,0.19504896,0.4427075,-0.0050364444,-0.048611686,0.47734058,-0.0072214855,0.1216938,1.180797,0.035249658,0.15803853,0.036415607,-0.10805298,0.01042565,0.07346722,-0.12641065,0.117910914,1.2358077,0.054035798,0.16958788,0.010819059,0.033538003,-0.095412344,0.03609357,-0.039589215,0.11136696,1.4538529,0.10434111,0.17636602,1.3524388,0.10263714,0.04401754,1.3598427,0.054087117,0.09571289,1.5474836,0.14282292,0.27252072,1.2839597,0.13223746,-0.035655096,1.3084571,-0.020238962,0.30177638,1.0310113,0.2004214,-0.060384393,1.0877489,-0.122771114,0.26595792,0.8444361,0.37568736,-0.150265,0.8777688,-0.03264578
frame_0027.jpg,0.13334934,0.92328143,0.032672573,0.17785405,0.8381613,0.04809466,0.07782923,0.8440782,-0.013843086,0.16301565,1.0534537,-0.0012382902,0.18364388,0.4424679,0.017218778,-0.027252793,0.4678973,-0.0041267835,0.13088739,1.1756928,0.05004534,0.1583853,0.041733816,-0.09922257,0.082979545,0.075935975,-0.1392766,0.12259703,1.232216,0.065664425,0.16820112,0.009179141,0.039624885,-0.031928048,0.03277836,-0.060007874,0.10791712,1.4497082,0.11007789,0.17369065,1.3510396,0.1184649,0.051326893,1.3523614,0.054207917,0.0850289,1.543825,0.14951754,0.27023676,1.2924201,0.15526818,-0.016616464,1.2970161,-0.036650036,0.3116541,1.0397749,0.21475099,-0.030823916,1.0858724,-0.16128439,0.30309224,0.8250808,0.37429252,-0.13629238,0.89482653,-0.098215476
frame_0028.jpg,0.13998911,0.9179639,0.057040654,0.18101487,0.8302826,0.07807511,0.08706054,0.8353977,0.011127144,0.17424747,1.0455685,0.021390256,0.167995,0.4360914,0.06047277,-0.0021305084,0.459366,0.00073100254,0.13540119,1.1687608,0.06623157,0.17373008,0.056547098,-0.105480455,0.12635094,0.07948667,-0.13907424,0.12484502,1.225975,0.079507045,0.18423787,0.014541887,0.03613589,0.014861539,0.029948853,-0.061638467,0.102572076,1.4445425,0.11328947,0.16742358,1.3492014,0.13141714,0.05417519,1.3425689,0.05592053,0.0709295,1.5355791,0.15055773,0.26377884,1.3013763,0.1700775,-0.0008813441,1.2881511,-0.04959,0.32577932,1.0569814,0.22567987,-0.0018627644,1.087103,-0.19718647,0.35360494,0.83328557,0.37618136,-0.1114437,0.9309294,-0.17364305
frame_0029.jpg,0.14595996,0.90817755,0.08438147,0.17958513,0.8195229,0.111725524,0.098370194,0.8239448,0.040639862,0.18338393,1.0324568,0.045621075,0.14119105,0.43048745,0.12823921,0.023413494,0.45245844,0.008487761,0.14049567,1.1589181,0.080257535,0.17459145,0.08002909,-0.0793562,0.13610332,0.0696796,-0.13111046,0.12776168,1.217813,0.08841672,0.1754508,0.019038312,0.047286607,0.030696027,0.018588739,-0.05900573,0.097606935,1.4368212,0.110073775,0.16100226,1.3447398,0.13702627,0.059273034,1.3303128,0.05603849,0.0602889,1.5255497,0.14710861,0.25648138,1.3042474,0.1735709,0.018425941,1.2735358,-0.058143668,0.32907933,1.058999,0.22822323,0.032109104,1.0846703,-0.22512999,0.38433146,0.82232183,0.36806956,-0.09505507,0.969315,-0.24901757
frame_0030.jpg,0.14997555,0.9001325,0.11493804,0.17946784,0.8124649,0.1473695,0.106272504,0.81416196,0.07650681,0.189595,1.0219768,0.071580015,0.13420656,0.42878586,0.20070735,0.038074046,0.44157624,0.020122886,0.14495455,1.1509317,0.09784146,0.18976769,0.10709491,-0.025107302,0.14166352,0.05628697,-0.11785752,0.13137342,1.2109917,0.10209961,0.20381556,0.042344417,0.08906335,0.037762,0.010677401,-0.043849684,0.095324695,1.4312096,0.11183676,0.15688159,1.3404685,0.14925839,0.0662357,1.3223087,0.058194276,0.05450964,1.522417,0.14248934,0.24640268,1.3011223,0.18845347,0.037918054,1.2632704,-0.063016765,0.3239264,1.06065,0.2365191,0.061696097,1.0798787,-0.21526942,0.39973304,0.8105674,0.34344548,-0.062237844,1.008175,-0.29798868
