image_name,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
frame_0010.jpg,0.0047476473,0.94500697,0.0031828228,0.06946884,0.8657495,-0.004583854,-0.06563002,0.86362916,-0.011790593,0.0090989005,1.0777215,-0.017847786,0.10215174,0.47480276,0.007481546,-0.10895602,0.47566068,-0.022834277,0.021104895,1.2139001,0.01517919,0.06975223,0.04430264,-0.020174555,-0.091056585,0.05467806,-0.054363385,0.024949811,1.2499486,0.06514176,0.08735155,0.006458536,0.115693934,-0.13670847,0.011326473,0.079658195,0.06264068,1.4639525,0.08018307,0.11335584,1.3515066,0.057331815,-0.025222434,1.3836471,0.06155944,0.079756446,1.5163755,0.16870876,0.2303383,1.289733,0.061104342,-0.14004368,1.3719761,0.07636495,0.26545936,1.0413957,0.009009548,-0.23964438,1.1417159,0.007173634,0.263706,0.8615505,0.19470306,-0.27433726,0.951903,0.18291017
frame_0011.jpg,0.005466084,0.94546777,0.003585542,0.07007435,0.8659773,-0.003818402,-0.06456419,0.86374635,-0.011599423,0.009695347,1.0781139,-0.017547129,0.10272589,0.4738518,0.006890749,-0.10770007,0.47566608,-0.020600418,0.020911679,1.2157036,0.014236903,0.07098338,0.043631796,-0.020137897,-0.08933561,0.05402462,-0.051404275,0.0241548,1.2523232,0.06311665,0.08713141,0.0058616437,0.11568057,-0.13847694,0.011052616,0.08233747,0.05960044,1.467195,0.07543659,0.11144001,1.3549898,0.053582434,-0.027216729,1.3856858,0.05827325,0.07572541,1.5218675,0.16185659,0.22923055,1.2952667,0.056916986,-0.1419854,1.3724804,0.07431216,0.2679142,1.0477762,0.0022314745,-0.23993792,1.1409771,0.0064220843,0.25458497,0.86994725,0.18995324,-0.27272412,0.94892836,0.17881325
frame_0012.jpg,0.0062620617,0.9454239,0.0039631706,0.071068235,0.86620444,-0.003693087,-0.06342558,0.863636,-0.01107443,0.009952676,1.0780264,-0.01712028,0.10166571,0.47336257,0.0039907075,-0.105372846,0.47522253,-0.019584147,0.020268466,1.2159528,0.013298708,0.06848641,0.043002978,-0.021696698,-0.08733936,0.05352509,-0.04943434,0.023137549,1.2529862,0.061559245,0.08548685,0.0056592114,0.114205375,-0.13748172,0.010911059,0.08414034,0.057045504,1.4683185,0.072157934,0.10973691,1.356376,0.050767146,-0.029163862,1.3859766,0.056006834,0.07279517,1.523614,0.1583195,0.22825895,1.2985029,0.05405204,-0.14364597,1.3721694,0.072970085,0.26904598,1.051326,-0.0005695112,-0.23902802,1.1397494,0.00506703,0.24871178,0.8785662,0.19148593,-0.26825592,0.9460874,0.17539118
frame_0013.jpg,0.006992698,0.9456546,0.0040480434,0.0715799,0.8663574,-0.003522723,-0.062380098,0.8635925,-0.009807212,0.0100327125,1.0779545,-0.01770946,0.10080213,0.4729564,0.00015282119,-0.10387801,0.47558948,-0.016689807,0.019623257,1.21651,0.011762299,0.06700307,0.04204216,-0.022450566,-0.086054854,0.053099588,-0.043787323,0.022160297,1.2535479,0.05946053,0.086587824,0.004611701,0.11174426,-0.13580951,0.011186615,0.08820485,0.053141132,1.469133,0.06866197,0.10743076,1.358129,0.047538463,-0.03207581,1.3856909,0.053771745,0.06649364,1.5266476,0.15311757,0.22699721,1.3018428,0.049822327,-0.14684246,1.3696195,0.07111217,0.27224523,1.0553411,-0.0039380924,-0.23965438,1.1354109,0.004263542,0.24544439,0.88705474,0.19322997,-0.26452616,0.93941474,0.17416738
frame_0014.jpg,0.007395099,0.94541687,0.0040524327,0.07219,0.86651987,-0.0033809417,-0.061794084,0.86336875,-0.008929469,0.009865869,1.0776665,-0.018270291,0.100493744,0.4728327,-0.0032956288,-0.1023511,0.4751733,-0.014671894,0.018085469,1.2168962,0.009447264,0.0677775,0.041879546,-0.024953775,-0.08492497,0.052534077,-0.04330895,0.019697577,1.2542472,0.056670085,0.08651105,0.0046734326,0.10906038,-0.1333444,0.011358451,0.089966856,0.04832459,1.4706254,0.06383498,0.10408645,1.3601594,0.04353926,-0.03607752,1.3857509,0.05016824,0.06012294,1.5291306,0.14789419,0.22507924,1.3065803,0.04586191,-0.15123156,1.3687686,0.067226835,0.27482626,1.0604154,-0.004722401,-0.23976457,1.13184,0.0013341862,0.2425066,0.8978542,0.19846423,-0.26168597,0.93653977,0.17322673
frame_0015.jpg,0.0075803744,0.9453303,0.004206913,0.0722554,0.86658716,-0.0031703785,-0.061150182,0.8630931,-0.008144207,0.009584287,1.0773802,-0.018357305,0.0986597,0.4728573,-0.0048781796,-0.10169868,0.4749669,-0.013341179,0.016972803,1.2177573,0.007328568,0.06716998,0.04100647,-0.025976455,-0.087185085,0.05127586,-0.04213969,0.018176597,1.2555236,0.053868182,0.086919464,0.00474,0.10703919,-0.13166738,0.011294942,0.09196826,0.04534699,1.4726679,0.058787543,0.1020441,1.3624434,0.039230935,-0.038690917,1.3866787,0.04655173,0.05539231,1.5334847,0.14104831,0.2241611,1.3111664,0.04143136,-0.15426496,1.368866,0.06346095,0.27562734,1.0641128,-0.007492007,-0.23946421,1.1291792,-0.002915679,0.24018744,0.9083611,0.20169799,-0.25576285,0.93570924,0.17358443
frame_0016.jpg,0.007427001,0.94500023,0.0043621394,0.07230922,0.8664286,-0.0032180324,-0.061208583,0.8627192,-0.007724593,0.009164431,1.0769894,-0.018039774,0.09680573,0.4723635,-0.007243967,-0.10160798,0.4746529,-0.013272349,0.01578239,1.2175655,0.0064001563,0.06268814,0.039737552,-0.027842801,-0.08905565,0.05092743,-0.042318005,0.01655714,1.2554525,0.052719757,0.08451424,0.0041284375,0.10424242,-0.12997492,0.010501821,0.09235374,0.042714942,1.4726547,0.05619236,0.10020627,1.3626829,0.037409935,-0.04114434,1.386189,0.04464657,0.052545615,1.5338457,0.13846514,0.22275043,1.3117496,0.040735863,-0.15702227,1.36722,0.061893456,0.2752494,1.0641991,-0.0034279362,-0.23842399,1.1254029,-0.0017624446,0.23551874,0.915547,0.21106753,-0.25247246,0.9351752,0.1791237
frame_0017.jpg,0.006915994,0.9445979,0.004399936,0.071640894,0.8662349,-0.002954912,-0.061721683,0.86238563,-0.0070158527,0.008731865,1.0765121,-0.018473102,0.09445434,0.47293547,-0.008133374,-0.102386594,0.47457287,-0.014302392,0.014826773,1.2175227,0.0046402477,0.061648168,0.04013844,-0.027046945,-0.090252556,0.04969809,-0.041340623,0.015141932,1.2555538,0.05099523,0.085705295,0.004044406,0.10266287,-0.12742448,0.008943416,0.0933058,0.041054234,1.4731457,0.052975908,0.098768376,1.3631212,0.034820493,-0.04278161,1.3860642,0.04237742,0.049433187,1.535877,0.13388093,0.22142768,1.3134795,0.039068393,-0.15901226,1.3672725,0.06012615,0.27424824,1.0656104,-0.0021496941,-0.23947486,1.1244591,-0.001561115,0.22860086,0.9228173,0.21564023,-0.24683332,0.93537194,0.18196732
frame_0018.jpg,0.0062116487,0.9441126,0.004404846,0.07067904,0.86584854,-0.0030156565,-0.062606394,0.8617052,-0.0069441223,0.008104152,1.0759181,-0.018154373,0.09272666,0.47273624,-0.010218024,-0.10266573,0.4737825,-0.015208352,0.013842773,1.2168992,0.0049672434,0.05861221,0.03955429,-0.028031431,-0.091518916,0.04919801,-0.041032102,0.013764364,1.2549899,0.051298846,0.083093464,0.004264854,0.10109338,-0.1261184,0.008767042,0.09463297,0.038892318,1.4726485,0.05234776,0.097096235,1.3628321,0.034890793,-0.044487745,1.3851876,0.042074975,0.04740414,1.5360379,0.13271084,0.22008774,1.3138729,0.040217217,-0.16103795,1.365989,0.059943516,0.2723251,1.0661536,0.0039417776,-0.2393704,1.1219977,0.0011073588,0.21809894,0.92930394,0.22498003,-0.24083519,0.93386155,0.18325093
frame_0019.jpg,0.0055018323,0.9431335,0.0044628624,0.070463635,0.8653932,-0.0034856126,-0.06337647,0.8608307,-0.006592785,0.0069639,1.0750501,-0.017830703,0.08957738,0.47233224,-0.014519138,-0.10293259,0.47314003,-0.015119193,0.0117753595,1.2157515,0.0049807183,0.056073945,0.03916253,-0.03355985,-0.092159934,0.047760326,-0.03745003,0.0113710975,1.2539352,0.0514445,0.085987076,0.0044440813,0.09369263,-0.12336377,0.008398067,0.10021728,0.035027985,1.4722955,0.051757343,0.09404374,1.3627292,0.03492188,-0.04789487,1.3836784,0.04213523,0.0416357,1.5376216,0.13071984,0.21759738,1.3144122,0.040499456,-0.16430989,1.363189,0.059947252,0.26958355,1.0659835,0.008506453,-0.24320254,1.1183501,0.0046592336,0.21137314,0.9366905,0.23351876,-0.23748304,0.9300198,0.1853356
frame_0020.jpg,0.0046475604,0.9420419,0.0043840413,0.06978543,0.86466444,-0.003835402,-0.06453636,0.85973674,-0.00619002,0.0056481133,1.0741462,-0.017507344,0.08824585,0.47196957,-0.014791675,-0.104034565,0.47266474,-0.014204394,0.010491535,1.2144679,0.005261179,0.05461906,0.03842166,-0.03355601,-0.094530165,0.047282103,-0.03682336,0.00976528,1.2522746,0.052761897,0.08666505,0.0038999654,0.0929989,-0.12225767,0.007992018,0.101814,0.032013502,1.4705802,0.053851493,0.09180844,1.3615443,0.037006415,-0.050329007,1.3813655,0.043371618,0.03843303,1.5354065,0.13320649,0.21543413,1.3135791,0.044160273,-0.16658843,1.3598659,0.06040199,0.26785362,1.0648817,0.014843054,-0.24552107,1.1152697,0.0046092016,0.2074047,0.93868834,0.24133946,-0.23768023,0.92914003,0.18525918
frame_0021.jpg,0.0035643948,0.9411014,0.004331196,0.068490215,0.8638226,-0.0044149966,-0.06605478,0.8592456,-0.0062061497,0.0049719564,1.0735447,-0.0165967,0.08519639,0.4716786,-0.016312102,-0.10493434,0.47201735,-0.014520377,0.009994537,1.2138581,0.00527927,0.052700154,0.03778553,-0.035571568,-0.096433274,0.04603819,-0.03448182,0.00901057,1.25124,0.05381527,0.08854708,0.0037773177,0.0886452,-0.12012715,0.0069187097,0.1050576,0.031868525,1.4693799,0.054983523,0.091345884,1.3603557,0.037870247,-0.050603986,1.3802513,0.044040013,0.036380384,1.5343846,0.13443291,0.21560043,1.3129921,0.046112992,-0.166661,1.3596808,0.060335,0.26681504,1.0638487,0.017113717,-0.24712104,1.1154239,0.0023576752,0.20525485,0.94000775,0.24789952,-0.236866,0.93201554,0.18571264
frame_0022.jpg,0.0023762356,0.94075716,0.0043239556,0.06676255,0.86349803,-0.004784286,-0.06753526,0.85870963,-0.006117657,0.0037900908,1.073082,-0.016166143,0.08616378,0.47146782,-0.017811466,-0.10545929,0.47121033,-0.013297724,0.009000551,1.2134187,0.0056619784,0.05216055,0.037600137,-0.037723012,-0.095156,0.045716193,-0.03194419,0.007698455,1.2506557,0.054170117,0.0911384,0.0035777614,0.085409,-0.11730389,0.0056327283,0.10911754,0.03054361,1.4688874,0.056431953,0.09002232,1.3600069,0.03870382,-0.051847924,1.3797419,0.044812236,0.03505351,1.5332761,0.13647968,0.21429577,1.312392,0.047707193,-0.16844001,1.3593044,0.060857613,0.26581928,1.0633463,0.020098737,-0.24933466,1.1157252,0.00067522004,0.20173153,0.9395544,0.2520643,-0.23860608,0.93370324,0.18637271
frame_0023.jpg,0.0012314803,0.94018316,0.004182407,0.06545985,0.8631568,-0.0056974967,-0.06881589,0.8580115,-0.006280867,0.002377924,1.0723517,-0.015824879,0.08609189,0.47149804,-0.023763878,-0.10625314,0.4703775,-0.012503665,0.006921111,1.2129226,0.006281833,0.05217542,0.03738962,-0.042343095,-0.09376031,0.04468533,-0.030563084,0.0053030774,1.249476,0.054464508,0.09467963,0.0035563111,0.08012773,-0.11548393,0.0043357536,0.11177052,0.02693757,1.4684377,0.059662886,0.08697472,1.3597697,0.040489223,-0.05482378,1.3790224,0.046972018,0.031214502,1.5323969,0.1402064,0.21090332,1.3122962,0.05052393,-0.17128755,1.3583485,0.06396881,0.26608476,1.0634887,0.02253927,-0.25623995,1.1160294,0.00030891737,0.19755909,0.9386361,0.2555166,-0.24051817,0.93657506,0.18928201
frame_0024.jpg,5.759464e-05,0.9394757,0.004054465,0.06423248,0.8626754,-0.0066597504,-0.070047066,0.85699517,-0.0059329956,6.412787e-05,1.0713866,-0.015724482,0.0867482,0.47172186,-0.026323713,-0.106799364,0.4692469,-0.0095332395,0.0044003245,1.212142,0.0068525914,0.05159501,0.037622347,-0.04380543,-0.09346438,0.04495855,-0.028647564,0.0025240842,1.2482575,0.054962464,0.09544646,0.0031693317,0.07879215,-0.113176,0.004234638,0.11522301,0.021952221,1.4674965,0.06266318,0.083032236,1.3596638,0.04217755,-0.058964156,1.3772212,0.04910025,0.026032783,1.5306752,0.14391127,0.20655744,1.313465,0.052966755,-0.175252,1.3556898,0.06671061,0.2634153,1.0653013,0.027053766,-0.26231417,1.1133016,0.0010844399,0.19422191,0.941451,0.26067832,-0.24038945,0.94087106,0.19466294
frame_0025.jpg,-0.0011119464,0.93953586,0.0039172713,0.06315353,0.86299807,-0.008286759,-0.07073829,0.856647,-0.0063686874,-0.0019411283,1.0711105,-0.014812943,0.085763715,0.473162,-0.029498233,-0.10495817,0.46848682,-0.008607609,0.0007663012,1.2125285,0.0090309465,0.05123391,0.038844295,-0.04629174,-0.08806466,0.044247925,-0.02677431,-0.0008680973,1.2478864,0.055698156,0.09785443,0.003437709,0.07572673,-0.10626168,0.0032086223,0.11682642,0.016909176,1.467353,0.06655472,0.078601144,1.3601888,0.044949457,-0.063448824,1.376873,0.05197385,0.020955505,1.530494,0.14670908,0.20185609,1.3148263,0.05763697,-0.17911409,1.3552737,0.07042598,0.2595186,1.0671924,0.033082534,-0.2692696,1.1137537,-0.00021303259,0.1941043,0.94534653,0.26870733,-0.24154481,0.9465869,0.19523828
frame_0026.jpg,-0.0025928607,0.9398696,0.0037423852,0.06215489,0.86363095,-0.008809183,-0.07127665,0.8563377,-0.0067654275,-0.004882757,1.0715293,-0.014946435,0.085496314,0.47469863,-0.030644711,-0.103044994,0.46861053,-0.006001989,-0.0033552062,1.2124355,0.010390654,0.049385346,0.03863071,-0.04530332,-0.084220745,0.044523317,-0.024830539,-0.0057234233,1.2479876,0.057474222,0.096264966,0.0036929026,0.0770438,-0.10431119,0.0034702793,0.118309185,0.010779818,1.4670385,0.07099842,0.07322381,1.3606087,0.048363898,-0.06897156,1.3763626,0.055211496,0.014698922,1.5294309,0.15198071,0.19597939,1.3147241,0.06290797,-0.18521981,1.3544108,0.07391048,0.25358376,1.0669367,0.041413497,-0.27481395,1.114756,-0.0036183004,0.18848515,0.94716704,0.28076082,-0.24801075,0.952345,0.1963145
frame_0027.jpg,-0.004111446,0.9404361,0.0034951943,0.060924105,0.86478555,-0.00955883,-0.0724952,0.8567491,-0.0072100544,-0.0075149033,1.0720189,-0.014295507,0.08514323,0.4773333,-0.03249394,-0.09992322,0.46843612,-0.0039394107,-0.0056593637,1.2126304,0.011620552,0.049852043,0.04032249,-0.045308907,-0.07784383,0.045364194,-0.02370531,-0.008109426,1.2477317,0.05914437,0.09751013,0.0043996833,0.075909294,-0.09820233,0.0038172975,0.11923188,0.010007858,1.4658213,0.07489567,0.07158611,1.35962,0.050914038,-0.07022783,1.3760856,0.05815568,0.014116306,1.5272552,0.15679015,0.1936809,1.3127762,0.067068145,-0.18677549,1.355549,0.07787431,0.25187278,1.0655603,0.046677686,-0.2796966,1.1191164,-0.005633097,0.19116512,0.94748,0.29072022,-0.2516028,0.9632252,0.19905843
frame_0028.jpg,-0.005737923,0.94146544,0.0032547477,0.060231984,0.86618525,-0.009721074,-0.07380352,0.8579767,-0.008611869,-0.0099358205,1.073389,-0.0138072455,0.08551737,0.479136,-0.03335627,-0.09829066,0.4685328,-0.004312874,-0.0073319357,1.2135419,0.012992694,0.049676366,0.041614868,-0.04616201,-0.074073434,0.04589947,-0.021139419,-0.010112129,1.248397,0.0618184,0.09707593,0.0058197826,0.07474803,-0.094898775,0.0044804923,0.12148138,0.009652872,1.465932,0.0798987,0.07059262,1.3594565,0.055042498,-0.07115183,1.3770074,0.061534055,0.012938619,1.5259281,0.1636164,0.19192794,1.3100965,0.07341177,-0.1883668,1.3567824,0.08170322,0.24984059,1.0631963,0.055756554,-0.28257984,1.1219006,-0.008916342,0.1922046,0.9462495,0.30417854,-0.256733,0.9698991,0.19931452
frame_0029.jpg,-0.007178872,0.9421871,0.0029065027,0.059991248,0.8674386,-0.0101608075,-0.0747387,0.85869455,-0.009785319,-0.012591332,1.0740676,-0.01410008,0.086643025,0.48026574,-0.034128893,-0.096008986,0.468818,-0.0058440086,-0.010897239,1.2140566,0.014560558,0.04975324,0.042713508,-0.04749734,-0.070343226,0.046891257,-0.02045518,-0.01385355,1.2488408,0.063214585,0.099705026,0.0062786303,0.07390859,-0.09001912,0.004358232,0.12120626,0.0054822406,1.4668232,0.08430772,0.066866435,1.3600347,0.058516786,-0.075453214,1.3781159,0.06439745,0.0073095644,1.5268075,0.16849838,0.18669267,1.3089594,0.07939616,-0.19328965,1.3576238,0.085556835,0.24535319,1.0622559,0.06487223,-0.29075465,1.1250739,-0.009962214,0.19104537,0.9484017,0.31881517,-0.26344782,0.97489876,0.20162387
frame_0030.jpg,-0.008481851,0.94315857,0.0026611611,0.058845118,0.8686654,-0.010302972,-0.076270804,0.85983276,-0.010683854,-0.014335677,1.0751411,-0.0141852405,0.088354856,0.48111895,-0.03323559,-0.09463978,0.46985924,-0.006327305,-0.012799941,1.2146795,0.016368117,0.05139924,0.04384683,-0.046981335,-0.068634115,0.048177633,-0.019389344,-0.016521461,1.2489257,0.065595195,0.10205351,0.0065994784,0.07384902,-0.0860667,0.004749436,0.121788874,0.0020483043,1.4667304,0.088950664,0.06413889,1.3597124,0.06308856,-0.078659855,1.3785009,0.06724801,0.0016551111,1.5269331,0.17260668,0.1825872,1.3072267,0.086601965,-0.19737251,1.3583692,0.08627253,0.23869744,1.0613847,0.0776533,-0.29611522,1.1280909,-0.015851416,0.18701638,0.95119476,0.3367789,-0.27354223,0.9770079,0.19340429
