x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
-0.057733217585376854,-0.3860263106114249,-0.03240935997632654,-0.03083132876560361,-0.4378605928500438,-0.06936998724597168,-0.09511622480670345,-0.44372968237994526,-0.006171744472285676,-0.06920495801181673,-0.30133124312726906,-0.03937490178193793,0.01635001579982354,-0.6913741747610098,-0.07923287548128627,-0.11884900878226493,-0.6965182198578336,-0.006319335926291965,-0.056941856669026535,-0.21021780094939188,-0.03183047463490218,0.015149216077535383,-0.9648146662504464,-0.07101412100604972,-0.09914782859140212,-0.9700577361386677,-0.04613248853917646,-0.036115883070168046,-0.18538170958648886,-0.012659730532525443,0.07450384734361067,-0.9878611754599459,-0.019649130865609148,-0.10937076918148818,-0.9930929536698818,0.042180630619020686,-0.041858010613423154,-0.04397306577756724,-0.02679175073112835,-0.020065346426037887,-0.11179280571546606,-0.06483405002692584,-0.07145409896410124,-0.10599929158697145,0.014289654625345382,0.0,0.0,0.0,0.03974548527443611,-0.12762262998579885,-0.11588072386389686,-0.07152696100217755,-0.11006824361396009,0.09411922171312787,0.06121523118978569,-0.28385843065286254,-0.13320199434216065,-0.02351806392137997,-0.2160924271195106,0.2023270125112813,0.11833667133131924,-0.33887237151045796,0.013049369583562304,0.16408911898940592,-0.2384690351831626,0.24797580237423733
-0.0564130342846255,-0.3867601556938929,-0.02599684593488343,-0.031557455956632015,-0.43918388495937893,-0.06455406015964883,-0.0921110655396405,-0.4452069592693896,0.002681075012841842,-0.06864889643939215,-0.30283312500857634,-0.032335460977700604,0.012562888341404035,-0.6932054426706608,-0.07528904938493897,-0.11672932485177155,-0.6965255559487431,0.005329766200526051,-0.05610678128929842,-0.21168614213301148,-0.025057265248657694,0.011236963269462929,-0.9658807242652713,-0.06037207801890191,-0.10342780190663402,-0.9695317260529137,-0.03485427597870134,-0.034715120027973605,-0.18652298004197626,-0.007805996816762917,0.07128057964917989,-0.9881888699968222,-0.010443771552457667,-0.10543256279561036,-0.993010248714347,0.05295446479284068,-0.04275973948910703,-0.045213097797340916,-0.02358305929059106,-0.022717996715182213,-0.11276321163969084,-0.06231647931070335,-0.06872204933169151,-0.10758846307876875,0.020880473597482033,0.0,0.0,0.0,0.033765684584321866,-0.12525336602400378,-0.11716048859777563,-0.061337847014723834,-0.10897425926138811,0.10226092086329554,0.0578700616867479,-0.27876609018423565,-0.1309064898701328,0.007377887212005442,-0.2095187070552141,0.21723250405207115,0.11304075245114917,-0.32845881167977364,0.018249001980304002,0.19464809245768364,-0.2346652062989725,0.2560640474038132
-0.05435904496045938,-0.3876874793527141,-0.021147708187668552,-0.030387362014676293,-0.44030229932360637,-0.060480013600213926,-0.08936964656982115,-0.4466441690188421,0.008944345002425752,-0.06690641345177956,-0.30389647594849606,-0.027018120047245797,0.011253249582778778,-0.6948964043081804,-0.07219462551494456,-0.11567045873313965,-0.6958861330439327,0.014688885098990625,-0.054112982763844894,-0.21245127874726757,-0.02017252123140465,0.010389343437383234,-0.9679647510969874,-0.052342611776268796,-0.10737350398109392,-0.9700670955175498,-0.024154967415930376,-0.03250987589828317,-0.18727712444080907,-0.003981619006704913,0.06982459657454482,-0.9880075372320714,-0.0025673510409302894,-0.10302184066394819,-0.9927016382388048,0.06264041418745905,-0.042516263074000804,-0.045715067521086034,-0.021658487504171303,-0.02250651238641262,-0.11322004812176041,-0.06002951361798923,-0.06655035577549173,-0.10830633036206894,0.024884935307155083,0.0,0.0,0.0,0.032483550416987875,-0.12377634479154709,-0.11778365712884988,-0.05734673822003343,-0.10856770485056833,0.10577186665017756,0.05771338318251696,-0.27534525804502924,-0.13155747220512098,0.0214775896988173,-0.21031330258540046,0.22105224607475102,0.10913604916619427,-0.3242867537155364,0.019617915800015387,0.2054543485883607,-0.23583823703223647,0.2579497142030168
-0.054852228070864734,-0.3883761717056616,-0.018722030058296313,-0.031151328545910857,-0.44097260790130205,-0.05843966271952477,-0.08953607509565348,-0.4471137406375072,0.012754088444325639,-0.0672137446027535,-0.30462904365588855,-0.024876782410812908,0.006447710570446183,-0.6958553107005354,-0.07219102612313458,-0.1174655106605895,-0.6949918984480681,0.02013794210749202,-0.05397995192935173,-0.21300721942664966,-0.01887117889620316,0.004487885040152387,-0.9686626966593619,-0.04797661284627083,-0.11201798918520686,-0.9695135542274611,-0.01423021229635156,-0.03182959174547065,-0.18814170085620716,-0.0030895562476236844,0.0634020992741606,-0.9879378979554849,0.001542712334204248,-0.10545858414011501,-0.9918086222824166,0.07198285727713878,-0.042843518602570706,-0.04599483848916246,-0.020817449237622486,-0.02245855340454031,-0.11355975474709223,-0.05949479862646282,-0.0666259155725232,-0.10884896149944846,0.02606339008507288,0.0,0.0,0.0,0.032256201598123264,-0.12459548414791398,-0.11916408750134934,-0.05812811058136671,-0.11023436684664327,0.1066128974701324,0.05848658042353408,-0.27602014017142096,-0.13434988569298673,0.018898923481054236,-0.21717263174298138,0.21765562242914233,0.10795751437631755,-0.32611286376291243,0.01819124616908616,0.1996746126828189,-0.24287161665056847,0.2545582445365924
-0.05445455620869533,-0.3880265981327625,-0.017180754348310255,-0.031053507070169326,-0.4405254518741412,-0.05655819239332878,-0.08901774331780676,-0.44630623822488713,0.015331992476403671,-0.0662465526919915,-0.3045147028283105,-0.02376415299536784,0.002826996152716017,-0.6952071658757475,-0.07037958634525807,-0.11936258888772162,-0.6937055239045256,0.02319944607985802,-0.052675322108254326,-0.21309509080334343,-0.01841582584688419,0.00020082597328255542,-0.9686738982252511,-0.043740654196855536,-0.11826428463234975,-0.9684586701825242,-0.00968523572274746,-0.030143882136210456,-0.18877379357612947,-0.00276465844447744,0.058842664582226006,-0.9885399867159111,0.004861119044692057,-0.1104454160219894,-0.9910263356591807,0.07527969039602277,-0.041504959268192844,-0.046283204178256175,-0.020530594529963624,-0.020360636485118953,-0.11400426179216712,-0.05865568052344023,-0.06581338223799213,-0.1090995948751596,0.025807211428541275,0.0,0.0,0.0,0.0349415014837721,-0.12594207059684606,-0.1181891088416999,-0.059843414930896344,-0.11158601139615568,0.10521947568547994,0.05965370503199238,-0.27805184907763375,-0.13606180553169472,0.010226841685302406,-0.22418293795688785,0.213159155071166,0.10466679357269064,-0.33145601389811247,0.01808283316617858,0.18364896894984428,-0.25404174690960835,0.25130351230380893
-0.05403938789179562,-0.3873932938448481,-0.01836763637400773,-0.030723473394707095,-0.43974444894085885,-0.05708557522736899,-0.0885883675198152,-0.4451203645870626,0.014735913409461024,-0.0649482802333557,-0.30351072690215264,-0.02548607327558338,-0.001221219287313717,-0.694758228718108,-0.07199257347796689,-0.1215081820047989,-0.6931973611522357,0.02312331402996345,-0.05168118914223805,-0.2126511751917133,-0.020514477799600982,-0.003018277669189982,-0.9690500440307204,-0.04519435967730537,-0.12248267692300296,-0.9682480351663079,-0.008385459912733362,-0.02853346139638214,-0.1887911150579262,-0.004447252317843254,0.05564930061527047,-0.9893896529931338,0.0029646710134061762,-0.11387876701334022,-0.9905273365192939,0.07672032669038102,-0.04015359917770024,-0.046041379223649974,-0.021396443813582914,-0.018156557135792527,-0.11378526642154765,-0.059053761303248874,-0.06529567212728118,-0.10897938769738318,0.023418384930121203,0.0,0.0,0.0,0.03853996713836669,-0.12627282438743287,-0.1178590329175133,-0.06296752462246408,-0.11298790244973717,0.10129288232672652,0.061858628026987335,-0.28056046994885137,-0.13739960982844804,-0.0010806379302163958,-0.232892429266089,0.2052809589182732,0.10317560053165395,-0.33543566662859464,0.01592682689332691,0.16156788308408543,-0.2692487043134262,0.24714946965561635
-0.05414267225752814,-0.387207991095391,-0.02031248666263514,-0.03083418051419164,-0.4396664677490941,-0.058452554775073044,-0.08887034159116214,-0.4444483321363777,0.012719902312671106,-0.06390454844035127,-0.30322082406608947,-0.0276750506589646,-0.006242151456538513,-0.6943175748705371,-0.07385670639497142,-0.12413512508042328,-0.6932223022903408,0.02141654487774769,-0.051669698870889735,-0.21242539432632568,-0.02274723692787741,-0.00734720700278839,-0.9697005523025688,-0.04692169952900355,-0.1269869032468503,-0.9675580861117754,-0.009207316316555159,-0.028128643833496926,-0.1887852255602448,-0.006296907845187678,0.0501225249437224,-0.990735378455496,0.0033969739977506705,-0.11895137181072012,-0.9900262338476515,0.07547108267230773,-0.039766904551765944,-0.0457387622324307,-0.022274937828334153,-0.01684175661201955,-0.1138960283307964,-0.05952561281324675,-0.06620657269925895,-0.10837173589458972,0.020734016385454607,0.0,0.0,0.0,0.04145326128755828,-0.1274886470066185,-0.11756234834107555,-0.06846234183455108,-0.11345900774749772,0.09743392489050363,0.06337817370038547,-0.2837683855783134,-0.13768575639533126,-0.017644514669887017,-0.23991253994151723,0.19921874046638763,0.10253430944591892,-0.33414608598036755,0.014424648933085163,0.13728958705754793,-0.28101571647572043,0.24378796371459685
-0.053188015354200785,-0.3867317803282178,-0.022841080548116982,-0.02921560552636807,-0.4387931118319598,-0.060299504037099036,-0.08815908985336164,-0.4435358341049931,0.010030258792387161,-0.06272810769101256,-0.3029250962333988,-0.030569125040718622,-0.007552091244898512,-0.6927031783495836,-0.07617967154918961,-0.12562990980834382,-0.6927410060923359,0.01927898722521525,-0.05095121233321156,-0.21250462250934307,-0.025065728633036542,-0.006563538369667603,-0.9696779732200429,-0.05228805755532372,-0.1314653183899267,-0.966942012595909,-0.008950899856738298,-0.027058439563421535,-0.18883601288764112,-0.00810908203026928,0.048817100648044565,-0.9920826429268848,0.001472128143151346,-0.12314766068493192,-0.9895182424327346,0.07541286635859536,-0.03876726556602869,-0.0453827312280498,-0.02336130219734144,-0.014740360778691107,-0.11407091936992553,-0.06013110634897677,-0.06630978597719238,-0.10800007218528261,0.018520343115855382,0.0,0.0,0.0,0.04451685966134485,-0.127754275243712,-0.11720975601514105,-0.07301764575370756,-0.11305332356219959,0.09446357951959218,0.06675082878543494,-0.28505375115126097,-0.13872955886073973,-0.0327220261629572,-0.2421000847550359,0.1971358005220279,0.10074585663102312,-0.3294497030558385,0.017952732886806193,0.11562481950807683,-0.28622223056242263,0.24445314416434533
-0.050516218029264905,-0.38679307702273175,-0.02539587891923357,-0.02666530161510751,-0.43890139988960675,-0.06257246817436225,-0.08554480492249661,-0.44354574694599336,0.007548616344928666,-0.05987799684490745,-0.30323007209560193,-0.03334325631297653,-0.008462835420543628,-0.6927939463608731,-0.0804709018547161,-0.12495508784478462,-0.6922159634390488,0.018448900606000088,-0.04839459317901405,-0.21298632756866476,-0.027052476303433763,-0.00582345391878895,-0.971138043787746,-0.05509123014759986,-0.13199132462379531,-0.9665955985401681,-0.005999290432807921,-0.02472204617427182,-0.18917080506552197,-0.010119047358576737,0.049567555596590075,-0.9934598806084151,-0.00044674038255000767,-0.12258344002611041,-0.9893340154535906,0.0786724609996186,-0.03734952094001466,-0.045492334613411345,-0.02407740458573972,-0.012244119858186374,-0.11452558825111635,-0.06102636273046641,-0.06514340528350315,-0.107980103271095,0.016866616530823938,0.0,0.0,0.0,0.04789254093668279,-0.12814042869315193,-0.11691826205701016,-0.07390731563232114,-0.11261453900458641,0.09280203046012209,0.07198095064693043,-0.2859988334056785,-0.13954685725399868,-0.04112032869827812,-0.23904081718603878,0.1985077958162016,0.10296262331548224,-0.32325157693727613,0.021178948659910966,0.10113334171513921,-0.2858040375376897,0.24949912229947283
-0.04896771661942373,-0.38717552722903426,-0.026055374775122663,-0.02545611260319296,-0.43952486420820497,-0.06289457315383679,-0.08417267739328946,-0.44397021748051707,0.0071741324179291285,-0.05801776639659291,-0.3040400776289501,-0.03451705655797686,-0.010006130235757955,-0.6925610320214516,-0.08343859024668415,-0.12427434907303185,-0.6921252080218195,0.018085357982115833,-0.046949144146552796,-0.2137131144240033,-0.02793894682644744,-0.003305997626794089,-0.9715682460733607,-0.056489625355305294,-0.13125079838102727,-0.9663785818044718,-0.004750611227217853,-0.023448989157708145,-0.18976052372559954,-0.011056537972918237,0.051939474580553695,-0.9938151522344345,-0.0018246509652632714,-0.12044745419463629,-0.9894917741668583,0.07998797267023604,-0.03667565766787234,-0.0456195196511246,-0.024417395150240783,-0.010906112590004275,-0.1155490946063101,-0.06145078737398501,-0.06470492742129591,-0.10767200428971377,0.016096167329029513,0.0,0.0,0.0,0.049246913879273865,-0.12920868739426128,-0.1161162987603758,-0.07488079018944857,-0.11046844993565946,0.09241878388849234,0.07302304297922609,-0.2878401061887868,-0.13866829068894446,-0.047727607474209684,-0.23293816982052254,0.2019591620082623,0.10200362745859254,-0.31638250824087466,0.026191937547632455,0.09006775089717377,-0.28017776550693946,0.25674638051657095
-0.047665604745970744,-0.3877289416596832,-0.02660700173117886,-0.02414482514622563,-0.44046205368859365,-0.06322074246415946,-0.08390718625749122,-0.4441315818984637,0.006386566793018729,-0.055417024890193844,-0.304945453233721,-0.035541368758472365,-0.011609767516747364,-0.6930387478088647,-0.0850658799115516,-0.12607590022521467,-0.6925650103578542,0.016618376522501102,-0.04492015519646916,-0.21442913272414169,-0.028476793828380764,-0.003058436472729616,-0.9725176874302917,-0.05818848280145807,-0.1290374196196896,-0.9670504612036269,-0.007099928961329165,-0.021704652281962854,-0.19026474529539428,-0.011915564137244504,0.05245827473518683,-0.9941237962420748,-0.0023163992739730316,-0.11712915291083753,-0.9899780493547738,0.07887682053253423,-0.035357005381240834,-0.04590379396378821,-0.025683013462345063,-0.008972724935326828,-0.11650633011764847,-0.062199844068076965,-0.06386796355213584,-0.10744910021627685,0.014528359703613195,0.0,0.0,0.0,0.0522685142157364,-0.13030106660858443,-0.11582105040801234,-0.07558294789302486,-0.1085469851966079,0.09112011232406425,0.07603375925064944,-0.2900316387984543,-0.13865023601323362,-0.053950709286462034,-0.22879302050747877,0.2049202909288441,0.10269199884978661,-0.3095543111945754,0.02819309703519106,0.07770142415122026,-0.2750300795653759,0.26465290347138604
