x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
-0.03498098848522986,-0.3763064107988721,-0.10194662648781516,0.002435563293112763,-0.429755608135883,-0.10796833990726579,-0.07054841661573254,-0.4328996057947083,-0.12113397630499928,-0.028730201936944765,-0.295375440790771,-0.12207257137967573,0.03722077315300039,-0.66309909973092,-0.02817310097036105,-0.12279606212568848,-0.6745103748967187,-0.1623988539453899,-0.024695208675200024,-0.2141698440376649,-0.08154791943936933,0.02825053844951478,-0.9389844440723761,-0.04515222726868722,-0.08968924576942332,-0.9112663295136029,-0.27916040354987604,-0.02392530697375523,-0.1806636394025666,-0.06890983892037517,0.0515397514462298,-0.9674540296247658,0.029408814489809136,-0.1511185442250212,-0.9600955470915975,-0.23521555633046845,-0.015858860961631246,-0.04383127679469782,-0.04442293224679175,0.02997298254784819,-0.11255601539929522,-0.05544708177660691,-0.06971947122102247,-0.10202605346591866,-0.06025110684172129,0.0,0.0,0.0,0.11265889455605045,-0.12091205550635777,-0.04975658888185082,-0.14815702580837808,-0.09725246113246024,-0.05085430550549152,0.15844063460185245,-0.267347893151157,-0.046025964699888476,-0.20445940024443407,-0.25193878724354996,-0.05505832301795968,0.09459798450319487,-0.28911238068757167,0.1035247013638683,-0.1468582728620033,-0.2610933969318213,0.0852683649808254
-0.032881387143976176,-0.37397846818404606,-0.11001962675751845,0.004653026850728673,-0.42710846920503776,-0.11766683771652499,-0.06875652611192443,-0.43011535482756735,-0.13051597983836535,-0.026081990959801408,-0.29266916140125726,-0.12789677152621282,0.037727004151493215,-0.6611794059550936,-0.03870299893653687,-0.12086058603472108,-0.6710823104670076,-0.17358641418545664,-0.022131299405531664,-0.21281309479258415,-0.08471801642631417,0.025988976111852816,-0.9362416340035631,-0.05368128981170604,-0.08780774798651572,-0.9070747379288091,-0.29275304032834615,-0.021683581628564593,-0.17970050252380265,-0.07133992111161744,0.050296505683942304,-0.9646726392704313,0.02159383170819024,-0.14919273265420405,-0.9569812784080582,-0.24880347881511092,-0.015686374528026098,-0.04340278045033229,-0.044631754692260606,0.03130245528104744,-0.11135885668655177,-0.05686200199949285,-0.06850754452278003,-0.10191457747701115,-0.06143348967209563,0.0,0.0,0.0,0.11408199388326798,-0.11892207360155657,-0.052104961588212775,-0.14695679323735955,-0.09810385756125152,-0.05097362634492909,0.1555394662172759,-0.2669808175928087,-0.05287586192302215,-0.19906109402748018,-0.2546981133120926,-0.05683477707521048,0.08946377463278538,-0.2842960075627939,0.09637794620087733,-0.13710972328905077,-0.26519571016701904,0.0799112653611922
-0.030076245367580835,-0.3719743934470101,-0.1175391812650704,0.007615574076848729,-0.4248405286889034,-0.12644386168617153,-0.06629853080943914,-0.42765271204647726,-0.13914835935900713,-0.022912820546558757,-0.2903370492686562,-0.133704638360741,0.03858469017277273,-0.6586207110516611,-0.047396682427603566,-0.1182107428518477,-0.6678374631302381,-0.1850477261842308,-0.01897831398540179,-0.21164563736803502,-0.08837963881983361,0.026275341694354644,-0.9333321151978745,-0.06323444186239294,-0.08499793395613409,-0.9030482802629066,-0.3065390087183861,-0.018886685737265943,-0.17889752490215227,-0.07415083970411716,0.05072439219368717,-0.9616967570313076,0.012864030332879152,-0.1458748670190174,-0.953887494631335,-0.262263889927115,-0.015102992915681446,-0.04312598964560425,-0.04485043576579231,0.03316412538471282,-0.11031715555921028,-0.05840567622380362,-0.06687558100652596,-0.102003125968484,-0.06287069827719012,0.0,0.0,0.0,0.11611772733508353,-0.11642368611256415,-0.05378757661180929,-0.1453287875614767,-0.09899656329445326,-0.05086701464892149,0.1549551500619133,-0.26567198124694796,-0.058433914438256615,-0.19381618454776184,-0.2567907514622787,-0.0565351050571463,0.08314402745330779,-0.27941215210289916,0.08938898174533337,-0.12316767831036857,-0.2673186752905883,0.0768261769072344
-0.028907181779675762,-0.3698361050559245,-0.12355464205275653,0.008755662748106775,-0.4225150071852203,-0.13358094616136038,-0.06544997317876369,-0.42509580564444005,-0.14591477114891585,-0.02121103038939295,-0.2880254511318532,-0.13828014222346563,0.03671922737279145,-0.6564067811435025,-0.05230087680777954,-0.1172671188777161,-0.6651702929592155,-0.19516395979092405,-0.017095583913665523,-0.21071507532513653,-0.09127088090478089,0.023314800207165972,-0.9299061099113952,-0.06947753053316398,-0.08385719557599698,-0.898334893404507,-0.32038238213642534,-0.01726799693902576,-0.17827788134645173,-0.07603884820623805,0.04749177162049807,-0.9578119699657137,0.006550560804586285,-0.1435288607620789,-0.9501922780287422,-0.27661482775613244,-0.015551067003015714,-0.043180641187957315,-0.044593692150503815,0.03395101671287329,-0.10989173632122862,-0.05899426984809638,-0.06635704801005694,-0.10213037643159892,-0.06365733852295975,0.0,0.0,0.0,0.11694806435565082,-0.11521487998413842,-0.054776001100494964,-0.14464186963980327,-0.09998538653049917,-0.05023744465689774,0.15491574893782745,-0.2656809316065461,-0.06365191010283912,-0.19050657594087853,-0.2589325284418953,-0.055535203924041175,0.07603797777091972,-0.2765141161137386,0.08253255039017592,-0.10926897244060593,-0.26781526109755105,0.07500122380478162
-0.027738338172699144,-0.36829569560678505,-0.12818871611411728,0.010093512710040803,-0.4211351991309282,-0.1387020834240704,-0.06463672955563031,-0.42368987703142963,-0.1511051299101033,-0.01964713575399605,-0.2861413690042576,-0.14214925082955895,0.03707889909378905,-0.654922886256177,-0.0553212554217021,-0.11541168285508586,-0.6625940215075138,-0.20129898365573526,-0.01572022969080549,-0.20973709218989828,-0.09400705910254833,0.021477887156410098,-0.9283343556628223,-0.0731411697199523,-0.08201534964880444,-0.8949485926308216,-0.33174829890732616,-0.01617559905885653,-0.1775539276289812,-0.0780909922053202,0.047403898169602006,-0.9553483359074674,0.00401793457707665,-0.1417023167694586,-0.947523889818889,-0.28656047866912077,-0.01635173616667105,-0.04322618920023452,-0.04440243016662646,0.034230038631084585,-0.10954552573632581,-0.05967038347122984,-0.06622296442236095,-0.10175029245376113,-0.065035614360487,0.0,0.0,0.0,0.11684970954765872,-0.1145397224434804,-0.05475919979488107,-0.14446419197665564,-0.10010575777274135,-0.05056169967625041,0.15421820839597727,-0.26565435468958504,-0.06612707584552034,-0.1876553493485323,-0.2596160701299027,-0.05468769018158729,0.07012863298913986,-0.2728037229083351,0.07652184704712404,-0.09835992358374028,-0.26467082126626973,0.0740365965311117
-0.024814686707745042,-0.3683325157429496,-0.12967037273315937,0.013030296856449049,-0.42106939485629985,-0.1407665400770132,-0.061957393641340806,-0.42344163525414563,-0.1524684603248024,-0.01638751468745518,-0.2860324539223356,-0.1434271805800029,0.039992027601563375,-0.655168982946973,-0.05623135861038207,-0.11087001820229422,-0.6618837844956453,-0.20392232743143118,-0.012603795427504111,-0.21017835843297736,-0.09410011702887368,0.021123754277134574,-0.9283560958357263,-0.07311664121996674,-0.07504064381014823,-0.8923496215486335,-0.3393811591409789,-0.013411465318098887,-0.17806553039374748,-0.07768542878760964,0.049419710717843894,-0.9543365524202261,0.004315756074791368,-0.13431256480246795,-0.9459548473497498,-0.29516228428165747,-0.015872863835349783,-0.04402110161688358,-0.043549121802816816,0.03586237915017553,-0.10992476524345057,-0.058973773772439,-0.06459436593699143,-0.10290380068851024,-0.06453261980544259,0.0,0.0,0.0,0.11836217458199902,-0.11446806211405283,-0.05374190879305544,-0.1426301152628962,-0.1018001813251797,-0.04912206611777666,0.1535887333591012,-0.2674465131217814,-0.06687585343099438,-0.1813232471147901,-0.26319698597269053,-0.052848533941726006,0.06746149232445826,-0.27178782067976553,0.07364371772819248,-0.08725565141902913,-0.25975899520194307,0.07282761435333263
-0.022577850497154234,-0.3682762887812256,-0.13115271163621334,0.01537485438245613,-0.4210181766221503,-0.14251458001065478,-0.05965323028081699,-0.4232378043308376,-0.15446667895057908,-0.014271290333812772,-0.28613877854941905,-0.14422914112472718,0.041256379002043056,-0.6553786785198599,-0.05734540081155278,-0.1076152972242983,-0.661334150316719,-0.20533184960205686,-0.010699202174264457,-0.21056296441571756,-0.09437122526983376,0.019806572434149128,-0.9285871086854105,-0.0751931833090678,-0.06827224627434744,-0.8899768510865795,-0.344109070705212,-0.011680335325027788,-0.1784348024169526,-0.0777347639496681,0.04906504216364902,-0.9540060866734937,0.0019956984016902156,-0.12962351309617876,-0.9442812046638216,-0.30252272790253054,-0.014789665023681528,-0.04433529866470682,-0.043173443499970966,0.037301397057830775,-0.11024732541553488,-0.058847579265422535,-0.0633091246952659,-0.10329096202395567,-0.06428085613676704,0.0,0.0,0.0,0.11934653054239006,-0.1138640385787131,-0.05300637110507737,-0.14122438820295016,-0.10227328605673561,-0.04815686399765169,0.15287593251296006,-0.26730655447699053,-0.06672430907702813,-0.17629069060532462,-0.2658609792251919,-0.0493912365146725,0.06626731883449301,-0.269436936431849,0.07331043214287992,-0.0786435450730322,-0.25169702438516145,0.07125955557103067
-0.020185542684483523,-0.36813069222921124,-0.13396042599172406,0.017915036796671766,-0.42066651718555215,-0.14620637738796272,-0.05748839222330761,-0.4227996525902954,-0.1572245447434526,-0.012445982323245624,-0.2859741103835686,-0.14637693761832168,0.043641474202128556,-0.6549986200920943,-0.060093584583230865,-0.10417933191130731,-0.6601856384160466,-0.20750140689006016,-0.008804216766330683,-0.2109618929208263,-0.09561571856914516,0.019733106677825404,-0.9283372624033266,-0.07838816695991555,-0.06409448426662004,-0.8892290167719124,-0.34821535270327086,-0.009895356323096804,-0.1788825736317197,-0.07874574798693562,0.05009835170720793,-0.9533692677339237,-0.00122247639522828,-0.12610733672717203,-0.9432730534638012,-0.30713471503399475,-0.013530068737918068,-0.04484418636913175,-0.04303149951040872,0.038829780873703604,-0.11047085025468553,-0.05963663231321228,-0.06200726329384974,-0.1041305630867739,-0.06409416610187799,0.0,0.0,0.0,0.12060073826537517,-0.11320118905431843,-0.052935409966347095,-0.13990545242090047,-0.1034825056184972,-0.046624162100309785,0.15269307995018996,-0.2667038123518641,-0.0649899942574136,-0.17140593121624775,-0.2691781842120069,-0.04631061046756423,0.0662245967883577,-0.2670265649172546,0.07387068258048975,-0.07260068770991573,-0.24658726047792145,0.0702049187650438
-0.01908182377577074,-0.36828263944459855,-0.1355334404207201,0.019109816899209466,-0.42081346456897273,-0.14835945861380456,-0.05647850170250949,-0.4230231212180183,-0.15844837656601696,-0.011776623680747158,-0.2860594616916065,-0.14791561118532617,0.046699910103799584,-0.6539325753040331,-0.06041312368586219,-0.10279151988378903,-0.6597965102510316,-0.2084894074788814,-0.007723030900270366,-0.2112837800321477,-0.09645425620978224,0.022001422510077726,-0.9278818672234258,-0.0783430748500979,-0.062361630488695995,-0.8892927737216878,-0.35018660874212676,-0.008897691803262124,-0.17919356444708848,-0.07921178072383454,0.05321442300416294,-0.9529483185361407,-0.0015234759419603693,-0.12468734920297621,-0.9428746201523251,-0.3089330260025072,-0.013300438446062985,-0.0453518570334051,-0.042767389359448814,0.03949507178708223,-0.1106224156164408,-0.060021809298702294,-0.06144870649889627,-0.10486128679985277,-0.06387017129065488,0.0,0.0,0.0,0.12108101820329432,-0.11264683022295921,-0.05254086703670318,-0.13916356042368921,-0.10458606269402376,-0.04478899523040618,0.15330476836899884,-0.2663216678585494,-0.06081677470492293,-0.16961403311170706,-0.272020621711798,-0.04338538242662428,0.06660042853514221,-0.26302852821829437,0.07704834105949715,-0.06919151188380371,-0.24309229015841868,0.07110013613721482
-0.01843928473639553,-0.36840061086520715,-0.13636459916490093,0.019782058938995352,-0.4209455737160387,-0.1495390048700325,-0.055932618252723026,-0.42336537976672795,-0.1589080703078118,-0.011247588555977224,-0.28604064071734164,-0.14877643302538412,0.04964778157953244,-0.6531627352640414,-0.06100021842313859,-0.1014043643298737,-0.6599222206529944,-0.20818437328215375,-0.0067771715174074565,-0.2118301330743339,-0.09655619590896267,0.02355036801550838,-0.9274450742064544,-0.07720180236652366,-0.06019098203029321,-0.8919133503827759,-0.34764855441095044,-0.008044078731065878,-0.17970113361791207,-0.07895204367861715,0.0563906154085561,-0.952385879988431,-0.0012261077115914736,-0.12452241251548155,-0.9438073085110199,-0.30613288211545425,-0.0134372215157431,-0.04606713997935414,-0.04230653061741648,0.04000763642501985,-0.11112638642855559,-0.05957366000858817,-0.061162864799221825,-0.10568840906972755,-0.06360148320789125,0.0,0.0,0.0,0.12152349635600812,-0.11212066854226506,-0.05094719731212416,-0.13865853929206318,-0.1054694235708853,-0.04335187348666555,0.15536427265718952,-0.26542117933294085,-0.05589438313575755,-0.1692016493813008,-0.27368176975400066,-0.041738164399926544,0.06668507239578177,-0.25953898029149963,0.0812650523668687,-0.06549514281754555,-0.24183833867797408,0.07274367206973822
-0.017695650445905098,-0.36933672337269835,-0.13527073193749303,0.020515576771013302,-0.4218235062455018,-0.14813823285634098,-0.05502171624527191,-0.4244554828500552,-0.15768454785903008,-0.010517983830652586,-0.28700106666528846,-0.1480772690972752,0.05103765030853214,-0.6530126058927705,-0.05859126533614553,-0.09857779492484277,-0.6611719202294187,-0.20493713837727306,-0.006384461136811611,-0.21296585214075114,-0.09536411193008895,0.023438957377964857,-0.9281269197522162,-0.07309948295036318,-0.056435992975985935,-0.8976447897971458,-0.34025282821747455,-0.007735147144658415,-0.18071327347116004,-0.07758466455769751,0.05760286378690993,-0.9531409950379125,0.0015653925250025623,-0.12283494544852248,-0.9468409663576166,-0.29731275047334715,-0.013745292433236264,-0.047045457341380756,-0.041208066879985204,0.040080741623045445,-0.11209421709608348,-0.05810489490964481,-0.061230657614333245,-0.1068406001459667,-0.06256341082139312,0.0,0.0,0.0,0.12174906258143013,-0.11224433724931789,-0.04844740432859435,-0.13843787770633434,-0.10683291838704434,-0.04150469170350681,0.1581995944858365,-0.26480283282589034,-0.049751203895994654,-0.1694590947976572,-0.27564436377801244,-0.03894517876593661,0.06918225374504429,-0.2569177616138348,0.0883711811052025,-0.06412674547585867,-0.24207948742900892,0.07626792408391098
