x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
-0.010067131683476374,-0.3950798201431644,-0.013724242308536402,0.026018150563880266,-0.44613743847844095,-0.02429094794080115,-0.048156526088700864,-0.45059668744434983,-0.01937484344206426,-0.005337651541787972,-0.316110244820967,-0.039940576103472396,0.07596956848445448,-0.6863679450554202,-0.04812943763764929,-0.10532710946758575,-0.6898277276864369,-0.0402447156587325,0.0016653032405562723,-0.22755663257041195,-0.02707288905500777,0.06763002501609763,-0.9557190935278007,-0.07518527515047092,-0.1025660739383908,-0.9522837600983074,-0.07258618702652772,-0.0007103217474882978,-0.19092282270782618,-0.02249464041472978,0.11068324138880747,-0.9898121377367289,-0.003538881258568414,-0.14099396639651124,-0.9900019761326742,0.0040974007833646155,-0.009946984871222395,-0.054737859976572587,-0.03375891797242545,0.04491599956599719,-0.11861089044524324,-0.028391365992834483,-0.053378179578300836,-0.11870495712869256,-0.0351561023756141,0.0,0.0,0.0,0.12565684865996593,-0.1304815050714182,-0.041702378117510444,-0.1302824373131255,-0.1253284282593892,-0.038392190302715484,0.1323259699828834,-0.2912571761597838,-0.051115876467205223,-0.14425991408054786,-0.28987815732869837,-0.058085964237697574,0.15996447643532208,-0.4488116735530279,0.007485285300422564,-0.17976359066099878,-0.44360840280877906,-0.005666316027571321
-0.00920282439841646,-0.3948909595138436,-0.014429528159539863,0.02690007106421883,-0.4458141191694441,-0.02508200833548998,-0.04735287278519437,-0.4502769566354823,-0.019923153472245284,-0.004437121233487762,-0.31591137825485915,-0.04064761626442338,0.0766430514698816,-0.6859687657255111,-0.049314623109259076,-0.10471604896909019,-0.6893706857785038,-0.040929161165678,0.0024409017327133263,-0.22733935624745882,-0.02759311198477572,0.06811804934701952,-0.9557014130039363,-0.07538495374384875,-0.10173439039628185,-0.9521624198176999,-0.07226605556538516,-5.037980872481403e-07,-0.1907440890259458,-0.02289990548976914,0.11184141489186505,-0.9898602223673673,-0.004115739984844889,-0.14035538278890639,-0.9900926603480085,0.004109798922432171,-0.009632998938329368,-0.05459243690470758,-0.03395517624182475,0.04550688775154548,-0.11836313620486162,-0.02864855145414715,-0.05293347236025906,-0.11868087320970071,-0.035382166487623025,0.0,0.0,0.0,0.12622720342663732,-0.12997108222033338,-0.04229819272717816,-0.12976186082014277,-0.12520665432169334,-0.03889241314275194,0.1331375608424977,-0.29065945353168976,-0.051611796567287885,-0.1437478527162873,-0.2899618965775955,-0.059354922207989956,0.1603226683477584,-0.44740749796463875,0.008862800304951745,-0.17961780089283608,-0.44294674453292426,-0.006140347412622479
-0.009005363421882288,-0.39481826646094187,-0.015313547881005602,0.027175979120784698,-0.44567474295237436,-0.026087389826817166,-0.047169539712277275,-0.4502206640480459,-0.02065522667354991,-0.0044575837608025245,-0.3158148117101105,-0.04165640937789007,0.07718959464130588,-0.6856732455191269,-0.050790434231494555,-0.10480022821959946,-0.6891579883851394,-0.04134987055895653,0.002494122734743711,-0.22727559082606533,-0.028419570689611803,0.06873559585708056,-0.9556417113772641,-0.07638460888863344,-0.10213909393340247,-0.9520648062311746,-0.07287028715559642,6.305589892150926e-05,-0.19071563556882562,-0.023612577683415382,0.11271983109225116,-0.9898327424543862,-0.005192824966912336,-0.14055110618428304,-0.9900672360021886,0.003500677843078931,-0.009581064749039766,-0.05455903847215061,-0.03420884617246221,0.04558389465819605,-0.11835038824581709,-0.029137798023769937,-0.052901885967277164,-0.1186468340156156,-0.03573493172305336,0.0,0.0,0.0,0.12616588402013534,-0.12955775306112632,-0.04352398080488332,-0.12959439042896898,-0.12497564142530825,-0.03975152470922814,0.1335515703509826,-0.2899069408553825,-0.05340771494513797,-0.14395458773889944,-0.28986357228487997,-0.06077480535863343,0.160796031761379,-0.44608807734552713,0.009125336120085632,-0.18041401302261081,-0.4423563526608348,-0.0066205039142451065
-0.008880549815617866,-0.3945698428085364,-0.015280758028514781,0.027338996569436762,-0.4453898473933305,-0.02597873022889575,-0.047150384575043065,-0.44984303398574227,-0.02050034162261512,-0.0041861894041388525,-0.3155663455233585,-0.041677078959283825,0.07759417088640583,-0.6853453571183267,-0.05163252706568726,-0.10452245781640242,-0.6891370102053652,-0.04226747813387349,0.002686686547940168,-0.22705803771941543,-0.02822547462234349,0.06987153619967443,-0.9555369439628477,-0.07653399624555877,-0.10117260309536656,-0.9519545383575635,-0.07386215938970081,0.00023677085532505468,-0.19053610621838202,-0.02332492541020757,0.1146953392597708,-0.9896539239604911,-0.005801848794778944,-0.14000466053971772,-0.9901481896530818,0.0022929356473757306,-0.009579587054453439,-0.05448975852214566,-0.03421405729372831,0.04574568681427834,-0.11824336427317064,-0.028939037123036408,-0.05287899249556457,-0.11857474121001862,-0.03555771223099311,0.0,0.0,0.0,0.12634360470047257,-0.1293223685702912,-0.043995334433120356,-0.12952814269605045,-0.12467764673421132,-0.03991930799038383,0.13382624613367713,-0.289752551515336,-0.05371009836977737,-0.1443681531895628,-0.28955566542594535,-0.06128676699183896,0.16137132974382762,-0.44542936855208776,0.010657743791243521,-0.18140957983980882,-0.44160071014252644,-0.0055954400774919965
-0.00878813392189296,-0.3948190823658096,-0.014681979395688684,0.027333943218124945,-0.4456773966580816,-0.02541659552175137,-0.04706749478299311,-0.4500159850951059,-0.020058478540139715,-0.003962194034150085,-0.3157576715895522,-0.04099591908925772,0.07737380256755252,-0.6857316469473195,-0.05192085512038489,-0.10431885797029816,-0.6891977178334889,-0.0422444555647507,0.002898337154820143,-0.2273101434818955,-0.0275386971323775,0.06946830856408677,-0.956163832501006,-0.07618878950002236,-0.10034479632070292,-0.9520347828225548,-0.07363198609705404,0.0003893734338978274,-0.1907767994979644,-0.022746413962241134,0.11474061436579656,-0.9899125023494806,-0.005726355371403314,-0.13942325694750746,-0.9902303298198141,0.0022470707803126937,-0.009687838500093282,-0.05479022225190815,-0.033869645056164965,0.045810200903442996,-0.11844861464056579,-0.02841957470615633,-0.05287460613599947,-0.1189627069253262,-0.0351598696286045,0.0,0.0,0.0,0.12643042835027649,-0.12928516684972607,-0.04357259092308285,-0.12949471749844318,-0.12501816959636167,-0.0396798253179534,0.13417301486309238,-0.2897392201259598,-0.05346189289648738,-0.14473590476633624,-0.28949741214198976,-0.061768841971890615,0.16163424770640228,-0.4452145571525323,0.011566636471776012,-0.18148043648409332,-0.4414854950519129,-0.004478437809202648
-0.0076857872874370094,-0.39471556156263404,-0.014915890448924277,0.02861536820096851,-0.4455011351479965,-0.025471409509968596,-0.04584373238241511,-0.44992809987972593,-0.020502484212491973,-0.0029854150685373827,-0.3155410674552293,-0.04123254708670099,0.07834285603414734,-0.6857844409248689,-0.05314939086802973,-0.10278848419241074,-0.6895267665392761,-0.04358580226762415,0.0035938111665818444,-0.22725646313128373,-0.027566531332969546,0.07176980448912634,-0.9564402475911906,-0.07619357040574207,-0.09883430283152962,-0.9523974644372903,-0.07509622276758388,0.0010480546988374357,-0.1907690545412495,-0.022672363622223864,0.11706729347561362,-0.9899710321395495,-0.0054672277982948944,-0.13856113169821335,-0.990353832678426,0.00031445454744301495,-0.009158802219490532,-0.054669240736805395,-0.034165069443671876,0.04634995176276907,-0.11833599440012474,-0.028465424055628595,-0.05231977992173459,-0.11890455435349084,-0.035239823101702844,0.0,0.0,0.0,0.126983325997238,-0.12873796751764455,-0.043803465103477546,-0.1289508089600835,-0.12508425434227402,-0.039863255701093565,0.1350817577039613,-0.28919599440515614,-0.054208082816969455,-0.14452498681517512,-0.2898507244759175,-0.06151872426496863,0.1632278300441379,-0.44478421981083,0.011127917529923273,-0.18150025854660187,-0.4409967425578749,-0.001992266891377748
-0.0066204500821646925,-0.39478269969976915,-0.01504478408970337,0.02972778936850891,-0.4455370743696056,-0.02563225346551793,-0.044709447460263785,-0.4500398441173567,-0.020572985991339443,-0.0022041369818803233,-0.31554873255276455,-0.0414914384597268,0.08006460107032368,-0.6857046522454807,-0.05358278395143602,-0.10137356920222339,-0.6897994069016283,-0.043817397009835765,0.004102082212747708,-0.2272903306377661,-0.02783563081484202,0.07448300899748035,-0.9564282664440793,-0.07657420443740172,-0.0968132490655113,-0.9526806209508043,-0.07535757442934196,0.0015056023769630597,-0.19079125497567176,-0.022956075801188643,0.12056528320839248,-0.9900848805933605,-0.005969565394983986,-0.1370676223050389,-0.990561689074308,-8.39874814209239e-05,-0.008875929767081514,-0.05454092838601603,-0.03435004038971445,0.046690193266261136,-0.11821975088512526,-0.028811716360772833,-0.05201450640669969,-0.11892832360355358,-0.03529989746804402,0.0,0.0,0.0,0.127383713708045,-0.12813519548525765,-0.04401664690645652,-0.1286295800153781,-0.12505938844624456,-0.03978789557339456,0.13557042256052462,-0.2886162656909608,-0.05454475129558984,-0.14398901825674595,-0.28986331608533006,-0.06129669123590831,0.16352172426926886,-0.443973998036813,0.011536264284217673,-0.17991747673763397,-0.44077674376396486,0.0003657325338964704
-0.005373282141107896,-0.39502126707863716,-0.014530740885594815,0.030824081908241704,-0.4458501126906801,-0.025351497982118564,-0.043378846682730704,-0.45029324880328736,-0.02001713841378875,-0.0011945775800186159,-0.31566255014444294,-0.04074396005502126,0.08098729379968697,-0.6859724699052234,-0.05383125586374776,-0.099371573192112,-0.690288037242635,-0.043336628447517504,0.004914506558630655,-0.22750953179437858,-0.026964948531393175,0.07469397189383659,-0.9568959225907139,-0.07667246949619831,-0.09378883229415354,-0.9532024826461526,-0.07517197952483408,0.0023508904166175413,-0.1909607832438619,-0.022113957590079655,0.12193344365979898,-0.9903411120449729,-0.007075335664013706,-0.13433633756308092,-0.9909357806129373,-0.00016465468840514569,-0.008198754714627748,-0.05488733950123695,-0.03389640751716461,0.047361381329163475,-0.11849198305820459,-0.028445191141610305,-0.05136092493678764,-0.11931289144706093,-0.0344742542231371,0.0,0.0,0.0,0.12823430867562557,-0.1280249328679245,-0.043736419541298206,-0.12796648817520445,-0.12562617377515725,-0.038837631971812336,0.13621459951334014,-0.28853222644487103,-0.05481637099054133,-0.14251444082138426,-0.290701810319258,-0.06008685595467558,0.16494358011967256,-0.4434738200367623,0.012275989848990271,-0.1781442644086445,-0.44058481518091486,0.003978119045177599
-0.005222060649274577,-0.3952138161706292,-0.013767064991973135,0.030875617880861916,-0.446136355990348,-0.024693779543344254,-0.04314735211689048,-0.4505789841642362,-0.01920680665164928,-0.0011934526739010977,-0.315839231259841,-0.03995305433525716,0.08035834400592287,-0.686340466079126,-0.05368206435504649,-0.09888599965071032,-0.6907172675597836,-0.04207983239268254,0.004601446272184369,-0.2277414972410554,-0.02616023284018505,0.07407319504407155,-0.9574709178865921,-0.07650710522518468,-0.09287082472514183,-0.9534807274471787,-0.07446756805817671,0.0020517074291300642,-0.19115777201619552,-0.021521985028796126,0.12196483704414576,-0.9904778382899513,-0.007469799469547644,-0.13329308897260836,-0.9910763961379325,0.0007276334160189009,-0.008530592839894133,-0.0550860703337789,-0.03358551328786437,0.04701058883856431,-0.11867001898815462,-0.028161144996524386,-0.05177094344268429,-0.11953776582095664,-0.03382509863956923,0.0,0.0,0.0,0.1278927735857868,-0.12807624927931027,-0.04358618650359432,-0.12832397257737388,-0.12589084066140113,-0.038165931362319695,0.1357163309057229,-0.2886535902336857,-0.05449866688632746,-0.14227549060597788,-0.291269363182017,-0.059039714895966114,0.16481690521550751,-0.44294444125406784,0.013641915132413545,-0.1778290421807835,-0.44065127863170417,0.007237759279320088
-0.004805780448120286,-0.39535699509459854,-0.012624989948675287,0.031289157696692715,-0.4463382048963613,-0.023354427089251988,-0.04257502378116369,-0.4508185821780362,-0.0180904280717503,-0.0009359653830424147,-0.31599262583563564,-0.03898200293179782,0.08085638364482109,-0.6864715479969065,-0.05219214865466591,-0.09797814595017158,-0.6910024064781506,-0.04059246791380898,0.004626138376047693,-0.22801567372404857,-0.025099174068075863,0.07593676413617272,-0.9574214449697406,-0.07558172828617848,-0.09211511788675195,-0.953892023661722,-0.07418793879295796,0.0020427402643427117,-0.19140498768700975,-0.0206316060851964,0.12406351378740095,-0.9902226050497237,-0.006615801605139841,-0.1327917000288212,-0.9911436692326782,0.0007689885819444284,-0.00844182939583193,-0.05524209134235755,-0.03324903996429056,0.04699787518773529,-0.11892907994333982,-0.0276261508355808,-0.05178330735573804,-0.11968971433496184,-0.03306045102891728,0.0,0.0,0.0,0.12779039036739664,-0.12825666163153662,-0.04299766419403815,-0.1283954601693018,-0.12615021713988703,-0.03703943145925901,0.1352523052710661,-0.28899229895016976,-0.05371433892509951,-0.14197717836261164,-0.2915937763897871,-0.05729528202366319,0.1642069372326164,-0.4431361685540329,0.015063916546583107,-0.1767989506025223,-0.44108476254893714,0.010591390711879563
-0.0038459151961771744,-0.3954628124345441,-0.012273270402958785,0.03226574583516045,-0.44643732522859614,-0.022917261274230088,-0.04153405175102036,-0.45097976936815426,-0.017863960085943435,-5.126387559809899e-05,-0.3160908586836498,-0.038549678494148344,0.08159566632397953,-0.6868886465918437,-0.05137153311087285,-0.096820038968327,-0.6914119754772464,-0.04018496841864343,0.005339248144078672,-0.22827150536259821,-0.02459158883735436,0.07687428634729382,-0.9576818673767449,-0.07544203121454761,-0.09130304925150685,-0.9540707694689109,-0.07521274537151863,0.002737232775579204,-0.1916242769282626,-0.020114647054604796,0.1246246866690419,-0.9902028100077128,-0.006247045298308934,-0.13188315342861362,-0.9912652668771496,-6.726587697542808e-05,-0.007778016796240685,-0.05546816537280643,-0.033111339769918424,0.04759202485951588,-0.11913544523964925,-0.02733713386364314,-0.05110589611262104,-0.11992997002605361,-0.03268593568381199,0.0,0.0,0.0,0.12830888223693507,-0.1283635097826665,-0.04258763294637696,-0.12772014833832399,-0.1265880112249352,-0.036558124257484746,0.13518471065073073,-0.2890482928933939,-0.0540251769119665,-0.14114858302552147,-0.2919733406921696,-0.05612628325401574,0.16373936328446614,-0.4431350710021001,0.014837950130475152,-0.17568393961738676,-0.4410406775760772,0.012626848921575914
