x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
-0.04924611734558266,-0.375125080838724,-0.10867404715666705,-0.0067542029876705625,-0.42716061181349213,-0.11377316464297356,-0.09545172152044562,-0.4285526953325224,-0.11850466175563146,-0.04638935481370196,-0.287992965258744,-0.1224814383796096,0.014703358744936463,-0.6838319539438253,-0.10585177255938867,-0.12389688151625175,-0.6832686969696389,-0.12575525858716735,-0.03850696469088267,-0.19858655652022936,-0.100797977720937,-0.006568146719120239,-0.9664715881499311,-0.12400905035575054,-0.1121452244879193,-0.9596597319452574,-0.14645531217127505,-0.03598263170859871,-0.17491935091369254,-0.06799565815643385,0.004986473444693423,-0.9913176757919457,-0.03480624123435865,-0.14211741608038436,-0.9881216907756851,-0.05846506876106572,-0.011237148647942998,-0.03441768504962719,-0.058120468443639724,0.022059274756315573,-0.10824267734922594,-0.07312318285484695,-0.06892261085215648,-0.08714122176031387,-0.07034758691875155,0.0,0.0,0.0,0.09886269052059084,-0.1487993854579119,-0.07064637599283573,-0.14430710776827643,-0.09480367530578433,-0.060627208837010615,0.12192099663983347,-0.31184222881816914,-0.10484858137248215,-0.20969873974894132,-0.24597821783605064,-0.10605392844972307,0.1207698493903702,-0.4299174143529001,0.017066242498245468,-0.2324759294806337,-0.3705975759528383,0.009323763551124983
-0.04598139626826171,-0.3772262830140023,-0.1035808936721236,-0.0036983507242258997,-0.42924902517097047,-0.1084264238300989,-0.09181288886710823,-0.4307090761256961,-0.11351873299874458,-0.043213544240678955,-0.29041568271047313,-0.11741122445921087,0.01767053345079448,-0.6858765652983871,-0.10141779246594873,-0.12004327627020094,-0.6846892050948239,-0.11940945728356966,-0.03587298696905947,-0.20036975032946433,-0.09661008312183013,-0.003103433707092286,-0.9674351513636326,-0.11910675922775009,-0.10802460827852904,-0.9606335410166973,-0.13956912057592558,-0.03375051810496986,-0.1764039591007635,-0.06462060721511027,0.0074646859811292945,-0.9921539244987306,-0.030220014830645795,-0.14018527785112664,-0.9887566793508926,-0.052041492223017544,-0.010553028012022665,-0.03578055797854556,-0.05655779085474256,0.023373511655412967,-0.1092135391682535,-0.07086029935225376,-0.06737074713841516,-0.0891244631664347,-0.06779038277893647,0.0,0.0,0.0,0.10046183294663244,-0.14829947528254275,-0.06867799323549532,-0.14248139850493632,-0.09776677109692794,-0.057293676954844365,0.12577844699659846,-0.3102702683574753,-0.10446706662361867,-0.2065866766796064,-0.2492747000900166,-0.10172451128200521,0.1170550982047128,-0.426650881201938,0.0183879247213481,-0.22804368943732173,-0.374961491004583,0.01109732966761143
-0.043512754029339844,-0.3781372048643548,-0.10094927421351148,-0.0011294181167792899,-0.4299468522022521,-0.10595647832957207,-0.089088577700528,-0.43162661586901463,-0.11078388787906983,-0.04109908666347795,-0.29141496816741796,-0.11473788297519678,0.018881377073949466,-0.6868660327200199,-0.1009312650390261,-0.11652215346901935,-0.6856496160509011,-0.11634925574089708,-0.03435254431249744,-0.20121089277248652,-0.09484381855395826,-0.0028179355939012803,-0.9683218604926574,-0.11773086730822313,-0.10472822619492649,-0.961440383239848,-0.1358713273669618,-0.03247615966643754,-0.17699099284230155,-0.06328135394857541,0.008300378024862123,-0.99274474065133,-0.02885070485042334,-0.13752140590468323,-0.9893100243325319,-0.048513283471276585,-0.01030030552025565,-0.036163341108014314,-0.056349795221287295,0.024159954150764124,-0.10937390637976155,-0.07033940311005257,-0.06668136201424982,-0.09001506895534385,-0.0669126391881499,0.0,0.0,0.0,0.10167354859041512,-0.14722300180847148,-0.06819107743751739,-0.14155283478090425,-0.0990449987569837,-0.05581864723195336,0.12834832825011283,-0.30887707038044476,-0.10391365500521224,-0.20393284056314115,-0.25104803228276246,-0.1002273484868703,0.1150497305204859,-0.42186224235921954,0.02169089566827464,-0.22304793162065817,-0.37770327485512856,0.011164904687124028
-0.03888234447510977,-0.37966407260623614,-0.09741312471998742,0.003323740881446408,-0.4314827655995617,-0.10236042701824999,-0.08421569316853915,-0.43328955706580835,-0.10646717991886857,-0.03689577271632436,-0.2932094701593947,-0.11163109696851371,0.022419721129807633,-0.688560261933194,-0.09995855285415575,-0.11133351778015271,-0.6868396114670127,-0.1109647798001052,-0.030628597064670485,-0.20266699303489685,-0.09237205589777879,0.0003328994815906415,-0.9701517015932605,-0.1147292885347079,-0.09968654097723723,-0.9629259550747478,-0.12867231376707666,-0.02897070628325845,-0.17846367224655252,-0.06120248132876845,0.013131035542836254,-0.9946115496524639,-0.027036400390022464,-0.132199936711923,-0.9903150114389643,-0.042418803047796244,-0.008725522625552031,-0.03758432075828559,-0.055189575520536806,0.026751361376075443,-0.11012259697776272,-0.06899324732957124,-0.06441261567963256,-0.09211159993861452,-0.06491995689436264,0.0,0.0,0.0,0.10488497977435202,-0.14690418973968775,-0.06750080059179854,-0.13940968748320767,-0.10261384897859237,-0.05358843245908891,0.13445340409369566,-0.3079867489553077,-0.10263186030236875,-0.20005990449718922,-0.25566318161324536,-0.09727230189403781,0.11693974030830047,-0.4179575830302091,0.0262124279397693,-0.2163129768883649,-0.38374166159628037,0.01375551270357384
-0.03443677818673412,-0.3812259304256591,-0.09394366611995635,0.007881048431055845,-0.4327538981381767,-0.09879843469263026,-0.07962452914912145,-0.4348119080703448,-0.10242220157307468,-0.03282310774571537,-0.2948531321616895,-0.1085227323210673,0.02636634453832689,-0.6898726705197937,-0.09874271647322191,-0.10611248954006229,-0.6883440146618026,-0.1061726038696329,-0.027454851875279105,-0.20392162036499872,-0.09042027875363215,0.004999225832839386,-0.9713300162353421,-0.11288774427030655,-0.09473140960046847,-0.9643714965278752,-0.12487558746786297,-0.026401977254278414,-0.1795275227183171,-0.0595788526438688,0.017234187359143737,-0.9956294878246734,-0.025362527191579453,-0.12635434615950755,-0.9912634737522399,-0.03783258927493091,-0.007705552782247514,-0.038209996027914646,-0.05489942911415818,0.028712756173351905,-0.11035581248900923,-0.06815465054035054,-0.06282893135112035,-0.09364189452362533,-0.06382523538632788,0.0,0.0,0.0,0.10773366414916118,-0.14534855156483906,-0.06663771790403383,-0.1380365267614143,-0.10473310719437691,-0.05268419412517836,0.14022365540806794,-0.306119899260634,-0.09967454749157137,-0.195857813765635,-0.2594721879068501,-0.09571896452023346,0.11911554740700901,-0.41228931336900454,0.033027509136478235,-0.2101747737440015,-0.3870236023546398,0.016544790083223192
-0.031159501281313923,-0.3833059161991012,-0.08918086313908377,0.010989838998735535,-0.4346235828221751,-0.09398871542663843,-0.07595187024391285,-0.4369006955489602,-0.09723020761000001,-0.02985353204070989,-0.2972477180397409,-0.1038861824460655,0.028197776919621494,-0.691221144146623,-0.09510170593613958,-0.10237771892648229,-0.6898462974043158,-0.1006171245724865,-0.025038364637844722,-0.20576260302764057,-0.08714645035592257,0.007675621554545319,-0.9726625106559823,-0.10885165625941857,-0.09291906856389436,-0.9659698497785734,-0.11938539297960017,-0.024253840434531816,-0.18114993971516657,-0.05681613337823353,0.02054655146526177,-0.9962977202381212,-0.02216407273451525,-0.1219086108330905,-0.9920258010805975,-0.03198594371197036,-0.006546632289264785,-0.03963489730638332,-0.053610138191902995,0.030403423162826064,-0.11146927100160316,-0.06635536894625367,-0.06131494982304478,-0.09567489137805522,-0.06158433597467206,0.0,0.0,0.0,0.10998825423522073,-0.14488698829648577,-0.06492133067220113,-0.1366356724784382,-0.10728360040663645,-0.050564433608367966,0.14352930107007025,-0.3058942110568465,-0.09680516255627761,-0.19216084848787768,-0.26348980829155694,-0.09382272529683078,0.12043277515866924,-0.407399101725126,0.03952598358455245,-0.20278282995736818,-0.3895760541392518,0.02120410437491227
-0.029394533948753975,-0.38362965135597904,-0.08736738242372594,0.012875882182955881,-0.4348186450037878,-0.09230582351397057,-0.07411024715706653,-0.43723529911974773,-0.09524182346620354,-0.028262607663993022,-0.2976394181800916,-0.10196210831564599,0.028835226475335776,-0.6915499346655033,-0.09492869821653044,-0.1004302366546537,-0.6900584028994283,-0.0988561566121952,-0.023951043029118334,-0.20605484637047358,-0.08603962539299835,0.006607800395610249,-0.973403409056314,-0.10834872759326945,-0.09225246128413893,-0.9661132638237185,-0.11777924501548324,-0.023446297578010342,-0.18137166998308626,-0.05586265507939609,0.020827386959570288,-0.9966025553123431,-0.02229591770834763,-0.1189111452404597,-0.992450330298091,-0.030041328679213723,-0.006404630497683263,-0.0398656068393015,-0.053600272933214815,0.03105065996524962,-0.11151164207667791,-0.06583692163218471,-0.0610385009367693,-0.09619754456355835,-0.061122292916368205,0.0,0.0,0.0,0.11088752001023104,-0.14469441262836358,-0.06367009745830582,-0.13653234805043146,-0.10855574586987303,-0.04988603960332783,0.1450903161320183,-0.30597222972356564,-0.09244257470883381,-0.18956513008639927,-0.2660982837532228,-0.09135751590411155,0.1192060051871741,-0.4028182720245009,0.047300065946522134,-0.19871763260660194,-0.3900306054695634,0.026488832795871144
-0.027650272263176477,-0.3845274568931667,-0.08420557624786566,0.014442372639483747,-0.4354893885841722,-0.08898866598886242,-0.07228751951893878,-0.43799269033117316,-0.09162962387146803,-0.02646935405098861,-0.2987394900022406,-0.09908063463156426,0.029278676465121396,-0.69126441871027,-0.09235638323690636,-0.09873319434765665,-0.6901995658211406,-0.09636829030933318,-0.022505643050146847,-0.2070358471490101,-0.08404929396617725,0.007943787595280047,-0.972725984486594,-0.1046564752871722,-0.09084204653948104,-0.9665090424311606,-0.11395210513607064,-0.022300685207417428,-0.18230302272506257,-0.0539031862174901,0.023588896420310285,-0.9961990737654735,-0.020302089522424002,-0.11501612169881961,-0.9930130929713034,-0.02638728741132511,-0.005449097538738255,-0.040796143913428236,-0.05261508881261947,0.03208423020788953,-0.1123485481518703,-0.06442212809202247,-0.05997019238178657,-0.09742799127187914,-0.059507620000602855,0.0,0.0,0.0,0.11185344618627574,-0.14463211213519647,-0.06165958467701509,-0.1355586518039778,-0.10964882676513332,-0.047965060809886564,0.1462043231384172,-0.30582920952185877,-0.08846500737936334,-0.18788601962910828,-0.26755804290617946,-0.08808223581767029,0.11651839149423086,-0.3986920683729354,0.053170652753269106,-0.19267145836768385,-0.39052738981181384,0.031272096811595394
-0.02679067418627404,-0.3849749639908892,-0.08344734617689978,0.015137473916711362,-0.435876156557385,-0.08827347488390351,-0.07154838856401051,-0.43857089213855044,-0.09082846109566779,-0.025559832406458004,-0.29925161745324136,-0.09811935719279584,0.029476752395912725,-0.6915475960732761,-0.09295773347018399,-0.097602083910533,-0.6908671319913637,-0.09620333108546202,-0.021827561775632862,-0.20756066608506032,-0.08308157549804288,0.00728947781866625,-0.9732794389303951,-0.10454317460334733,-0.09035244562295999,-0.9670073793314252,-0.11299851998237136,-0.021878557233930663,-0.18278732752209007,-0.05294853836890649,0.023211537370947284,-0.9962308980982307,-0.02056328818008519,-0.11285517545559826,-0.9933027758112122,-0.02476499421818895,-0.0055358984789919555,-0.04122704669390554,-0.052266348184808034,0.03231862615647084,-0.11264917485029463,-0.06361996872141144,-0.0597644248673438,-0.09810965811144547,-0.05894753757722147,0.0,0.0,0.0,0.11230954766051918,-0.14449114250571124,-0.06015578179174278,-0.1355660690494826,-0.11059599776220132,-0.0473262385247148,0.14628355719344355,-0.30560222966037126,-0.0837485154977842,-0.18651174094096643,-0.2692824771736915,-0.08559195803261942,0.11101607666276814,-0.39460618494098765,0.06000981559280963,-0.18746440756546146,-0.39164201742587296,0.03287014312084025
-0.023487927297080748,-0.3864322908278007,-0.08207022661506987,0.018738886382898046,-0.43696545073233106,-0.08723693626466165,-0.06826056470751633,-0.43993119105060124,-0.0892566768591814,-0.02253754633797268,-0.3006831666044316,-0.09656160760022564,0.03116330373733865,-0.6924650094413691,-0.09440900664963442,-0.09397304249783606,-0.6919399255242852,-0.09479905756616695,-0.019409976052192048,-0.20922370034315782,-0.08173360719113909,0.009385224180068598,-0.9740362694085813,-0.10678595070814863,-0.08697054381639929,-0.9684474846972472,-0.10931466603337127,-0.019672756570010032,-0.18440333024107938,-0.05153097470303068,0.02882951539155306,-0.996604138580611,-0.024068622371519376,-0.10725382590075891,-0.9940339479376842,-0.019827434959442312,-0.004295181761564648,-0.04246361613267954,-0.051327618845849625,0.03406655062564753,-0.11368448044691232,-0.06227109531617203,-0.05819713340640252,-0.10006697095091104,-0.057582235497039044,0.0,0.0,0.0,0.11437953947321804,-0.145091751670553,-0.05864552994161506,-0.1338698388236585,-0.1133855988253582,-0.04600397099395616,0.14817186393600118,-0.3065766857648981,-0.07944179052235789,-0.18515205535410864,-0.2725370721866564,-0.08194258037174117,0.11033362615407499,-0.3906204036761546,0.06682189626709736,-0.1814342357923889,-0.39495652727968006,0.03550162442629441
-0.021993390144203873,-0.3862636600901197,-0.08385978964136669,0.02040953028982428,-0.43663420950961124,-0.0892104159729025,-0.06703017581205042,-0.4398420035671369,-0.09074320604294388,-0.021342058357191666,-0.30026747758842814,-0.09811046555027843,0.03242674431978301,-0.6922675212791602,-0.0963426414375267,-0.09274239597194851,-0.6918149851679988,-0.09596033802987249,-0.018189127101768086,-0.20892199888601182,-0.08328879767722688,0.010536650130675944,-0.9744950126748751,-0.10855769558173607,-0.08655529898139577,-0.9687271135733786,-0.11068464850375982,-0.01866189867334271,-0.1843109008900594,-0.05236716670768703,0.03139768799611546,-0.9969676645801444,-0.026174009836115775,-0.1046051246138435,-0.994303853468802,-0.02043562775187884,-0.004178932112449928,-0.04220009739054222,-0.05165787036783198,0.03474589017513141,-0.11317940052932103,-0.0626235422039738,-0.05778158873764062,-0.10027635700535907,-0.05847997413807197,0.0,0.0,0.0,0.11522273611532823,-0.14440339621250567,-0.057966581922142046,-0.1334632021132034,-0.11427199170698024,-0.04739368112123832,0.149346349265586,-0.306298406428647,-0.07705126664145898,-0.18484612995718966,-0.27349723611174404,-0.08371321662102643,0.10999580309600518,-0.38844673329659646,0.07039152111301401,-0.17974196372182438,-0.3946624144617268,0.03388483667029743
