x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
-0.006631423430726989,-0.4040681996848884,-0.011621512683592988,0.027329118686478474,-0.4584675426842524,-0.01234558177015007,-0.04699854396670125,-0.4562084970966669,-0.03083570502203801,-0.0011154641909536713,-0.3222602938634514,-0.03545138343117724,0.05133994552069438,-0.710025111056068,-0.025025470813441267,-0.08244550178800085,-0.7035910161225664,-0.0684420871917276,-0.008453400168023584,-0.23273686347481531,-0.025152963884243023,0.02502534780938449,-0.9728431276517386,-0.09299507849974042,-0.04881151090411556,-0.967505047051224,-0.10396268830266592,-0.005774228892246938,-0.1963244924629091,-0.020121632423650598,0.037351689589314355,-0.9973057204886476,-0.002061440204424249,-0.09081154408814023,-0.995637885023351,-0.02141180437413022,0.0034008909785089845,-0.05799203788103706,-0.032709950805219414,0.04211523726189686,-0.12429762830013193,-0.029910963059398703,-0.05122371556362707,-0.11805225582795977,-0.029671703049857532,0.0,0.0,0.0,0.12082843709995549,-0.15362306351743113,-0.03153150980528198,-0.12320283005879894,-0.1429103612349595,-0.041334812662051176,0.12732112381122124,-0.3144655775091866,-0.046101348572363386,-0.13243435426404124,-0.3083605184275477,-0.06805988378738777,0.15405412806417806,-0.46772381353040077,0.029115147101418375,-0.1602029639091969,-0.4610853036077083,0.009548386459733951
-0.005702755124022993,-0.40399973110875775,-0.012528498637101562,0.028756458644865805,-0.45828721444530207,-0.012963491180036115,-0.04635248474534315,-0.4559592221555358,-0.031652108523711434,-0.00020968967798875833,-0.3220331695918681,-0.037109325494919194,0.050864733918891014,-0.7109448915126851,-0.028221251183157065,-0.08019471590511841,-0.7045769743834646,-0.06627066344766387,-0.007934421806000585,-0.2324460886934613,-0.026261166924700343,0.02662529168246682,-0.9746729919916519,-0.09965029990797007,-0.0477856023932248,-0.9675697147353857,-0.10782043398474668,-0.005150444929007103,-0.19594117344143025,-0.021107513218772817,0.03835596473037298,-0.9987019362370899,-0.009018615430479241,-0.09192899854893424,-0.9954499913340218,-0.025067388752839866,0.0038263274147137217,-0.057232438083224486,-0.034125134351700524,0.042898359560496674,-0.12370202154274348,-0.030878610517515694,-0.05109972001118735,-0.11767403451652236,-0.03036624115602811,0.0,0.0,0.0,0.1216213069157057,-0.15343700553005352,-0.03252358563522338,-0.12327348851091115,-0.1422822861660878,-0.04123003586255453,0.13015555373521484,-0.3141781345479549,-0.047234694015739806,-0.13341749559151977,-0.3080333664775965,-0.06864272675476715,0.15759127979963383,-0.46728189770818424,0.0294789785785011,-0.16282713915989644,-0.45994617913109515,0.011107560037905695
-0.004338642303137921,-0.4043865066865673,-0.014059595409907184,0.03075019582964228,-0.45867110974140324,-0.014848695844711275,-0.044874652753055314,-0.45681355726255657,-0.032518143885414325,0.0008602551200985416,-0.3222640859298345,-0.038598123063312804,0.051035414449392046,-0.7120696619644553,-0.033153196760780664,-0.0787781575537523,-0.705547379489939,-0.05469494384081961,-0.006818644945540317,-0.2329786204942175,-0.026856582866426504,0.026752436955684262,-0.974562014288854,-0.10695330607757907,-0.04769748645335227,-0.9676022955514385,-0.10557119664500213,-0.004082939925237736,-0.19661471098544736,-0.02125296208207993,0.03814048190396369,-0.9984238479624846,-0.015712728396433964,-0.093149965871512,-0.995375216710536,-0.023478965407139042,0.004143545061143824,-0.057944183397963,-0.03404990839510188,0.04391619460106884,-0.12425419003191747,-0.03051124142823378,-0.05053552477768619,-0.11860103527907719,-0.03072299214405485,0.0,0.0,0.0,0.12300533330533744,-0.1537875147012579,-0.030894288446025226,-0.1227761754891016,-0.14329401218238175,-0.04095798414580073,0.1338767127348397,-0.3143796288751836,-0.04569805641957017,-0.1336067744520899,-0.31002829004541826,-0.0684477692581769,0.16170372230747299,-0.4680513558392523,0.031027494722285887,-0.16554945850622235,-0.4612636086412052,0.010450459796903
-0.0046047692172814765,-0.40420292479569453,-0.01793613803877757,0.0305856654624761,-0.4585848225833773,-0.018777547850940993,-0.045108564828663045,-0.45727306863930905,-0.035881715456457575,0.00035307133710394415,-0.3221278140378235,-0.043175206417862495,0.049035224670955835,-0.7117022956132429,-0.04163638179171533,-0.08168890230401708,-0.7048405873593677,-0.039607715083373574,-0.0066211228060963235,-0.23324024418171985,-0.029184758918067037,0.02710819906709547,-0.9753454307022722,-0.11607699041600242,-0.052956228016428394,-0.9648995461414678,-0.11059685898798863,-0.00418859148935629,-0.19689458455563577,-0.02334403204738567,0.037214705319526836,-0.9983025297428394,-0.02450334362577619,-0.10089369616419093,-0.9943843856341534,-0.031939876037879206,0.004620462753359469,-0.05732887959936808,-0.0350458331400178,0.044760819019741264,-0.1242341897862529,-0.030746877219191632,-0.050328240550837164,-0.11828601886702449,-0.03332353515484386,0.0,0.0,0.0,0.12351992112915114,-0.15352306134267593,-0.03038115048476268,-0.12285331834528812,-0.14166237211040567,-0.04542704259532881,0.13519999604750044,-0.31480382310244237,-0.04475812654514503,-0.1348456091420069,-0.3089352635583186,-0.07295400676004035,0.1617303015097709,-0.4682447812211943,0.03174326405453712,-0.17316976478398197,-0.458232852132303,0.005289678783804974
-0.005196937157993429,-0.40450923665691557,-0.023980784165067326,0.030560006054264177,-0.4594383497557429,-0.024589997332486676,-0.04621930951732218,-0.45863529913851786,-0.04102028027318096,6.539765968917266e-05,-0.3224284781695712,-0.04992466615930129,0.049542538122088406,-0.7139563846910203,-0.053560304932166854,-0.08509418121056067,-0.7062231827685335,-0.02149728982601395,-0.006024585890334726,-0.23254323353129946,-0.03450414109366862,0.028122555645687417,-0.9785086522241153,-0.13006100873454493,-0.05497818630305794,-0.9592317401895052,-0.11524800178278895,-0.003727729725571712,-0.1964025741514084,-0.027616731984402627,0.03883579129211648,-1.0026458971225525,-0.03644700571873779,-0.10188424177773006,-0.9941446941110832,-0.035999006210699555,0.005810583126172951,-0.05558553089230166,-0.03640797877917679,0.04563031770228073,-0.1233275122389442,-0.03250724357738055,-0.04938057020381596,-0.1162732914651523,-0.03737426750983543,0.0,0.0,0.0,0.12422657402276471,-0.15082124720661358,-0.02922756553317773,-0.12273204771032545,-0.13882028615993092,-0.05156426267203243,0.1394042210265899,-0.31273196804989567,-0.04505707740223343,-0.13574202808958907,-0.30649770591715236,-0.08230756432920296,0.16183242155627142,-0.46775464983925263,0.03107723763973721,-0.17924172287618917,-0.4574377666123189,-0.005762199125199143
-0.005938494738072236,-0.40431456578859987,-0.03065087111224475,0.030368765411656413,-0.45886790687000895,-0.030364162771245137,-0.047727201895532076,-0.4585575788077423,-0.04938307947136997,0.00017582607547643868,-0.32006963375961195,-0.05768371962734591,0.04731860925202899,-0.7159592307717109,-0.06904545963334702,-0.0898300482187838,-0.7038198432347631,-0.0028358649346233973,-0.005345158688314289,-0.2301001636474016,-0.03991133019914565,0.02720910325829035,-0.9826152974775363,-0.14668059937726222,-0.05274167601698933,-0.956986473182027,-0.10092262985265148,-0.0036270532838217494,-0.1933305065415121,-0.0335358478161597,0.036962971260516765,-1.0071215609039434,-0.0514804072663349,-0.10298258081982921,-0.9943327261468736,-0.026401093935925792,0.00799978708339675,-0.05099028502063074,-0.03788942902897586,0.04795272150362453,-0.1205441621510153,-0.03298009576186774,-0.048292960539592936,-0.11168611520519962,-0.04280331803060571,0.0,0.0,0.0,0.12732584497713767,-0.15094693107523594,-0.0248325160381733,-0.12177102803757357,-0.1337677793247198,-0.060093507748139555,0.1397549350143674,-0.3139103041391653,-0.041331778646254716,-0.13367983403918246,-0.3042671698671452,-0.09254346988905338,0.16132673211456905,-0.4709500496775951,0.0356966327649677,-0.1851666179006123,-0.4558435519212035,-0.01961010810837762
-0.005620266118020486,-0.4058396186552196,-0.03786304304497563,0.031125824578847456,-0.46082737782651906,-0.03737278380180836,-0.048482875230624695,-0.460771305526885,-0.056425813866593136,0.001042072901338186,-0.3213060678072807,-0.06461346289199842,0.04879962345893601,-0.7183973858412296,-0.08404137034244878,-0.0955278752497186,-0.7020356722220756,0.01007895655620816,-0.0038180185613525047,-0.23049036254260727,-0.04611956208634617,0.02528909121707965,-0.9843865854510714,-0.16704310129516148,-0.051802746433947854,-0.9597581890311879,-0.08005612121752648,-0.0021852698368855727,-0.19407743039239686,-0.038617499766853254,0.03518914700514461,-1.01018050619357,-0.0724556017436212,-0.10503412139038872,-0.9944580534730574,-0.004584018578372082,0.01096227934455902,-0.050164467120394254,-0.0389938366044299,0.05000473246691229,-0.12087989059183141,-0.034469450523688494,-0.046042334939554605,-0.10948044448024583,-0.048481973226458856,0.0,0.0,0.0,0.12917327782526167,-0.15292986068932407,-0.020062894801395077,-0.11950980783863867,-0.13311111948467094,-0.06805461926549032,0.14379357971264964,-0.3176157768351029,-0.03571231007638335,-0.1287041780146035,-0.30517833813005774,-0.10587760664399021,0.16317083016371212,-0.47425040510667404,0.043853824569184345,-0.18423132519627303,-0.4607367188747743,-0.035656067463689656
-0.007879715258862777,-0.40322600135011244,-0.04212545078423545,0.028593761059464196,-0.45755850086506417,-0.041126957765876805,-0.05079872977527811,-0.45778438108432407,-0.060332764632598866,-0.001067270426390334,-0.31866826368252665,-0.06920608656691402,0.04937367213890216,-0.7146825476109645,-0.09792539084086828,-0.10275905935101073,-0.694939511937385,0.015865135560429493,-0.004488057423911975,-0.22836779412442693,-0.04926996885707741,0.029086124056052758,-0.9788492220138946,-0.18016547085993348,-0.057500475001122986,-0.9628178583148737,-0.0454822011101719,-0.003244590719401585,-0.19187153498634268,-0.04118397384491587,0.03681769261273227,-1.0062559109968936,-0.08692202846085416,-0.11253558864935763,-0.9932327987285977,0.028711475355673307,0.011507885864060529,-0.04832822694023639,-0.03951058832673414,0.05001855134323661,-0.11983805168970858,-0.03391081049722376,-0.045637953454280136,-0.10706849634601313,-0.05215450890751762,0.0,0.0,0.0,0.12809122652952948,-0.15214353391510294,-0.015211231379129926,-0.11816394732161742,-0.1290296234331057,-0.07573926935961682,0.14284095101972522,-0.31560167358075314,-0.02657352652467237,-0.1278172227194349,-0.2968732722542469,-0.11849195932235264,0.15752883867647097,-0.4698623713326692,0.056052420070609836,-0.1879487356127913,-0.45547720737637765,-0.054340691518025425
-0.008584898532866408,-0.4030652735020376,-0.045548343826089875,0.028015830908058013,-0.45754053216487356,-0.04505008746722409,-0.051888750153095714,-0.45802356537267963,-0.06270315527441313,-0.0023285830550376,-0.3185129397499941,-0.07244712025066521,0.0525889166762971,-0.7132439973660493,-0.11294077916952604,-0.10660045978508549,-0.6924568174025193,0.022176036591310393,-0.004719906489890978,-0.22867495734573742,-0.05136824896474391,0.03561484077658974,-0.9757118106852831,-0.1983738000976121,-0.07215542039805976,-0.9685960308756487,0.005446390691657157,-0.0036594565377085844,-0.19204398764016908,-0.042443595290866463,0.043438634906264886,-1.004252360644409,-0.10584457980985708,-0.12434232711955523,-0.9887083436182296,0.08363490267938589,0.011339006717900777,-0.048478452634824344,-0.03931373511809756,0.0493394629038668,-0.11993651426241472,-0.0333365223353723,-0.04501665034085766,-0.10742551192145239,-0.054048216467095636,0.0,0.0,0.0,0.12737206226559125,-0.15296983342357692,-0.010845373078828772,-0.1169813036586894,-0.12830531032343398,-0.07934147539111415,0.14090140154860614,-0.31686614913729694,-0.01838244703233779,-0.12457548411378148,-0.2940128529281082,-0.12880446563561662,0.15096362224584894,-0.4683090348925538,0.06905273158142153,-0.18538081114047902,-0.4549098141808812,-0.07227090243459441
-0.003576096711866894,-0.4071955264199824,-0.049207782570038223,0.0347907768992543,-0.46063504358939866,-0.049885051233972355,-0.04648162006354721,-0.46292879147656524,-0.06558064793554451,0.0007979284789015384,-0.32179305752433524,-0.0764615034465579,0.06110450737180166,-0.717246846001768,-0.12878048724802493,-0.10257595452595085,-0.6985017724442696,0.025149204282148913,-0.0005998195136434,-0.23173091096004003,-0.05401955638552398,0.043111171035748644,-0.9777608576638717,-0.21698587882751097,-0.08211922104187593,-0.9731958980788457,0.05835662949556705,-0.0007272434898295582,-0.19495455964044364,-0.04439362956741153,0.050573742639724265,-1.007306466696276,-0.12443588301935282,-0.1336021145331434,-0.9810788786594784,0.14012390531430766,0.01214348946582441,-0.05031346353181747,-0.039667903020189736,0.05209300563283671,-0.1215917293528042,-0.03311781577329593,-0.04313632961799344,-0.11042712933982111,-0.05667473848720634,0.0,0.0,0.0,0.12912188573283004,-0.15401271425678498,-0.007669389055054921,-0.11448046191320642,-0.1325804016944212,-0.08512515480781123,0.1454839390145514,-0.31813882434144797,-0.008724551943208187,-0.12060033925419311,-0.2953684833664328,-0.1406128440669297,0.14542357374970324,-0.466677293341059,0.08723867266019855,-0.1854425800251345,-0.4603086719844871,-0.09460936137856173
-0.0008666829599798365,-0.41060429256523295,-0.0515687682253451,0.03861696697413236,-0.464298611574507,-0.0531504453711182,-0.04425325544599278,-0.4675075487235692,-0.06678656119785886,0.0026221548054669434,-0.3253391770842104,-0.07908573101348873,0.06526660854227002,-0.720354205727638,-0.1404422109715471,-0.10565009383663093,-0.7023603327148463,0.024538093710010887,0.0009705065064336342,-0.23522768232336025,-0.05464113683947681,0.04987065101032748,-0.9806194227819829,-0.23853901019949986,-0.0912591803007945,-0.9774362963592039,0.09736304324869578,-0.00028639891415324214,-0.1981939444125954,-0.04468288947467297,0.05744004924373241,-1.0108290668515507,-0.14584577467071427,-0.1434232795825884,-0.9728279648175951,0.1817567433209303,0.01158828620870999,-0.05207848139260356,-0.04010706672552298,0.052504311293107515,-0.12356828529635219,-0.033000248477932426,-0.043144053686934254,-0.11312650356747996,-0.05823705484517149,0.0,0.0,0.0,0.13009494325063992,-0.1545599607652829,-0.004934724405519204,-0.1142208913045975,-0.13556919279239604,-0.08931324130534825,0.1487845082895224,-0.31921403061595016,0.0026558215798769464,-0.11883136129301797,-0.2962174923352592,-0.15231503503889063,0.14085265098978847,-0.46244095676535313,0.10861014657656984,-0.184213669083077,-0.465888010333651,-0.11903602898340265
