x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
-0.0066314234307269,-0.4040681996848884,-0.0116215126835929,0.0273291186864784,-0.4584675426842524,-0.01234558177015,-0.0469985439667012,-0.4562084970966669,-0.030835705022038,-0.0011154641909536,-0.3222602938634514,-0.0354513834311772,0.0513399455206943,-0.710025111056068,-0.0250254708134412,-0.0824455017880008,-0.7035910161225664,-0.0684420871917276,-0.0084534001680235,-0.2327368634748153,-0.025152963884243,0.0250253478093844,-0.9728431276517386,-0.0929950784997404,-0.0488115109041155,-0.967505047051224,-0.1039626883026659,-0.0057742288922469,-0.1963244924629091,-0.0201216324236505,0.0373516895893143,-0.9973057204886476,-0.0020614402044241997,-0.0908115440881402,-0.995637885023351,-0.0214118043741302,0.0034008909785089,-0.057992037881037,-0.0327099508052194,0.0421152372618968,-0.1242976283001319,-0.0299109630593987,-0.051223715563627,-0.1180522558279597,-0.0296717030498575,0.0,0.0,0.0,0.1208284370999554,-0.1536230635174311,-0.0315315098052819,-0.1232028300587989,-0.1429103612349595,-0.0413348126620511,0.1273211238112212,-0.3144655775091866,-0.0461013485723633,-0.1324343542640412,-0.3083605184275477,-0.0680598837873877,0.154054128064178,-0.4677238135304007,0.0291151471014183,-0.1602029639091969,-0.4610853036077083,0.0095483864597339
-0.0057027551240229,-0.4039997311087577,-0.0125284986371015,0.0287564586448658,-0.458287214445302,-0.0129634911800361,-0.0463524847453431,-0.4559592221555358,-0.0316521085237114,-0.0002096896779887,-0.3220331695918681,-0.0371093254949191,0.050864733918891,-0.7109448915126851,-0.028221251183157,-0.0801947159051184,-0.7045769743834646,-0.0662706634476638,-0.0079344218060005,-0.2324460886934613,-0.0262611669247003,0.0266252916824668,-0.974672991991652,-0.09965029990797,-0.0477856023932248,-0.9675697147353856,-0.1078204339847466,-0.0051504449290071,-0.1959411734414302,-0.0211075132187728,0.0383559647303729,-0.99870193623709,-0.0090186154304792,-0.0919289985489342,-0.9954499913340218,-0.0250673887528398,0.0038263274147137,-0.0572324380832244,-0.0341251343517005,0.0428983595604966,-0.1237020215427434,-0.0308786105175156,-0.0510997200111873,-0.1176740345165223,-0.0303662411560281,0.0,0.0,0.0,0.1216213069157057,-0.1534370055300535,-0.0325235856352233,-0.1232734885109111,-0.1422822861660878,-0.0412300358625545,0.1301555537352148,-0.3141781345479549,-0.0472346940157398,-0.1334174955915197,-0.3080333664775965,-0.0686427267547671,0.1575912797996338,-0.4672818977081842,0.0294789785785011,-0.1628271391598964,-0.4599461791310951,0.0111075600379056
-0.0043386423031379,-0.4043865066865673,-0.0140595954099071,0.0307501958296422,-0.4586711097414032,-0.0148486958447112,-0.0448746527530553,-0.4568135572625565,-0.0325181438854143,0.0008602551200985,-0.3222640859298345,-0.0385981230633128,0.051035414449392,-0.7120696619644553,-0.0331531967607806,-0.0787781575537523,-0.705547379489939,-0.0546949438408196,-0.0068186449455403,-0.2329786204942175,-0.0268565828664265,0.0267524369556842,-0.974562014288854,-0.106953306077579,-0.0476974864533522,-0.9676022955514384,-0.1055711966450021,-0.0040829399252377,-0.1966147109854473,-0.0212529620820799,0.0381404819039636,-0.9984238479624846,-0.0157127283964339,-0.093149965871512,-0.995375216710536,-0.023478965407139,0.0041435450611438,-0.057944183397963,-0.0340499083951018,0.0439161946010688,-0.1242541900319174,-0.0305112414282337,-0.0505355247776861,-0.1186010352790771,-0.0307229921440548,0.0,0.0,0.0,0.1230053333053374,-0.1537875147012579,-0.0308942884460252,-0.1227761754891016,-0.1432940121823817,-0.0409579841458007,0.1338767127348397,-0.3143796288751836,-0.0456980564195701,-0.1336067744520899,-0.3100282900454182,-0.0684477692581769,0.1617037223074729,-0.4680513558392523,0.0310274947222858,-0.1655494585062223,-0.4612636086412052,0.010450459796903
-0.0046047692172814,-0.4042029247956945,-0.0179361380387775,0.0305856654624761,-0.4585848225833773,-0.0187775478509409,-0.045108564828663,-0.457273068639309,-0.0358817154564575,0.0003530713371039001,-0.3221278140378235,-0.0431752064178624,0.0490352246709558,-0.7117022956132429,-0.0416363817917153,-0.081688902304017,-0.7048405873593677,-0.0396077150833735,-0.0066211228060963,-0.2332402441817198,-0.029184758918067,0.0271081990670954,-0.9753454307022722,-0.1160769904160024,-0.0529562280164283,-0.9648995461414678,-0.1105968589879886,-0.0041885914893562,-0.1968945845556357,-0.0233440320473856,0.0372147053195268,-0.9983025297428394,-0.0245033436257761,-0.1008936961641909,-0.9943843856341534,-0.0319398760378792,0.0046204627533594,-0.057328879599368,-0.0350458331400178,0.0447608190197412,-0.1242341897862529,-0.0307468772191916,-0.0503282405508371,-0.1182860188670244,-0.0333235351548438,0.0,0.0,0.0,0.1235199211291511,-0.1535230613426759,-0.0303811504847626,-0.1228533183452881,-0.1416623721104056,-0.0454270425953288,0.1351999960475004,-0.3148038231024423,-0.044758126545145,-0.1348456091420069,-0.3089352635583186,-0.0729540067600403,0.1617303015097709,-0.4682447812211943,0.0317432640545371,-0.1731697647839819,-0.458232852132303,0.0052896787838049
-0.0051969371579934,-0.4045092366569155,-0.0239807841650673,0.0305600060542641,-0.4594383497557429,-0.0245899973324866,-0.0462193095173221,-0.4586352991385178,-0.0410202802731809,6.539765968917267e-05,-0.3224284781695712,-0.0499246661593012,0.0495425381220884,-0.7139563846910203,-0.0535603049321668,-0.0850941812105606,-0.7062231827685335,-0.0214972898260139,-0.0060245858903347,-0.2325432335312994,-0.0345041410936686,0.0281225556456874,-0.9785086522241152,-0.1300610087345449,-0.0549781863030579,-0.9592317401895052,-0.1152480017827889,-0.0037277297255717,-0.1964025741514084,-0.0276167319844026,0.0388357912921164,-1.0026458971225525,-0.0364470057187377,-0.10188424177773,-0.9941446941110832,-0.0359990062106995,0.0058105831261729,-0.0555855308923016,-0.0364079787791767,0.0456303177022807,-0.1233275122389442,-0.0325072435773805,-0.0493805702038159,-0.1162732914651523,-0.0373742675098354,0.0,0.0,0.0,0.1242265740227647,-0.1508212472066135,-0.0292275655331777,-0.1227320477103254,-0.1388202861599309,-0.0515642626720324,0.1394042210265899,-0.3127319680498956,-0.0450570774022334,-0.135742028089589,-0.3064977059171523,-0.0823075643292029,0.1618324215562714,-0.4677546498392526,0.0310772376397372,-0.1792417228761891,-0.4574377666123189,-0.0057621991251991
-0.0059384947380722,-0.4043145657885998,-0.0306508711122447,0.0303687654116564,-0.4588679068700089,-0.0303641627712451,-0.047727201895532,-0.4585575788077423,-0.0493830794713699,0.0001758260754764,-0.3200696337596119,-0.0576837196273459,0.0473186092520289,-0.7159592307717109,-0.069045459633347,-0.0898300482187838,-0.7038198432347631,-0.0028358649346232993,-0.0053451586883142,-0.2301001636474016,-0.0399113301991456,0.0272091032582903,-0.9826152974775364,-0.1466805993772622,-0.0527416760169893,-0.956986473182027,-0.1009226298526514,-0.0036270532838217,-0.1933305065415121,-0.0335358478161597,0.0369629712605167,-1.0071215609039434,-0.0514804072663349,-0.1029825808198292,-0.9943327261468736,-0.0264010939359257,0.0079997870833967,-0.0509902850206307,-0.0378894290289758,0.0479527215036245,-0.1205441621510153,-0.0329800957618677,-0.0482929605395929,-0.1116861152051996,-0.0428033180306057,0.0,0.0,0.0,0.1273258449771376,-0.1509469310752359,-0.0248325160381733,-0.1217710280375735,-0.1337677793247198,-0.0600935077481395,0.1397549350143674,-0.3139103041391653,-0.0413317786462547,-0.1336798340391824,-0.3042671698671452,-0.0925434698890533,0.161326732114569,-0.4709500496775951,0.0356966327649677,-0.1851666179006123,-0.4558435519212035,-0.0196101081083776
-0.0056202661180204,-0.4058396186552196,-0.0378630430449756,0.0311258245788474,-0.460827377826519,-0.0373727838018083,-0.0484828752306246,-0.460771305526885,-0.0564258138665931,0.0010420729013380999,-0.3213060678072807,-0.0646134628919984,0.048799623458936,-0.7183973858412296,-0.0840413703424487,-0.0955278752497186,-0.7020356722220756,0.0100789565562081,-0.0038180185613525,-0.2304903625426072,-0.0461195620863461,0.0252890912170796,-0.9843865854510714,-0.1670431012951614,-0.0518027464339478,-0.959758189031188,-0.0800561212175264,-0.0021852698368855,-0.1940774303923968,-0.0386174997668532,0.0351891470051446,-1.01018050619357,-0.0724556017436212,-0.1050341213903887,-0.9944580534730574,-0.004584018578371998,0.010962279344559,-0.0501644671203942,-0.0389938366044299,0.0500047324669122,-0.1208798905918314,-0.0344694505236884,-0.0460423349395546,-0.1094804444802458,-0.0484819732264588,0.0,0.0,0.0,0.1291732778252616,-0.152929860689324,-0.020062894801395,-0.1195098078386386,-0.1331111194846709,-0.0680546192654903,0.1437935797126496,-0.3176157768351029,-0.0357123100763833,-0.1287041780146035,-0.3051783381300577,-0.1058776066439902,0.1631708301637121,-0.474250405106674,0.0438538245691843,-0.184231325196273,-0.4607367188747743,-0.0356560674636896
-0.0078797152588627,-0.4032260013501124,-0.0421254507842354,0.0285937610594641,-0.4575585008650641,-0.0411269577658768,-0.0507987297752781,-0.457784381084324,-0.0603327646325988,-0.0010672704263903,-0.3186682636825266,-0.069206086566914,0.0493736721389021,-0.7146825476109645,-0.0979253908408682,-0.1027590593510107,-0.694939511937385,0.0158651355604294,-0.0044880574239119,-0.2283677941244269,-0.0492699688570774,0.0290861240560527,-0.9788492220138946,-0.1801654708599334,-0.0575004750011229,-0.9628178583148737,-0.0454822011101719,-0.0032445907194015,-0.1918715349863426,-0.0411839738449158,0.0368176926127322,-1.0062559109968936,-0.0869220284608541,-0.1125355886493576,-0.9932327987285976,0.028711475355673304,0.0115078858640605,-0.0483282269402363,-0.0395105883267341,0.0500185513432366,-0.1198380516897085,-0.0339108104972237,-0.0456379534542801,-0.1070684963460131,-0.0521545089075176,0.0,0.0,0.0,0.1280912265295294,-0.1521435339151029,-0.0152112313791299,-0.1181639473216174,-0.1290296234331057,-0.0757392693596168,0.1428409510197252,-0.3156016735807531,-0.0265735265246723,-0.1278172227194349,-0.2968732722542469,-0.1184919593223526,0.1575288386764709,-0.4698623713326692,0.0560524200706098,-0.1879487356127913,-0.4554772073763776,-0.0543406915180254
-0.0085848985328664,-0.4030652735020376,-0.0455483438260898,0.028015830908058,-0.4575405321648735,-0.045050087467224,-0.0518887501530957,-0.4580235653726796,-0.0627031552744131,-0.0023285830550376,-0.3185129397499941,-0.0724471202506652,0.0525889166762971,-0.7132439973660493,-0.112940779169526,-0.1066004597850854,-0.6924568174025193,0.0221760365913103,-0.0047199064898909,-0.2286749573457374,-0.0513682489647439,0.0356148407765897,-0.9757118106852832,-0.1983738000976121,-0.0721554203980597,-0.9685960308756488,0.005446390691657102,-0.0036594565377085,-0.192043987640169,-0.0424435952908664,0.0434386349062648,-1.004252360644409,-0.105844579809857,-0.1243423271195552,-0.9887083436182296,0.0836349026793858,0.0113390067179007,-0.0484784526348243,-0.0393137351180975,0.0493394629038668,-0.1199365142624147,-0.0333365223353723,-0.0450166503408576,-0.1074255119214523,-0.0540482164670956,0.0,0.0,0.0,0.1273720622655912,-0.1529698334235769,-0.0108453730788287,-0.1169813036586894,-0.1283053103234339,-0.0793414753911141,0.1409014015486061,-0.3168661491372969,-0.0183824470323377,-0.1245754841137814,-0.2940128529281082,-0.1288044656356166,0.1509636222458489,-0.4683090348925538,0.0690527315814215,-0.185380811140479,-0.4549098141808812,-0.0722709024345944
-0.0035760967118668,-0.4071955264199824,-0.0492077825700382,0.0347907768992543,-0.4606350435893986,-0.0498850512339723,-0.0464816200635472,-0.4629287914765652,-0.0655806479355445,0.0007979284789014999,-0.3217930575243352,-0.0764615034465579,0.0611045073718016,-0.717246846001768,-0.1287804872480249,-0.1025759545259508,-0.6985017724442696,0.0251492042821489,-0.0005998195136434001,-0.23173091096004,-0.0540195563855239,0.0431111710357486,-0.9777608576638716,-0.2169858788275109,-0.0821192210418759,-0.9731958980788455,0.058356629495567004,-0.0007272434898295001,-0.1949545596404436,-0.0443936295674115,0.0505737426397242,-1.007306466696276,-0.1244358830193528,-0.1336021145331434,-0.9810788786594784,0.1401239053143076,0.0121434894658244,-0.0503134635318174,-0.0396679030201897,0.0520930056328367,-0.1215917293528042,-0.0331178157732959,-0.0431363296179934,-0.1104271293398211,-0.0566747384872063,0.0,0.0,0.0,0.12912188573283,-0.1540127142567849,-0.0076693890550549,-0.1144804619132064,-0.1325804016944212,-0.0851251548078112,0.1454839390145514,-0.3181388243414479,-0.0087245519432081,-0.1206003392541931,-0.2953684833664328,-0.1406128440669297,0.1454235737497032,-0.466677293341059,0.0872386726601985,-0.1854425800251345,-0.4603086719844871,-0.0946093613785617
-0.0008666829599798002,-0.4106042925652329,-0.0515687682253451,0.0386169669741323,-0.464298611574507,-0.0531504453711182,-0.0442532554459927,-0.4675075487235692,-0.0667865611978588,0.0026221548054669,-0.3253391770842104,-0.0790857310134887,0.06526660854227,-0.720354205727638,-0.1404422109715471,-0.1056500938366309,-0.7023603327148463,0.0245380937100108,0.0009705065064335999,-0.2352276823233602,-0.0546411368394768,0.0498706510103274,-0.9806194227819828,-0.2385390101994998,-0.0912591803007945,-0.977436296359204,0.0973630432486957,-0.00028639891415319996,-0.1981939444125954,-0.0446828894746729,0.0574400492437324,-1.0108290668515507,-0.1458457746707142,-0.1434232795825884,-0.9728279648175951,0.1817567433209303,0.0115882862087099,-0.0520784813926035,-0.0401070667255229,0.0525043112931075,-0.1235682852963521,-0.0330002484779324,-0.0431440536869342,-0.1131265035674799,-0.0582370548451714,0.0,0.0,0.0,0.1300949432506399,-0.1545599607652829,-0.0049347244055192,-0.1142208913045975,-0.135569192792396,-0.0893132413053482,0.1487845082895224,-0.3192140306159501,0.002655821579876901,-0.1188313612930179,-0.2962174923352592,-0.1523150350388906,0.1408526509897884,-0.4624409567653531,0.1086101465765698,-0.184213669083077,-0.465888010333651,-0.1190360289834026
