x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
-0.0492461173455826,-0.375125080838724,-0.108674047156667,-0.0067542029876705,-0.4271606118134921,-0.1137731646429735,-0.0954517215204456,-0.4285526953325224,-0.1185046617556314,-0.0463893548137019,-0.287992965258744,-0.1224814383796096,0.0147033587449364,-0.6838319539438253,-0.1058517725593886,-0.1238968815162517,-0.6832686969696389,-0.1257552585871673,-0.0385069646908826,-0.1985865565202293,-0.100797977720937,-0.0065681467191202,-0.9664715881499312,-0.1240090503557505,-0.1121452244879193,-0.9596597319452574,-0.146455312171275,-0.0359826317085987,-0.1749193509136925,-0.0679956581564338,0.0049864734446934,-0.9913176757919456,-0.0348062412343586,-0.1421174160803843,-0.9881216907756852,-0.0584650687610657,-0.0112371486479429,-0.0344176850496271,-0.0581204684436397,0.0220592747563155,-0.1082426773492259,-0.0731231828548469,-0.0689226108521564,-0.0871412217603138,-0.0703475869187515,0.0,0.0,0.0,0.0988626905205908,-0.1487993854579119,-0.0706463759928357,-0.1443071077682764,-0.0948036753057843,-0.0606272088370106,0.1219209966398334,-0.3118422288181691,-0.1048485813724821,-0.2096987397489413,-0.2459782178360506,-0.106053928449723,0.1207698493903702,-0.4299174143529001,0.0170662424982454,-0.2324759294806337,-0.3705975759528383,0.0093237635511249
-0.0459813962682617,-0.3772262830140023,-0.1035808936721236,-0.0036983507242258,-0.4292490251709704,-0.1084264238300989,-0.0918128888671082,-0.4307090761256961,-0.1135187329987445,-0.0432135442406789,-0.2904156827104731,-0.1174112244592108,0.0176705334507944,-0.6858765652983871,-0.1014177924659487,-0.1200432762702009,-0.6846892050948239,-0.1194094572835696,-0.0358729869690594,-0.2003697503294643,-0.0966100831218301,-0.0031034337070921995,-0.9674351513636326,-0.11910675922775,-0.108024608278529,-0.9606335410166972,-0.1395691205759255,-0.0337505181049698,-0.1764039591007635,-0.0646206072151102,0.0074646859811292,-0.9921539244987306,-0.0302200148306457,-0.1401852778511266,-0.9887566793508926,-0.0520414922230175,-0.0105530280120226,-0.0357805579785455,-0.0565577908547425,0.0233735116554129,-0.1092135391682535,-0.0708602993522537,-0.0673707471384151,-0.0891244631664347,-0.0677903827789364,0.0,0.0,0.0,0.1004618329466324,-0.1482994752825427,-0.0686779932354953,-0.1424813985049363,-0.0977667710969279,-0.0572936769548443,0.1257784469965984,-0.3102702683574753,-0.1044670666236186,-0.2065866766796064,-0.2492747000900166,-0.1017245112820052,0.1170550982047128,-0.426650881201938,0.0183879247213481,-0.2280436894373217,-0.374961491004583,0.0110973296676114
-0.0435127540293398,-0.3781372048643548,-0.1009492742135114,-0.0011294181167791997,-0.4299468522022521,-0.105956478329572,-0.089088577700528,-0.4316266158690146,-0.1107838878790698,-0.0410990866634779,-0.2914149681674179,-0.1147378829751967,0.0188813770739494,-0.6868660327200199,-0.1009312650390261,-0.1165221534690193,-0.6856496160509011,-0.116349255740897,-0.0343525443124974,-0.2012108927724865,-0.0948438185539582,-0.0028179355939012,-0.9683218604926574,-0.1177308673082231,-0.1047282261949264,-0.961440383239848,-0.1358713273669618,-0.0324761596664375,-0.1769909928423015,-0.0632813539485754,0.0083003780248621,-0.99274474065133,-0.0288507048504233,-0.1375214059046832,-0.989310024332532,-0.0485132834712765,-0.0103003055202556,-0.0361633411080143,-0.0563497952212872,0.0241599541507641,-0.1093739063797615,-0.0703394031100525,-0.0666813620142498,-0.0900150689553438,-0.0669126391881499,0.0,0.0,0.0,0.1016735485904151,-0.1472230018084714,-0.0681910774375173,-0.1415528347809042,-0.0990449987569837,-0.0558186472319533,0.1283483282501128,-0.3088770703804447,-0.1039136550052122,-0.2039328405631411,-0.2510480322827624,-0.1002273484868703,0.1150497305204859,-0.4218622423592195,0.0216908956682746,-0.2230479316206581,-0.3777032748551285,0.011164904687124
-0.0388823444751097,-0.3796640726062361,-0.0974131247199874,0.0033237408814463998,-0.4314827655995617,-0.1023604270182499,-0.0842156931685391,-0.4332895570658083,-0.1064671799188685,-0.0368957727163243,-0.2932094701593947,-0.1116310969685137,0.0224197211298076,-0.688560261933194,-0.0999585528541557,-0.1113335177801527,-0.6868396114670127,-0.1109647798001052,-0.0306285970646704,-0.2026669930348968,-0.0923720558977787,0.0003328994815906001,-0.9701517015932604,-0.1147292885347079,-0.0996865409772372,-0.9629259550747478,-0.1286723137670766,-0.0289707062832584,-0.1784636722465525,-0.0612024813287684,0.0131310355428362,-0.994611549652464,-0.0270364003900224,-0.132199936711923,-0.9903150114389644,-0.0424188030477962,-0.008725522625552,-0.0375843207582855,-0.0551895755205368,0.0267513613760754,-0.1101225969777627,-0.0689932473295712,-0.0644126156796325,-0.0921115999386145,-0.0649199568943626,0.0,0.0,0.0,0.104884979774352,-0.1469041897396877,-0.0675008005917985,-0.1394096874832076,-0.1026138489785923,-0.0535884324590889,0.1344534040936956,-0.3079867489553077,-0.1026318603023687,-0.2000599044971892,-0.2556631816132453,-0.0972723018940378,0.1169397403083004,-0.4179575830302091,0.0262124279397693,-0.2163129768883649,-0.3837416615962803,0.0137555127035738
-0.0344367781867341,-0.3812259304256591,-0.0939436661199563,0.0078810484310558,-0.4327538981381767,-0.0987984346926302,-0.0796245291491214,-0.4348119080703448,-0.1024222015730746,-0.0328231077457153,-0.2948531321616895,-0.1085227323210673,0.0263663445383268,-0.6898726705197937,-0.0987427164732219,-0.1061124895400622,-0.6883440146618026,-0.1061726038696329,-0.0274548518752791,-0.2039216203649987,-0.0904202787536321,0.0049992258328393,-0.971330016235342,-0.1128877442703065,-0.0947314096004684,-0.9643714965278752,-0.1248755874678629,-0.0264019772542784,-0.1795275227183171,-0.0595788526438688,0.0172341873591437,-0.9956294878246734,-0.0253625271915794,-0.1263543461595075,-0.99126347375224,-0.0378325892749309,-0.0077055527822475,-0.0382099960279146,-0.0548994291141581,0.0287127561733519,-0.1103558124890092,-0.0681546505403505,-0.0628289313511203,-0.0936418945236253,-0.0638252353863278,0.0,0.0,0.0,0.1077336641491611,-0.145348551564839,-0.0666377179040338,-0.1380365267614143,-0.1047331071943769,-0.0526841941251783,0.1402236554080679,-0.306119899260634,-0.0996745474915713,-0.195857813765635,-0.2594721879068501,-0.0957189645202334,0.119115547407009,-0.4122893133690045,0.0330275091364782,-0.2101747737440015,-0.3870236023546398,0.0165447900832231
-0.0311595012813139,-0.3833059161991012,-0.0891808631390837,0.0109898389987355,-0.4346235828221751,-0.0939887154266384,-0.0759518702439128,-0.4369006955489602,-0.09723020761,-0.0298535320407098,-0.2972477180397409,-0.1038861824460655,0.0281977769196214,-0.691221144146623,-0.0951017059361395,-0.1023777189264822,-0.6898462974043158,-0.1006171245724865,-0.0250383646378447,-0.2057626030276405,-0.0871464503559225,0.0076756215545453,-0.9726625106559824,-0.1088516562594185,-0.0929190685638943,-0.9659698497785734,-0.1193853929796001,-0.0242538404345318,-0.1811499397151665,-0.0568161333782335,0.0205465514652617,-0.9962977202381212,-0.0221640727345152,-0.1219086108330905,-0.9920258010805976,-0.0319859437119703,-0.0065466322892647,-0.0396348973063833,-0.0536101381919029,0.030403423162826,-0.1114692710016031,-0.0663553689462536,-0.0613149498230447,-0.0956748913780552,-0.061584335974672,0.0,0.0,0.0,0.1099882542352207,-0.1448869882964857,-0.0649213306722011,-0.1366356724784382,-0.1072836004066364,-0.0505644336083679,0.1435293010700702,-0.3058942110568465,-0.0968051625562776,-0.1921608484878776,-0.2634898082915569,-0.0938227252968307,0.1204327751586692,-0.407399101725126,0.0395259835845524,-0.2027828299573681,-0.3895760541392518,0.0212041043749122
-0.0293945339487539,-0.383629651355979,-0.0873673824237259,0.0128758821829558,-0.4348186450037878,-0.0923058235139705,-0.0741102471570665,-0.4372352991197477,-0.0952418234662035,-0.028262607663993,-0.2976394181800916,-0.1019621083156459,0.0288352264753357,-0.6915499346655033,-0.0949286982165304,-0.1004302366546537,-0.6900584028994283,-0.0988561566121952,-0.0239510430291183,-0.2060548463704735,-0.0860396253929983,0.0066078003956102,-0.973403409056314,-0.1083487275932694,-0.0922524612841389,-0.9661132638237184,-0.1177792450154832,-0.0234462975780103,-0.1813716699830862,-0.055862655079396,0.0208273869595702,-0.9966025553123432,-0.0222959177083476,-0.1189111452404597,-0.992450330298091,-0.0300413286792137,-0.0064046304976832,-0.0398656068393015,-0.0536002729332148,0.0310506599652496,-0.1115116420766779,-0.0658369216321847,-0.0610385009367693,-0.0961975445635583,-0.0611222929163682,0.0,0.0,0.0,0.110887520010231,-0.1446944126283635,-0.0636700974583058,-0.1365323480504314,-0.108555745869873,-0.0498860396033278,0.1450903161320183,-0.3059722297235656,-0.0924425747088338,-0.1895651300863992,-0.2660982837532228,-0.0913575159041115,0.1192060051871741,-0.4028182720245009,0.0473000659465221,-0.1987176326066019,-0.3900306054695634,0.0264888327958711
-0.0276502722631764,-0.3845274568931667,-0.0842055762478656,0.0144423726394837,-0.4354893885841722,-0.0889886659888624,-0.0722875195189387,-0.4379926903311731,-0.091629623871468,-0.0264693540509886,-0.2987394900022406,-0.0990806346315642,0.0292786764651213,-0.69126441871027,-0.0923563832369063,-0.0987331943476566,-0.6901995658211406,-0.0963682903093331,-0.0225056430501468,-0.2070358471490101,-0.0840492939661772,0.00794378759528,-0.972725984486594,-0.1046564752871722,-0.090842046539481,-0.9665090424311606,-0.1139521051360706,-0.0223006852074174,-0.1823030227250625,-0.0539031862174901,0.0235888964203102,-0.9961990737654736,-0.020302089522424,-0.1150161216988196,-0.9930130929713034,-0.0263872874113251,-0.0054490975387382,-0.0407961439134282,-0.0526150888126194,0.0320842302078895,-0.1123485481518703,-0.0644221280920224,-0.0599701923817865,-0.0974279912718791,-0.0595076200006028,0.0,0.0,0.0,0.1118534461862757,-0.1446321121351964,-0.061659584677015,-0.1355586518039778,-0.1096488267651333,-0.0479650608098865,0.1462043231384172,-0.3058292095218587,-0.0884650073793633,-0.1878860196291082,-0.2675580429061794,-0.0880822358176702,0.1165183914942308,-0.3986920683729354,0.0531706527532691,-0.1926714583676838,-0.3905273898118138,0.0312720968115953
-0.026790674186274,-0.3849749639908892,-0.0834473461768997,0.0151374739167113,-0.435876156557385,-0.0882734748839035,-0.0715483885640105,-0.4385708921385504,-0.0908284610956677,-0.025559832406458,-0.2992516174532413,-0.0981193571927958,0.0294767523959127,-0.6915475960732761,-0.0929577334701839,-0.097602083910533,-0.6908671319913637,-0.096203331085462,-0.0218275617756328,-0.2075606660850603,-0.0830815754980428,0.0072894778186662,-0.9732794389303951,-0.1045431746033473,-0.0903524456229599,-0.9670073793314252,-0.1129985199823713,-0.0218785572339306,-0.18278732752209,-0.0529485383689064,0.0232115373709472,-0.9962308980982308,-0.0205632881800851,-0.1128551754555982,-0.9933027758112122,-0.0247649942181889,-0.0055358984789919,-0.0412270466939055,-0.052266348184808,0.0323186261564708,-0.1126491748502946,-0.0636199687214114,-0.0597644248673438,-0.0981096581114454,-0.0589475375772214,0.0,0.0,0.0,0.1123095476605191,-0.1444911425057112,-0.0601557817917427,-0.1355660690494826,-0.1105959977622013,-0.0473262385247148,0.1462835571934435,-0.3056022296603712,-0.0837485154977842,-0.1865117409409664,-0.2692824771736915,-0.0855919580326194,0.1110160766627681,-0.3946061849409876,0.0600098155928096,-0.1874644075654614,-0.3916420174258729,0.0328701431208402
-0.0234879272970807,-0.3864322908278007,-0.0820702266150698,0.018738886382898,-0.436965450732331,-0.0872369362646616,-0.0682605647075163,-0.4399311910506012,-0.0892566768591814,-0.0225375463379726,-0.3006831666044316,-0.0965616076002256,0.0311633037373386,-0.6924650094413691,-0.0944090066496344,-0.093973042497836,-0.6919399255242852,-0.0947990575661669,-0.019409976052192,-0.2092237003431578,-0.081733607191139,0.0093852241800685,-0.9740362694085812,-0.1067859507081486,-0.0869705438163992,-0.9684474846972472,-0.1093146660333712,-0.01967275657001,-0.1844033302410793,-0.0515309747030306,0.028829515391553,-0.996604138580611,-0.0240686223715193,-0.1072538259007589,-0.9940339479376842,-0.0198274349594423,-0.0042951817615646,-0.0424636161326795,-0.0513276188458496,0.0340665506256475,-0.1136844804469123,-0.062271095316172,-0.0581971334064025,-0.100066970950911,-0.057582235497039,0.0,0.0,0.0,0.114379539473218,-0.145091751670553,-0.058645529941615,-0.1338698388236585,-0.1133855988253582,-0.0460039709939561,0.1481718639360011,-0.3065766857648981,-0.0794417905223578,-0.1851520553541086,-0.2725370721866564,-0.0819425803717411,0.1103336261540749,-0.3906204036761546,0.0668218962670973,-0.1814342357923889,-0.39495652727968,0.0355016244262944
-0.0219933901442038,-0.3862636600901197,-0.0838597896413666,0.0204095302898242,-0.4366342095096112,-0.0892104159729025,-0.0670301758120504,-0.4398420035671369,-0.0907432060429438,-0.0213420583571916,-0.3002674775884281,-0.0981104655502784,0.032426744319783,-0.6922675212791602,-0.0963426414375267,-0.0927423959719485,-0.6918149851679988,-0.0959603380298724,-0.018189127101768,-0.2089219988860118,-0.0832887976772268,0.0105366501306759,-0.9744950126748751,-0.108557695581736,-0.0865552989813957,-0.9687271135733786,-0.1106846485037598,-0.0186618986733427,-0.1843109008900594,-0.052367166707687,0.0313976879961154,-0.9969676645801444,-0.0261740098361157,-0.1046051246138435,-0.994303853468802,-0.0204356277518788,-0.0041789321124499,-0.0422000973905422,-0.0516578703678319,0.0347458901751314,-0.113179400529321,-0.0626235422039738,-0.0577815887376406,-0.100276357005359,-0.0584799741380719,0.0,0.0,0.0,0.1152227361153282,-0.1444033962125056,-0.057966581922142,-0.1334632021132034,-0.1142719917069802,-0.0473936811212383,0.149346349265586,-0.306298406428647,-0.0770512666414589,-0.1848461299571896,-0.273497236111744,-0.0837132166210264,0.1099958030960051,-0.3884467332965964,0.070391521113014,-0.1797419637218243,-0.3946624144617268,0.0338848366702974
