image_name,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
frame_0010.jpg,-0.092613146,0.92688423,0.65413916,-0.032768745,0.84283155,0.6648092,-0.16302453,0.84953576,0.65122145,-0.0748404,1.0533649,0.610649,-0.060220346,0.4796143,0.8507624,-0.20541622,0.47877717,0.53240126,-0.07296245,1.1939923,0.6075356,-0.15520972,0.07905132,0.95942646,-0.1901401,0.1236733,0.31819305,-0.06486643,1.2396256,0.6407206,-0.07728329,0.049397316,1.070682,-0.23256768,0.02880114,0.42342222,-0.07094534,1.4558024,0.59364027,6.61239e-05,1.3476312,0.59562564,-0.1446385,1.361441,0.6126706,-0.046994552,1.5364579,0.65519726,0.12565985,1.3501786,0.5612801,-0.2597066,1.3729942,0.64373094,0.14897585,1.1284997,0.4681809,-0.32097918,1.1427133,0.79648805,0.24281077,0.87697625,0.4382036,-0.30354664,1.0630205,1.0691192
frame_0011.jpg,-0.07868312,0.9314677,0.7323273,-0.018921629,0.84698945,0.7402802,-0.14816213,0.8503656,0.7342783,-0.064757824,1.0563372,0.6868664,-0.05736068,0.48920828,0.9191809,-0.21894623,0.47449717,0.6446172,-0.060464684,1.1986841,0.6819679,-0.17195834,0.072180465,0.97857225,-0.20712139,0.17035031,0.37446344,-0.048420087,1.2443634,0.71257436,-0.098211065,0.02616302,1.0872681,-0.23366481,0.041717555,0.4359364,-0.05360098,1.4610032,0.6643202,0.01582443,1.3511035,0.6628376,-0.12898943,1.369724,0.6869753,-0.02618194,1.5405703,0.72608745,0.137625,1.3458344,0.62476075,-0.24204884,1.3804661,0.72278935,0.15479422,1.1192416,0.54146814,-0.3049423,1.1404662,0.8512221,0.24230467,0.86294556,0.50747275,-0.28383017,1.0445064,1.1176434
frame_0012.jpg,-0.060737006,0.9391611,0.8021411,0.0006057881,0.8567032,0.8040199,-0.12832254,0.85687894,0.8110967,-0.0534207,1.0622813,0.75424916,-0.043795347,0.4844742,0.95544845,-0.21497849,0.47549278,0.79789263,-0.04765859,1.2039292,0.7488907,-0.17192203,0.06700685,0.98319054,-0.22535935,0.21737018,0.47636393,-0.034725167,1.251327,0.77903247,-0.09670503,0.019633897,1.0883104,-0.24977121,0.06925936,0.4892915,-0.03913297,1.4685102,0.73087144,0.028534986,1.3578072,0.7257578,-0.11442648,1.3771356,0.7575827,-0.006859664,1.5490364,0.79057556,0.1514923,1.349919,0.68384355,-0.22539186,1.3860191,0.7961952,0.16569954,1.1186776,0.60960615,-0.28351584,1.1365054,0.89645797,0.24803302,0.86055654,0.5965008,-0.26884612,1.0054822,1.137839
frame_0013.jpg,-0.041173365,0.9456731,0.8613835,0.019541252,0.8642696,0.8544332,-0.108012974,0.862826,0.87588155,-0.038852513,1.0692576,0.8156804,-0.032719195,0.48149952,0.9649254,-0.19364238,0.4833985,0.940843,-0.03315691,1.2100255,0.81383115,-0.16494423,0.06253944,0.9678727,-0.23894963,0.24415305,0.60680366,-0.019341065,1.257808,0.8425993,-0.08866824,0.019195206,1.0743465,-0.2791615,0.103964835,0.62247825,-0.02438011,1.4736521,0.7969988,0.043523636,1.3630252,0.7892663,-0.098613136,1.3826975,0.82612705,0.009168435,1.5485867,0.85633755,0.1671149,1.3523414,0.7440767,-0.2098015,1.3885365,0.8651075,0.18513122,1.1146976,0.6795976,-0.26793438,1.1327649,0.9299804,0.26285803,0.8573434,0.7087631,-0.26719242,0.948016,1.136033
frame_0014.jpg,-0.020990647,0.95239043,0.91549057,0.037231203,0.8692595,0.9021274,-0.08593431,0.86930496,0.93798506,-0.023371901,1.074914,0.8717966,-0.02651843,0.4806507,0.9796525,-0.15292871,0.508843,1.0712867,-0.018369317,1.2172356,0.87036073,-0.16001669,0.06344755,0.97375715,-0.2463586,0.23285207,0.7705925,-0.003306307,1.2647341,0.8974869,-0.08718051,0.015679948,1.0777656,-0.2877852,0.10451646,0.82701665,-0.010490656,1.4802626,0.8535193,0.056113325,1.3694967,0.84120977,-0.08241487,1.3907557,0.88659865,0.03200299,1.552993,0.9111794,0.17708346,1.3565149,0.7907974,-0.19195575,1.3951399,0.92947936,0.20659679,1.1120768,0.7494562,-0.25589657,1.1393933,0.9634377,0.29906175,0.8674408,0.83040786,-0.27956793,0.91737723,1.1266695
frame_0015.jpg,-0.001092922,0.95857465,0.96715724,0.053385053,0.87465924,0.9457294,-0.06378241,0.8748959,0.9996723,-0.00838121,1.0829778,0.92538464,-0.026569027,0.48210436,0.9904705,-0.108324334,0.5275409,1.1818961,-0.0037841853,1.224084,0.92415875,-0.15613946,0.072061956,0.9695001,-0.24573347,0.19461067,0.95362574,0.013622876,1.2713115,0.9501546,-0.08587791,0.019275513,1.0683877,-0.26840526,0.086101666,1.0494503,0.0027741008,1.4866332,0.906111,0.06802036,1.3763932,0.8888723,-0.06559485,1.3963354,0.94569516,0.053128965,1.5578697,0.9574653,0.18554623,1.3656577,0.83182764,-0.17124376,1.4009682,0.9936903,0.22320725,1.1187428,0.8107794,-0.24976283,1.1507776,1.0012531,0.3214737,0.9062439,0.93820715,-0.28892747,0.90165955,1.1106493
frame_0016.jpg,0.018518109,0.960468,1.0167099,0.066874936,0.8738822,0.98961765,-0.041800294,0.8759852,1.0578623,0.008050327,1.0828482,0.9769001,-0.022923477,0.48126036,1.0137098,-0.050859462,0.53099656,1.2523096,0.017125737,1.2247285,0.97401154,-0.16106749,0.07755448,0.9823551,-0.19072634,0.14593317,1.1423836,0.037243836,1.2714735,0.99754435,-0.083623186,0.020745166,1.0781012,-0.18722756,0.068551674,1.2658265,0.02528932,1.487569,0.95685077,0.087636694,1.3772594,0.93378013,-0.040512506,1.3969948,1.0012612,0.07639031,1.5593479,1.0065091,0.19974206,1.3686558,0.87080103,-0.14248863,1.4020023,1.0531603,0.24888375,1.1191677,0.8701866,-0.23118487,1.1626961,1.0360122,0.35742941,0.9516492,1.0420976,-0.29247856,0.9057528,1.1057465
frame_0017.jpg,0.039671488,0.9584891,1.0660881,0.08323066,0.87073684,1.0331982,-0.018195346,0.8746201,1.1143479,0.027677612,1.0810348,1.0281751,-0.021398272,0.47668862,1.0370344,0.004648246,0.52734613,1.2991642,0.039830137,1.224494,1.0217092,-0.17325297,0.08319722,0.9872066,-0.083604686,0.10469695,1.327224,0.062056813,1.2708261,1.0447708,-0.09755308,0.02391042,1.0873905,-0.03071054,0.069782645,1.458947,0.048720345,1.4864559,1.006897,0.10852986,1.3768103,0.97859347,-0.014123522,1.3963816,1.0541754,0.09887117,1.5583473,1.0562115,0.21886867,1.3717384,0.9090733,-0.1123584,1.4025747,1.1124275,0.27773553,1.1231534,0.92111564,-0.21205473,1.1684809,1.0828857,0.39177674,0.9928731,1.1158605,-0.2784473,0.9199221,1.1317209
frame_0018.jpg,0.063750595,0.95158255,1.1164091,0.10401808,0.8640606,1.0778478,0.009728562,0.8691795,1.1692975,0.048760545,1.0744817,1.0820278,-0.009644024,0.47637883,1.0582739,0.04604353,0.5153745,1.3383583,0.06158533,1.2182065,1.0726647,-0.17873958,0.08815049,0.993525,0.045888603,0.09509227,1.4664629,0.087027185,1.2638209,1.0955232,-0.10013428,0.024752503,1.104373,0.13181522,0.09694897,1.5824801,0.073093876,1.4803115,1.0594943,0.12940073,1.3701638,1.0269036,0.012088399,1.389308,1.1099092,0.12712835,1.5528252,1.1062472,0.23232287,1.365071,0.94952923,-0.08422406,1.3954705,1.1704228,0.29940253,1.1198432,0.9683655,-0.18758753,1.1636229,1.136633,0.42353934,1.0134753,1.1717278,-0.25935036,0.9158376,1.1803148
frame_0019.jpg,0.09331833,0.9404985,1.1679014,0.13069609,0.85375327,1.1236624,0.042716503,0.85751945,1.2239811,0.07617299,1.0633428,1.1377778,0.0132865235,0.4700627,1.0865365,0.0891258,0.4980111,1.382631,0.088246115,1.2085056,1.1266042,-0.1653762,0.0918278,0.99463385,0.1433473,0.094918,1.5081084,0.115206316,1.2539374,1.1487517,-0.08861758,0.020504002,1.1054448,0.24221538,0.10796742,1.6084292,0.097240694,1.4696999,1.1120005,0.1523625,1.3615149,1.0755242,0.037999846,1.3786992,1.1643198,0.15076846,1.5448878,1.1569878,0.2506864,1.3555443,0.9935538,-0.056463003,1.3815643,1.2301981,0.3238842,1.1117411,1.0182223,-0.1643851,1.151663,1.2033542,0.45452768,1.0050563,1.2219003,-0.22858448,0.9048187,1.2498848
frame_0020.jpg,0.12902355,0.9334046,1.2214996,0.15969278,0.84642184,1.1729228,0.08228324,0.8522959,1.2818629,0.11079904,1.0587758,1.193697,0.04466281,0.46387583,1.1267673,0.14078432,0.48860472,1.4261999,0.12283136,1.2023188,1.1816113,-0.15368915,0.108922295,1.0035682,0.17598487,0.07768245,1.4970368,0.14986998,1.2478001,1.202825,-0.07199015,0.024185188,1.1029686,0.2824522,0.066959836,1.5931845,0.121730104,1.4635872,1.166236,0.18006352,1.3563969,1.1275353,0.070318535,1.3693811,1.2225964,0.1813042,1.5388744,1.2083986,0.27293488,1.3532144,1.0396507,-0.021886468,1.3701543,1.2949607,0.34496638,1.1089488,1.0515884,-0.128679,1.1377916,1.2934426,0.493145,0.98033917,1.2306666,-0.18741506,0.88667357,1.3661215
frame_0021.jpg,0.17013857,0.934647,1.2755436,0.20040521,0.8479412,1.2265872,0.12606788,0.85528785,1.3386383,0.14920163,1.0598354,1.2454182,0.10504857,0.45904133,1.1858757,0.1860022,0.4916312,1.4682611,0.15650797,1.2040392,1.2358449,-0.12874389,0.14565495,1.0178108,0.1824128,0.063479826,1.500872,0.18349282,1.2495245,1.2564365,-0.06685397,0.037361454,1.0965201,0.29127675,0.032671694,1.5968231,0.14968352,1.4655781,1.2233913,0.2063809,1.3597977,1.1800233,0.1034885,1.3698235,1.2812767,0.21194454,1.539305,1.2588495,0.29434717,1.3555281,1.087543,0.018039778,1.3674945,1.3644273,0.35966128,1.1080376,1.0842617,-0.07586928,1.1341459,1.3952559,0.5242274,0.94073105,1.2236745,-0.117548734,0.88032216,1.4977822
frame_0022.jpg,0.21195567,0.94382954,1.3242,0.2423152,0.85874736,1.2762198,0.1709412,0.86523473,1.3907051,0.18686676,1.0679735,1.2930113,0.19813815,0.46336153,1.2607553,0.2074806,0.4954922,1.4989476,0.19435835,1.2118562,1.2879021,-0.08660114,0.19377467,1.0814747,0.17537788,0.06423378,1.4961166,0.22273165,1.2564903,1.3078914,-0.051022768,0.060720153,1.119056,0.27736044,0.016562141,1.5958388,0.18411803,1.4727902,1.2818794,0.23802678,1.3678175,1.2318149,0.14469086,1.3761646,1.3427833,0.24889067,1.5426191,1.3115592,0.3178665,1.3643842,1.1319351,0.07283455,1.3721424,1.4387338,0.36579102,1.1170069,1.1084207,0.0015565157,1.1300918,1.5057284,0.52282244,0.912756,1.1940002,0.004595369,0.8833386,1.6314322
frame_0023.jpg,0.2518963,0.9511504,1.3645887,0.2831102,0.86619115,1.3145726,0.2130298,0.8733742,1.4338312,0.22481179,1.0733544,1.3339386,0.31492293,0.47599795,1.334887,0.22100489,0.49349928,1.5187342,0.23779449,1.2174501,1.3321689,-0.010456562,0.23113835,1.1774054,0.16874836,0.06644626,1.4983513,0.26818818,1.2608205,1.3493677,0.026839063,0.092401296,1.1821558,0.27205154,0.014057204,1.592452,0.22943059,1.4781252,1.330107,0.27632645,1.3740052,1.2734867,0.19539008,1.3809646,1.3939629,0.29402635,1.5474565,1.355586,0.34329486,1.3689394,1.1648023,0.13656639,1.3754371,1.5001644,0.36980447,1.1210308,1.1223751,0.09310377,1.1326613,1.5967543,0.51433986,0.88926697,1.1471287,0.13554822,0.90518427,1.7413405
frame_0024.jpg,0.2930435,0.95639855,1.4003145,0.32197556,0.8729848,1.349161,0.25628152,0.87728244,1.4691043,0.26620388,1.0790695,1.3721858,0.41429788,0.49815157,1.3937243,0.23358661,0.49254885,1.5296516,0.28258005,1.2218095,1.3708035,0.10596162,0.21428028,1.2842995,0.17029344,0.06837245,1.5041411,0.31591105,1.2645042,1.3865293,0.17156543,0.09342171,1.2873791,0.27114922,0.015743386,1.5944793,0.2822021,1.4826387,1.3740022,0.31996667,1.3775272,1.310575,0.2517989,1.3859133,1.4405409,0.34896365,1.5513047,1.3980033,0.37243706,1.3715804,1.1936562,0.20918399,1.3832585,1.5551684,0.37416825,1.1280077,1.1351154,0.187052,1.1433067,1.6731762,0.48960444,0.8869853,1.119733,0.27517357,0.93824726,1.8260322
frame_0025.jpg,0.33706582,0.958629,1.4330674,0.36816147,0.87590593,1.3801061,0.300925,0.87838453,1.5002372,0.30832845,1.081218,1.4063952,0.50591964,0.5139226,1.4328467,0.25250494,0.48774737,1.5380433,0.32820982,1.2238479,1.4088093,0.26093924,0.16555941,1.3920767,0.17788962,0.07341589,1.5000216,0.36241576,1.2656548,1.4225265,0.36144578,0.06328989,1.4051609,0.27717656,0.015984744,1.590798,0.333998,1.4853059,1.413991,0.36470494,1.3788831,1.3476379,0.3059033,1.3895469,1.4824915,0.40302575,1.5520942,1.436203,0.4076392,1.3734579,1.2286134,0.27265364,1.3886032,1.6002986,0.38304216,1.1351408,1.1564983,0.27242294,1.1519133,1.7269446,0.47402477,0.8833363,1.1071502,0.3933379,0.9693117,1.8780415
frame_0026.jpg,0.38415074,0.9567502,1.4634317,0.41497833,0.87577933,1.4099221,0.34996444,0.87597114,1.5296589,0.35522285,1.0796461,1.4370362,0.57062197,0.52050626,1.4740177,0.27656448,0.48531768,1.5524696,0.37521857,1.222715,1.4405245,0.43956235,0.11540059,1.4871407,0.19080566,0.07481651,1.5054624,0.41081917,1.2647537,1.4526875,0.56600004,0.046617366,1.5067436,0.28619546,0.014979672,1.5904568,0.3906311,1.4847704,1.4467176,0.41272914,1.3775989,1.3778756,0.3631912,1.3892148,1.5164698,0.4634211,1.5504754,1.4668324,0.44672164,1.3761762,1.2572646,0.33853257,1.3932084,1.637557,0.40275365,1.1438506,1.1799026,0.35869312,1.1601388,1.7675614,0.4797294,0.8937311,1.1137562,0.51689655,1.0007199,1.9163153
frame_0027.jpg,0.4346123,0.94842345,1.4915001,0.46486768,0.8682206,1.4376658,0.39891914,0.86609507,1.5554837,0.4057264,1.0716414,1.4650614,0.62146324,0.51136285,1.4996642,0.30880547,0.48438394,1.5674872,0.42548662,1.2134873,1.4696673,0.6273058,0.092634454,1.5672959,0.20282586,0.07682973,1.5072916,0.4613035,1.2555867,1.480309,0.76115084,0.06629426,1.5854313,0.29649824,0.014797825,1.5946883,0.44426054,1.4752182,1.475063,0.4632451,1.3677201,1.4059911,0.41823497,1.3802899,1.5460609,0.5193924,1.536763,1.4932228,0.49500692,1.3718349,1.2857828,0.40192145,1.3901373,1.6683669,0.43543884,1.1471214,1.2040246,0.4395781,1.1604983,1.7998216,0.49116635,0.89191103,1.1288402,0.629374,1.0259246,1.9357347
frame_0028.jpg,0.49029395,0.936504,1.5177592,0.5200399,0.8533305,1.4624848,0.4531897,0.8543619,1.5788851,0.4635338,1.0600938,1.4909663,0.6784617,0.49502003,1.5317111,0.340227,0.47753283,1.5820631,0.48232335,1.2009528,1.4942514,0.7785848,0.098696224,1.6184336,0.21203187,0.081103,1.4976203,0.51692593,1.2440017,1.5018235,0.9207101,0.103024855,1.6301394,0.29687163,0.012456246,1.5866009,0.49576905,1.4619595,1.4953794,0.5152867,1.3548944,1.4263041,0.4737509,1.3683559,1.5685205,0.569731,1.5290132,1.5097867,0.5398312,1.3600643,1.3043563,0.46241546,1.3791434,1.6893411,0.47023,1.1376194,1.2245526,0.5267335,1.1545897,1.8253043,0.50564873,0.88294935,1.1375296,0.75011814,1.0512022,1.9425638
frame_0029.jpg,0.5562265,0.9282538,1.5430825,0.5842638,0.84463704,1.4877895,0.5204902,0.8453175,1.6038072,0.5304347,1.0512683,1.5169922,0.74207956,0.48408258,1.5548872,0.3933708,0.47127807,1.6054949,0.54840696,1.1914759,1.5172879,0.8397304,0.09625851,1.6437626,0.21758795,0.09588398,1.5046695,0.58097124,1.2362895,1.5234776,0.9782811,0.09776451,1.6435819,0.2919398,0.014095582,1.58849,0.55032206,1.4554063,1.5131147,0.5743297,1.3468747,1.4454377,0.5338877,1.3602595,1.5885717,0.6183095,1.5279695,1.519447,0.59430605,1.3485343,1.320637,0.5219073,1.3702705,1.7090187,0.522262,1.1227237,1.2458012,0.5955962,1.1417564,1.8422987,0.5329215,0.8656251,1.1588942,0.8306349,1.0588416,1.9362814
frame_0030.jpg,0.6327128,0.9242492,1.5652785,0.66282827,0.84079087,1.5081239,0.600904,0.8405832,1.6258839,0.60210466,1.0479722,1.5388031,0.8115914,0.47113034,1.5791663,0.4704156,0.4701555,1.6302836,0.6154589,1.1890475,1.5361277,0.85791636,0.067599244,1.6768129,0.2553455,0.13027588,1.5055226,0.6469795,1.2341844,1.541135,0.99606353,0.043027174,1.6719445,0.3097923,0.018569166,1.5778747,0.60837436,1.4528635,1.5294836,0.63742787,1.3439734,1.4620442,0.594085,1.3573602,1.6057254,0.67545015,1.5268685,1.5347469,0.6593267,1.3379406,1.3339149,0.5753944,1.3645909,1.7258161,0.5872909,1.1061563,1.2783986,0.6457547,1.1247697,1.8418388,0.58986497,0.84420866,1.1913728,0.8866712,1.0482401,1.9246066
frame_0031.jpg,0.71138644,0.93235373,1.5831835,0.7421183,0.8496685,1.5248214,0.682958,0.8452661,1.6434994,0.677591,1.0535288,1.5582604,0.87576145,0.4838839,1.6020159,0.5726029,0.4692817,1.6813366,0.6858072,1.1962912,1.5555881,0.8665098,0.06851887,1.6926816,0.31150085,0.17994526,1.533822,0.71777344,1.2418184,1.5584363,0.9993401,0.021694561,1.6804876,0.3193422,0.041580953,1.5818294,0.67277753,1.4613483,1.5430915,0.7051588,1.3508886,1.4786588,0.65889865,1.3669606,1.6206585,0.7362896,1.5381389,1.5462344,0.7328363,1.342781,1.3527358,0.6369171,1.3757243,1.7406516,0.6770131,1.1002024,1.3055418,0.6819134,1.1309953,1.8467784,0.68510807,0.8401723,1.2412813,0.90241975,1.0289959,1.9241089
