image_name,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
frame_0010.jpg,0.11202236,0.89024377,0.16416827,0.16891062,0.8099401,0.1439394,0.052871257,0.8022256,0.1671504,0.1055195,1.0126085,0.1206145,0.22223078,0.4249962,0.055599973,0.045189045,0.44468024,0.32063735,0.107204504,1.1452351,0.16946079,0.108699694,0.09943901,-0.18295997,0.141453,0.047206372,0.24505019,0.1000339,1.2016037,0.18295385,0.17601156,0.027169112,-0.103132725,0.090167984,0.011743709,0.3671315,0.08651467,1.4210602,0.18705171,0.16968228,1.320628,0.19170974,0.017982721,1.3152571,0.1751108,0.08569035,1.4932255,0.25079176,0.29142353,1.322775,0.21179965,-0.09594109,1.3074343,0.15072781,0.36460635,1.0914373,0.24669161,-0.15143973,1.0803652,0.043315902,0.29041556,0.90879536,0.42118445,-0.19786546,0.82660854,0.060703263
frame_0011.jpg,0.11245303,0.8925927,0.20125154,0.16890275,0.81227064,0.18366082,0.05180588,0.80530167,0.2041307,0.1053333,1.0146286,0.15524714,0.24623755,0.42239392,0.13363077,0.04006257,0.43964115,0.34345627,0.104990795,1.1458254,0.20607126,0.11520509,0.14267796,-0.14773259,0.13004325,0.043799005,0.25836238,0.09894093,1.2023615,0.21988043,0.18214825,0.045288168,-0.09067449,0.07516546,0.009245701,0.38003993,0.083409354,1.4210818,0.2239212,0.1667724,1.3223251,0.22607791,0.01360774,1.3162693,0.2149218,0.084730946,1.4930524,0.28817022,0.29125503,1.3228948,0.24007662,-0.10269752,1.3041271,0.19957031,0.36381948,1.087342,0.25174794,-0.16149636,1.0707455,0.1102719,0.32260293,0.8812018,0.4075589,-0.19353674,0.81835794,0.14682427
frame_0012.jpg,0.11166548,0.89690393,0.23728421,0.16804582,0.8159665,0.2220475,0.05124456,0.80930686,0.24075374,0.10168193,1.0185508,0.18777943,0.26373017,0.4263828,0.23547044,0.03592754,0.43682417,0.35882124,0.10330379,1.14923,0.23879404,0.120943755,0.18362209,-0.08335808,0.12193598,0.04177177,0.27055347,0.09785608,1.2057524,0.25198817,0.19142681,0.073417515,-0.050227255,0.07680495,0.0066538192,0.39384827,0.080491826,1.4242198,0.2562557,0.16470513,1.3254709,0.25545263,0.01072868,1.3180828,0.25107178,0.0802113,1.4957898,0.3191861,0.2900299,1.3251927,0.2634261,-0.107113816,1.302477,0.2448969,0.36341274,1.0868973,0.26108325,-0.16373831,1.0631033,0.17666665,0.34353396,0.8648859,0.40451425,-0.18069112,0.81187063,0.22266805
frame_0013.jpg,0.110592335,0.9003999,0.2738881,0.16951586,0.8194706,0.26620847,0.051509805,0.81122327,0.2766893,0.10216503,1.0195998,0.21902856,0.269788,0.44657567,0.33767042,0.034979686,0.4352001,0.3657989,0.102928355,1.149795,0.27272898,0.14630462,0.19969751,0.020487785,0.119216636,0.044196583,0.27829972,0.09776658,1.2063375,0.28671408,0.2222672,0.092102714,0.05820203,0.068820156,0.0051485524,0.40295857,0.08064183,1.4241043,0.29243907,0.16555667,1.326203,0.28984886,0.010040015,1.3179548,0.28857514,0.08175822,1.4943886,0.35642815,0.29303464,1.3232149,0.29292756,-0.10868713,1.2977417,0.28817695,0.3667896,1.0888853,0.2711578,-0.16612157,1.0546314,0.23987459,0.3686387,0.85246885,0.3964398,-0.17524633,0.804143,0.30753732
frame_0014.jpg,0.109061256,0.9065269,0.31143504,0.16985673,0.8256139,0.30738017,0.0508585,0.8166351,0.3129704,0.10133543,1.0250663,0.252982,0.2668727,0.46375984,0.42740905,0.032729246,0.43500564,0.37879246,0.102971956,1.155495,0.3090893,0.16760716,0.183686,0.14015791,0.1134923,0.042278513,0.28588927,0.098155044,1.2120509,0.32262447,0.24779187,0.088190176,0.18948522,0.056697264,0.004323393,0.4098374,0.080400884,1.4306,0.32870156,0.16614835,1.3317548,0.3243838,0.009948678,1.3250675,0.32671162,0.08282229,1.4998716,0.3937498,0.29611623,1.3262603,0.3205369,-0.10812706,1.3043733,0.33333188,0.37387657,1.0934956,0.28354546,-0.16556768,1.0573902,0.30635345,0.38858116,0.8513516,0.3943274,-0.16872613,0.8120991,0.40242288
frame_0015.jpg,0.10754875,0.90946203,0.34876654,0.16881877,0.82855105,0.3461063,0.048145335,0.81964993,0.35188502,0.09959191,1.0259848,0.2869884,0.26108897,0.48399085,0.5047131,0.031206243,0.43317175,0.39684993,0.10210928,1.1547827,0.3478015,0.17465472,0.15002605,0.2744984,0.10521783,0.03942745,0.2913952,0.09849454,1.2106379,0.36237016,0.26390415,0.07285385,0.3429893,0.05043728,0.0055884123,0.41739896,0.08389246,1.4296769,0.3699494,0.16677827,1.3300172,0.36160815,0.012115546,1.3248552,0.37201998,0.089605644,1.4992042,0.4350686,0.29467678,1.3246416,0.35043395,-0.10586061,1.303021,0.38396224,0.37206778,1.0957911,0.28782707,-0.16588953,1.056221,0.37134513,0.400755,0.8499879,0.38914928,-0.16120642,0.81781805,0.49082804
frame_0016.jpg,0.1065996,0.9117788,0.38648227,0.16810471,0.83108234,0.38553753,0.0472103,0.82241255,0.3863514,0.09925252,1.0296947,0.32478207,0.2502011,0.4986617,0.5688275,0.030773975,0.43370476,0.4108067,0.1012771,1.1573553,0.3892878,0.16742387,0.10896095,0.42418393,0.09785412,0.043531433,0.28649515,0.09865523,1.2134746,0.40494707,0.25865355,0.054172162,0.5130871,0.047479376,0.009362139,0.41586787,0.08832455,1.4321208,0.41557142,0.16829635,1.3315781,0.40375528,0.014582694,1.328743,0.4180572,0.09436099,1.5021564,0.48077217,0.2956848,1.3258406,0.38858077,-0.10185444,1.3074296,0.43297362,0.370645,1.1002152,0.30880496,-0.1601544,1.0575739,0.42930502,0.40080765,0.84476185,0.3940363,-0.14957067,0.8204146,0.5625076
frame_0017.jpg,0.10550942,0.910248,0.4252874,0.16455804,0.82844347,0.42340523,0.044536848,0.82130945,0.42276785,0.1014346,1.0292566,0.3643303,0.23431027,0.5021151,0.6204782,0.02604831,0.43375117,0.4232229,0.104446195,1.1567934,0.42775878,0.15633824,0.0786505,0.5841829,0.08748438,0.044518795,0.28291234,0.10210743,1.2132281,0.4430539,0.25129274,0.04650823,0.69171804,0.035933614,0.011086319,0.41603953,0.09279647,1.4314294,0.45378342,0.1716999,1.3303454,0.44103816,0.019166186,1.3295685,0.45650145,0.10006576,1.5043925,0.5183364,0.29910347,1.324508,0.42313212,-0.09672723,1.3092641,0.4739005,0.36841294,1.1008815,0.33205327,-0.15533295,1.0586617,0.482625,0.40356305,0.8441844,0.40420523,-0.13705593,0.82511395,0.6245643
frame_0018.jpg,0.10400747,0.907402,0.46702904,0.160942,0.8254069,0.46666294,0.04209873,0.8192167,0.46334708,0.10349987,1.0270908,0.40535468,0.22050793,0.49948394,0.66812503,0.018733084,0.4329541,0.44500747,0.10714231,1.1541922,0.46681374,0.13723679,0.07844926,0.7371148,0.08284645,0.04702184,0.2905947,0.10472818,1.2109905,0.48173732,0.22624227,0.060914062,0.8512192,0.032989234,0.010500342,0.4207258,0.09586574,1.4289162,0.49282745,0.17507917,1.3280215,0.47971183,0.02256687,1.3267345,0.49483216,0.104097575,1.5003455,0.55679697,0.30339944,1.3236665,0.46064463,-0.09213664,1.3086606,0.5143594,0.37044358,1.1028965,0.36171278,-0.15490605,1.0597246,0.52870655,0.40364254,0.83962226,0.42359892,-0.1310022,0.8262284,0.67509913
frame_0019.jpg,0.101725966,0.8995082,0.5132121,0.15837424,0.8158762,0.51470006,0.039816417,0.81276286,0.5078211,0.10425413,1.0184776,0.4536334,0.21418951,0.4864565,0.7144102,0.01563704,0.43186447,0.4634781,0.10870199,1.1478555,0.5093539,0.13224323,0.07781378,0.8482956,0.078829855,0.047899146,0.2930848,0.107529424,1.2046739,0.52391815,0.21921204,0.070013754,0.96567595,0.025023997,0.009772655,0.4229561,0.103606485,1.4227644,0.5312926,0.17998832,1.3204174,0.51924324,0.028202325,1.3222239,0.53486854,0.11147884,1.4952427,0.59677625,0.30935568,1.3152016,0.49944535,-0.085048094,1.3079818,0.55729055,0.3741068,1.0946897,0.40181202,-0.15385264,1.0593283,0.58242065,0.4080106,0.83262384,0.45414603,-0.1273733,0.82757515,0.73236465
frame_0020.jpg,0.09910655,0.8885698,0.5648866,0.15650876,0.80505073,0.56628805,0.037134342,0.8025571,0.5566659,0.102981135,1.0078274,0.5091471,0.20966697,0.47662684,0.76387495,0.011774249,0.42894027,0.48909205,0.10695396,1.1390079,0.5622487,0.13667391,0.068658575,0.8915781,0.07578774,0.055301968,0.2939596,0.1068312,1.1955177,0.57668024,0.2259585,0.06078961,1.0060062,0.021390513,0.0128425285,0.41927436,0.10841341,1.414708,0.5785481,0.18076372,1.3099344,0.5676415,0.031339996,1.3153841,0.5856523,0.118077375,1.4896699,0.64309806,0.3093693,1.3052279,0.5448427,-0.08225785,1.3056158,0.6080156,0.3711901,1.0828986,0.4484429,-0.15657905,1.0611013,0.63898844,0.41034386,0.8197551,0.49434838,-0.1230254,0.83068573,0.79104924
frame_0021.jpg,0.0966498,0.8798612,0.6206148,0.15550993,0.79610866,0.62105834,0.033451915,0.79424465,0.61390847,0.10019709,0.9997964,0.56550425,0.20533068,0.4654377,0.8221126,0.012466513,0.4240232,0.5284902,0.10926357,1.1314864,0.6175183,0.13580012,0.053548656,0.9117933,0.0792759,0.067966044,0.29747182,0.11140306,1.1871808,0.6320451,0.22674155,0.036211513,1.0215781,0.026066214,0.015029598,0.4202512,0.12002893,1.4063822,0.6307508,0.18926628,1.2986205,0.61987454,0.03973615,1.3100466,0.63996935,0.13455229,1.4848076,0.69531834,0.31672916,1.2884469,0.5928156,-0.07379893,1.3057555,0.66417986,0.37537757,1.0641735,0.5015819,-0.16141227,1.0665303,0.6990961,0.41554874,0.80166185,0.54143095,-0.12275743,0.8374276,0.8521234
frame_0022.jpg,0.095384814,0.87673813,0.6765927,0.1541511,0.7932995,0.6760739,0.032985352,0.7919109,0.6715993,0.10017037,0.99685836,0.62122107,0.20714617,0.46015608,0.87934893,0.000846602,0.4197038,0.5874846,0.11679245,1.128815,0.6705844,0.12905936,0.047171373,0.93237567,0.07179856,0.10080759,0.31578714,0.12064643,1.1839018,0.68445075,0.21600084,0.01793421,1.0417577,0.025172457,0.018566707,0.42511722,0.13647589,1.4022635,0.6810291,0.20342742,1.2915938,0.6695211,0.053543165,1.30923,0.69362605,0.15596694,1.4799907,0.744321,0.33097643,1.2761397,0.6399171,-0.057743512,1.3127729,0.7228108,0.38068616,1.0496538,0.559839,-0.15146711,1.0816717,0.7571982,0.41833872,0.7848052,0.60189426,-0.11465927,0.8482869,0.9093504
frame_0023.jpg,0.09665194,0.8811648,0.72901535,0.15461732,0.7964444,0.7270872,0.03286791,0.7943449,0.7256487,0.10112618,1.0011281,0.6726774,0.2088632,0.4561777,0.91637516,-0.021555945,0.42384315,0.68432534,0.123358786,1.1317027,0.72218996,0.117918946,0.04376625,0.9359109,0.05204048,0.15028717,0.3568791,0.12990643,1.1873965,0.7361616,0.20658481,0.014369339,1.0441458,0.022860155,0.033447303,0.43959108,0.15597865,1.4049261,0.7298692,0.21789014,1.2905321,0.7192776,0.06710509,1.3165975,0.7432833,0.17810203,1.4814051,0.789895,0.34469616,1.2671951,0.691478,-0.044942766,1.3284471,0.77440023,0.38790032,1.0367849,0.6234807,-0.14341259,1.1013675,0.805306,0.41722104,0.78015435,0.67909014,-0.1173473,0.8664678,0.9655088
frame_0024.jpg,0.09805644,0.8852688,0.7755591,0.15689346,0.800304,0.77212554,0.03449323,0.79763466,0.7754912,0.09893397,1.0043112,0.7176665,0.2122368,0.45289123,0.9422142,-0.04348912,0.43280083,0.8036527,0.12675212,1.1346543,0.76647866,0.113892704,0.04314413,0.9412742,0.030104972,0.19435506,0.4460135,0.1344249,1.1892453,0.77942306,0.20619667,0.011304092,1.050473,0.0038923323,0.05625996,0.49847507,0.16643673,1.4052726,0.77353907,0.22553998,1.2893338,0.7605896,0.07577772,1.3209789,0.78866506,0.19118845,1.4828624,0.8310217,0.35271788,1.2607119,0.73441565,-0.034816198,1.3349366,0.8230054,0.38768563,1.0304422,0.67858297,-0.13620746,1.1134777,0.86033505,0.41212097,0.7809031,0.7626956,-0.10874913,0.8792311,1.0226265
frame_0025.jpg,0.09837541,0.88736886,0.8166097,0.15653276,0.80292916,0.81146276,0.03439962,0.8000845,0.8200756,0.09787119,1.0064968,0.75794506,0.2234713,0.45681885,0.9609275,-0.063471794,0.44828343,0.92403513,0.12776597,1.134349,0.8077094,0.11871799,0.042388313,0.9379898,0.00942751,0.21628588,0.562372,0.13704386,1.1887201,0.82155764,0.20936091,0.012619413,1.0451646,-0.026585072,0.078582145,0.6105156,0.17318016,1.4038922,0.8187151,0.23023467,1.2870563,0.80400765,0.08091078,1.3206345,0.8311149,0.19992265,1.479201,0.8752936,0.3569671,1.2548087,0.78046554,-0.02828595,1.3360842,0.8702407,0.39488375,1.0236396,0.73321724,-0.13181621,1.1149653,0.91421086,0.40846857,0.78321034,0.8447117,-0.09326063,0.8905968,1.078458
frame_0026.jpg,0.098420866,0.889477,0.85609955,0.15462369,0.802644,0.8485466,0.03274516,0.8027089,0.86483514,0.09765761,1.0074245,0.79423696,0.22648934,0.4546698,0.9825785,-0.07006293,0.4667012,1.0237668,0.13185489,1.133399,0.84463286,0.12075043,0.044377346,0.9378114,-0.016348489,0.20522892,0.6810848,0.14081278,1.1882913,0.8591188,0.21462068,0.01428172,1.0410855,-0.066074036,0.0808555,0.74448574,0.17776686,1.4038163,0.8608632,0.2356506,1.2867113,0.8448725,0.08593307,1.3198203,0.87135345,0.20765388,1.4771972,0.9187861,0.36234307,1.253204,0.8213073,-0.022847958,1.3362899,0.9118971,0.40153202,1.0224576,0.7886798,-0.13045606,1.1160635,0.95605814,0.41235864,0.7924803,0.9230333,-0.08810311,0.89527464,1.115087
frame_0027.jpg,0.097962104,0.8923981,0.89441603,0.15292552,0.8051904,0.8854677,0.032739863,0.80600184,0.9048499,0.09661601,1.010306,0.832266,0.23516443,0.4559244,1.0023742,-0.07056872,0.48470426,1.1048274,0.13340154,1.1355265,0.88329875,0.13437185,0.047940113,0.9348325,-0.046088137,0.18178684,0.80525976,0.1431484,1.1895417,0.8982832,0.22615582,0.017828004,1.0370958,-0.10027867,0.071034394,0.8838336,0.17729339,1.4056706,0.9019352,0.2365053,1.2897774,0.8847455,0.08667857,1.3210281,0.90997607,0.20661774,1.4788969,0.96066296,0.36278278,1.2573752,0.86129534,-0.020372339,1.3356937,0.95114505,0.40496704,1.0239824,0.8366535,-0.123938896,1.1134481,0.99095094,0.40927336,0.81005096,0.9944911,-0.083686866,0.8950584,1.1502657
frame_0028.jpg,0.09733442,0.8952325,0.93211925,0.14882265,0.8076731,0.9202705,0.031633608,0.8096886,0.94447446,0.09529036,1.0128719,0.8719312,0.23590258,0.45273083,1.0179957,-0.06694304,0.50046575,1.1739844,0.13541648,1.137502,0.9219404,0.14136928,0.05011462,0.92544794,-0.08393221,0.15267111,0.9510277,0.14661194,1.1918186,0.93668896,0.23147506,0.018168135,1.0270245,-0.1313071,0.06389429,1.0526345,0.18152973,1.4072165,0.93977237,0.23955336,1.2918,0.92189956,0.090421095,1.3227787,0.9487216,0.2119104,1.4812567,0.9987063,0.36499736,1.2587423,0.89696574,-0.016486824,1.334867,0.9896376,0.4033418,1.0233893,0.8825755,-0.11647158,1.1069237,1.0215216,0.4065148,0.8209523,1.0489533,-0.08307796,0.8938609,1.1822877
frame_0029.jpg,0.09558514,0.89876413,0.96974397,0.14444424,0.8110977,0.95378935,0.030971766,0.81391317,0.98489875,0.09143531,1.0169072,0.9116301,0.24184327,0.44790283,1.0305172,-0.059562266,0.50951266,1.2234409,0.13728806,1.139671,0.9591451,0.15119062,0.05169082,0.91865426,-0.102063164,0.123325706,1.0957854,0.14969574,1.1943858,0.97438484,0.2437826,0.017844163,1.0168964,-0.13576166,0.054003406,1.2103655,0.18461281,1.4094052,0.97565544,0.24197163,1.2936065,0.9572279,0.093812,1.3248371,0.98716515,0.2163786,1.4844029,1.0338141,0.3675613,1.2598128,0.9300098,-0.012996666,1.3344922,1.0273507,0.40754142,1.0227393,0.9231059,-0.114174694,1.1047891,1.0519481,0.40110502,0.83060825,1.0989983,-0.08369668,0.89491314,1.2141806
frame_0030.jpg,0.09300887,0.8995462,1.0083944,0.14061084,0.812158,0.9895272,0.028034016,0.81575245,1.0264999,0.08577487,1.0175049,0.9517766,0.23893583,0.44203654,1.0417296,-0.052952774,0.5082605,1.2616912,0.13472188,1.1417818,0.99605733,0.14944501,0.050697125,0.9200328,-0.11569991,0.10150136,1.2365149,0.14767237,1.1967572,1.0109383,0.2477471,0.015139915,1.0150688,-0.13103518,0.05286115,1.367315,0.17995626,1.411224,1.0119367,0.23830834,1.2967253,0.9927695,0.09033,1.3262273,1.0244604,0.21202195,1.4851322,1.0711097,0.3628355,1.2644671,0.96468574,-0.015964337,1.3342746,1.0645803,0.40521795,1.0268029,0.96473914,-0.114677064,1.1027918,1.086526,0.40062982,0.8463148,1.1466148,-0.085028954,0.90048987,1.2500583
frame_0031.jpg,0.08904768,0.8976992,1.0490648,0.13468346,0.8102691,1.0262233,0.024483748,0.8152356,1.0708326,0.07946724,1.0163639,0.9941051,0.24188432,0.43958732,1.0492084,-0.046453618,0.50513405,1.302426,0.12856239,1.1426816,1.03366,0.15726686,0.05076463,0.9113339,-0.11686515,0.097282924,1.3687749,0.14199902,1.1983263,1.0486914,0.2594684,0.016080227,1.0051862,-0.10815837,0.066391125,1.5019715,0.16981322,1.412852,1.0497619,0.22882047,1.2985985,1.0277348,0.08297116,1.3268596,1.065062,0.20125249,1.4852207,1.1104747,0.35240024,1.2696217,0.99683774,-0.02387321,1.3340547,1.1068401,0.40330306,1.0316174,1.0029286,-0.12180077,1.1047559,1.1329519,0.3923204,0.8512908,1.1944612,-0.09186002,0.90514165,1.3050342
