image_name,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
frame_0010.jpg,-0.00031684502,0.9502586,0.0013333923,0.043919757,0.8675319,-0.041487455,-0.061078753,0.86400515,0.005306411,-0.01629107,1.0781399,-0.029824905,0.09984319,0.48606962,-0.11404566,-0.13611695,0.47924817,0.027870612,-0.012351215,1.2150097,-0.009472829,0.06715586,0.052209295,-0.14379375,-0.16326204,0.053962566,-0.004901123,-0.007281292,1.2746803,-0.0035358365,0.19410788,0.0061606877,-0.07215225,-0.1545862,0.0077736676,0.12863168,-0.01513675,1.4905198,-0.027417827,0.059463706,1.3884649,-0.036906306,-0.09677403,1.3862044,-0.0007044246,0.0019891623,1.5859381,0.01768726,0.17498313,1.4446229,-0.0195956,-0.21330582,1.3851763,0.030083507,0.30026722,1.4055389,0.20728466,-0.2568322,1.1230396,0.059718724,0.24733281,1.6187439,0.29584405,-0.19312389,0.9164819,0.21258932
frame_0011.jpg,-9.683494e-05,0.95068145,0.0014535466,0.04432271,0.8679044,-0.04150203,-0.060947828,0.86443174,0.005581904,-0.016313406,1.078242,-0.030141262,0.09897608,0.48617613,-0.113282315,-0.13689469,0.47985864,0.026799392,-0.013180927,1.2146707,-0.008977577,0.06758377,0.053015012,-0.14592883,-0.16412218,0.05490118,-0.007162654,-0.008110635,1.2739003,-0.0028912646,0.19267352,0.006027542,-0.0730015,-0.15571108,0.0076509416,0.12713285,-0.017012643,1.489985,-0.026003717,0.057589855,1.3882943,-0.036587182,-0.098125026,1.3852434,0.0011570577,-0.0005766251,1.5848207,0.020160042,0.17330854,1.4449556,-0.021373745,-0.21475632,1.383219,0.033494752,0.2945721,1.404963,0.2034083,-0.25671417,1.1201864,0.06587768,0.22552244,1.623537,0.26949397,-0.19115213,0.9191699,0.21892802
frame_0012.jpg,0.00010879749,0.95060086,0.001540937,0.044530228,0.8676286,-0.04112483,-0.060576264,0.86429787,0.0065583806,-0.015908435,1.0778898,-0.030962016,0.09961068,0.48537943,-0.11364925,-0.1383037,0.48013872,0.026632775,-0.013557389,1.2141469,-0.009938987,0.07030359,0.053500965,-0.1507261,-0.16456987,0.054906648,-0.0065598493,-0.008640931,1.2736299,-0.0040222886,0.19414285,0.005154174,-0.077904925,-0.1577553,0.006887354,0.12840095,-0.018761953,1.489577,-0.027438896,0.056194536,1.3882922,-0.038095795,-0.09907066,1.3846081,0.00029259664,-0.0023277753,1.5847065,0.01860817,0.17122512,1.445847,-0.024868492,-0.21519287,1.38251,0.03406912,0.2935992,1.4079546,0.19743225,-0.25622186,1.1186475,0.06919079,0.21011494,1.6285231,0.25057596,-0.1858678,0.9214794,0.22133915
frame_0013.jpg,0.00020083986,0.95044315,0.0016335805,0.044660453,0.8674474,-0.040225126,-0.06082947,0.8641983,0.0065099876,-0.015502261,1.0775069,-0.031953216,0.09994077,0.48562175,-0.11165968,-0.13989991,0.4804049,0.025001543,-0.0138134295,1.2135135,-0.01009463,0.073255524,0.054361004,-0.15630485,-0.16552901,0.055296574,-0.009005703,-0.009189478,1.2727706,-0.0043586083,0.19587542,0.0049296394,-0.08220515,-0.15928322,0.006189853,0.12613395,-0.019759981,1.4888024,-0.027111586,0.055292383,1.387636,-0.037935037,-0.09981554,1.3836188,0.00013137003,-0.0040267813,1.5839653,0.019708691,0.16994654,1.4468243,-0.02441078,-0.21564525,1.3819313,0.03461073,0.29258627,1.4090977,0.19807258,-0.25621623,1.1170394,0.072933465,0.19437622,1.6320987,0.23780695,-0.18307175,0.9229848,0.22523764
frame_0014.jpg,0.00018296146,0.9505332,0.0016470772,0.045019496,0.86774033,-0.040212087,-0.061031535,0.8644553,0.005812561,-0.01517366,1.0776334,-0.031685174,0.100737445,0.48593378,-0.11134907,-0.14005782,0.4806754,0.023959933,-0.014173422,1.2133751,-0.009110559,0.075646594,0.056414522,-0.16377485,-0.16465291,0.055312462,-0.008754641,-0.009856575,1.2724553,-0.003073732,0.19615021,0.0056359097,-0.088618904,-0.15793844,0.0059227496,0.12677968,-0.021423321,1.488553,-0.025301335,0.054193582,1.387703,-0.035981435,-0.101104826,1.3829454,0.0012397399,-0.006770833,1.5827342,0.022643266,0.16885194,1.4490241,-0.021892887,-0.2169166,1.3816912,0.035315983,0.291832,1.4142761,0.19959386,-0.2573106,1.1163907,0.07335418,0.18471986,1.6320994,0.22985938,-0.18239924,0.9221098,0.2257595
frame_0015.jpg,0.00016862286,0.95096326,0.0014925153,0.04528102,0.8687145,-0.040167287,-0.060864843,0.8648552,0.005246939,-0.015620313,1.0779264,-0.031674497,0.10054496,0.48665735,-0.111294895,-0.13752091,0.48083967,0.023807283,-0.014584158,1.2136077,-0.008589237,0.078239955,0.058473717,-0.17144413,-0.16155472,0.055507407,-0.008230802,-0.01055204,1.272428,-0.002318001,0.19553123,0.0060932785,-0.09452182,-0.15470007,0.0054955594,0.12708966,-0.023066573,1.4885346,-0.023589155,0.052904647,1.3882082,-0.034418058,-0.102188036,1.3826332,0.002136428,-0.009158454,1.5806482,0.026649814,0.16657339,1.4520149,-0.018739132,-0.21739796,1.3814029,0.036300503,0.2910959,1.4213277,0.20633359,-0.25635508,1.1153882,0.07367302,0.17553867,1.6323878,0.23131284,-0.18351433,0.9197651,0.22637016
frame_0016.jpg,0.00025909662,0.9513333,0.0012187482,0.04586845,0.8689283,-0.039650172,-0.060354892,0.8650352,0.0050938125,-0.01579666,1.0781144,-0.03300005,0.099399835,0.4865255,-0.110082634,-0.13640879,0.4812075,0.0236567,-0.01515014,1.2140446,-0.009631232,0.07836537,0.060055245,-0.17448977,-0.15866582,0.055158027,-0.009938928,-0.011453025,1.2729837,-0.003277625,0.1927369,0.005687639,-0.096994296,-0.15359296,0.0048486143,0.12545711,-0.024647174,1.4894896,-0.024621759,0.051733535,1.3892689,-0.034787506,-0.10354326,1.3829937,0.0005124073,-0.011279019,1.580607,0.027493328,0.16421795,1.4565184,-0.016959377,-0.21836375,1.3822025,0.034991916,0.28973728,1.4323092,0.21294421,-0.2572889,1.115953,0.07198487,0.1694736,1.6366981,0.23624483,-0.18700956,0.91590065,0.22442654
frame_0017.jpg,0.000440209,0.9508355,0.00091290276,0.04613552,0.8684897,-0.04076508,-0.059633728,0.86406624,0.004751473,-0.016243419,1.0775328,-0.03313336,0.10074202,0.48733693,-0.108832024,-0.13547829,0.48113903,0.022888223,-0.015069258,1.2138299,-0.008893631,0.081836544,0.060876656,-0.17843728,-0.15644722,0.054852672,-0.012560756,-0.01178909,1.2731365,-0.0027700583,0.19414721,0.0056936108,-0.10014147,-0.15237589,0.004509371,0.12229992,-0.027315598,1.489838,-0.022798253,0.050525405,1.3904183,-0.0333308,-0.10512745,1.382357,0.0012122093,-0.01357486,1.580079,0.030477582,0.16140927,1.4624118,-0.015088318,-0.21952954,1.3828926,0.03553941,0.29583725,1.4468429,0.21533659,-0.25729913,1.116059,0.06959503,0.17114225,1.6385427,0.24523634,-0.18942697,0.9126653,0.22008954
frame_0018.jpg,0.0005647084,0.95038635,0.000500411,0.046533953,0.8684217,-0.041707616,-0.05963281,0.86374396,0.0040597008,-0.015812147,1.0776372,-0.03321122,0.10148328,0.48782587,-0.11107731,-0.13519832,0.48133352,0.022182072,-0.013890871,1.214521,-0.007963513,0.08343286,0.06225706,-0.18228486,-0.15472971,0.054791227,-0.015683744,-0.010791101,1.2739289,-0.0017894686,0.19337624,0.0059761405,-0.103349596,-0.15042838,0.00379866,0.11931867,-0.028014518,1.4908552,-0.021440133,0.05081866,1.3923411,-0.031819988,-0.10501413,1.3823295,0.0015977994,-0.014476011,1.5800277,0.03316005,0.15926827,1.4705316,-0.011860181,-0.21905139,1.3844559,0.035619654,0.29749617,1.4680892,0.22235091,-0.2568097,1.1181389,0.068448596,0.16779572,1.6352612,0.25807944,-0.19284478,0.9093661,0.21801004
frame_0019.jpg,0.0006103798,0.9501265,-3.1143038e-05,0.046780333,0.8686777,-0.043527804,-0.05928072,0.86312336,0.00389475,-0.01626114,1.077052,-0.032983996,0.10324811,0.488478,-0.1137012,-0.13112688,0.4799885,0.023754831,-0.012580065,1.21465,-0.0074436236,0.087210305,0.06528646,-0.18997769,-0.15012012,0.054030713,-0.0148830395,-0.009804507,1.2744969,-0.0010918797,0.19473705,0.007351786,-0.111005895,-0.14676996,0.0044028945,0.120185286,-0.029392751,1.4916832,-0.019887969,0.05110674,1.3939717,-0.030416923,-0.105379485,1.3819717,0.0021566967,-0.014276541,1.579462,0.036639217,0.15666841,1.4801068,-0.007762696,-0.21935007,1.3872235,0.036949728,0.3054232,1.4931115,0.22692128,-0.2598665,1.1208233,0.06965519,0.16898574,1.6345274,0.27429667,-0.19769584,0.9078852,0.2158406
frame_0020.jpg,0.00077380106,0.95008755,-0.0011300652,0.047294166,0.86881804,-0.0437571,-0.058850486,0.8629833,0.0028266062,-0.016669,1.0773132,-0.03516601,0.106209815,0.4898844,-0.1105136,-0.12928355,0.4797708,0.024146961,-0.012939343,1.2148592,-0.007980173,0.09222012,0.06737073,-0.18825215,-0.1474897,0.05444475,-0.014971368,-0.010676211,1.2745916,-0.0015953977,0.19964102,0.009368941,-0.11046587,-0.14507331,0.0050692447,0.12034053,-0.031584598,1.4919294,-0.018385706,0.049768843,1.3951463,-0.029318584,-0.10734756,1.3812989,0.0023858452,-0.016994512,1.5778663,0.039740417,0.15256235,1.4858965,-0.0018377665,-0.22170728,1.3866931,0.03779318,0.30468732,1.5097413,0.23733674,-0.26245102,1.121072,0.07137224,0.16106303,1.6269286,0.29890972,-0.19750962,0.9058742,0.21631448
frame_0021.jpg,0.0012079583,0.95022744,-0.0026918962,0.047216166,0.8692015,-0.04658616,-0.057511676,0.86289006,0.0013755285,-0.016572999,1.0773554,-0.035464697,0.10624285,0.4895841,-0.11047318,-0.1261249,0.47878972,0.024136199,-0.011680117,1.2148025,-0.007934561,0.09338617,0.06925601,-0.18710053,-0.14453533,0.05513929,-0.0148679335,-0.009851027,1.2746584,-0.0017944966,0.20193385,0.011398524,-0.11306452,-0.1438578,0.007067077,0.119873814,-0.0328962,1.4920428,-0.01694995,0.049606938,1.396216,-0.028014336,-0.10726374,1.3808274,0.002336591,-0.017516546,1.576334,0.042512108,0.1487111,1.491301,0.0017665238,-0.22164457,1.3879834,0.036998115,0.30382368,1.5238127,0.24279247,-0.26424947,1.1231811,0.06873052,0.15070501,1.6134813,0.32278007,-0.20089109,0.9072312,0.21057118
frame_0022.jpg,0.0017230628,0.95025057,-0.004341412,0.048188444,0.8698098,-0.048979647,-0.05649656,0.86264753,-0.0007923574,-0.016023712,1.0779741,-0.035875797,0.10867897,0.49084494,-0.1101346,-0.124814466,0.47798333,0.021432646,-0.010960985,1.2149224,-0.0064000636,0.09401722,0.06926354,-0.18223923,-0.14353533,0.055320095,-0.020042256,-0.010158852,1.2741756,9.8657794e-05,0.20480868,0.012352329,-0.11057594,-0.14373897,0.007510755,0.114390984,-0.03645737,1.4911243,-0.013056831,0.048111938,1.3969696,-0.023919912,-0.109002165,1.3789504,0.0041630897,-0.0213486,1.5736253,0.046809755,0.14438188,1.4936862,0.009576824,-0.2237548,1.3859818,0.038579665,0.2958579,1.5275409,0.25672802,-0.26637667,1.1225878,0.06967418,0.13459314,1.5965376,0.35269722,-0.19763364,0.90787244,0.21104306
frame_0023.jpg,0.002276629,0.9499021,-0.0060489858,0.048170827,0.86957127,-0.052707814,-0.055654965,0.8625302,-0.0028932753,-0.014675379,1.0777729,-0.03511689,0.11004982,0.49006858,-0.114096895,-0.123172015,0.47830895,0.022711445,-0.008826238,1.2146366,-0.005518229,0.09717326,0.068954006,-0.18018144,-0.14102244,0.055392973,-0.015982248,-0.008866954,1.2739831,0.00081023434,0.21008162,0.013755675,-0.11083004,-0.14415549,0.0076642595,0.11709714,-0.03870424,1.4905752,-0.011649758,0.04788086,1.3977123,-0.02159698,-0.10883365,1.3773669,0.0038613202,-0.02281763,1.5736247,0.046651024,0.14123408,1.4963857,0.0144815715,-0.22282079,1.3849711,0.037669033,0.2903442,1.5269243,0.26683804,-0.26542306,1.1226082,0.06610151,0.11629494,1.5753195,0.38078317,-0.19278663,0.90724415,0.20376348
frame_0024.jpg,0.0028607594,0.9501174,-0.0075567113,0.04882742,0.86978984,-0.054656196,-0.054833174,0.86225224,-0.0038822102,-0.013987585,1.0782543,-0.03672498,0.11155831,0.4902663,-0.11597112,-0.122806184,0.47828132,0.022675019,-0.00859682,1.214766,-0.005537654,0.10028778,0.06709651,-0.17701612,-0.14295223,0.055223472,-0.013214653,-0.009528973,1.2738087,0.0014566369,0.21365455,0.013492588,-0.106239416,-0.14521895,0.008004535,0.119776525,-0.042841304,1.4892772,-0.008034015,0.04557362,1.3982986,-0.018927926,-0.11096628,1.3754978,0.005351155,-0.027191907,1.5711483,0.050993748,0.13684773,1.4980955,0.022227332,-0.2249577,1.3831133,0.040625844,0.27600133,1.5210209,0.27901495,-0.26421875,1.1224829,0.06820114,0.10165919,1.549458,0.40826797,-0.18444386,0.9042468,0.20347448
frame_0025.jpg,0.003213627,0.94999367,-0.008545634,0.048559155,0.86991614,-0.05615213,-0.054255236,0.8623257,-0.0049855914,-0.013277484,1.0781962,-0.037280913,0.11176672,0.4910758,-0.11665044,-0.122718945,0.47862357,0.022693176,-0.007402827,1.2133348,-0.005292155,0.101449184,0.06666514,-0.16915093,-0.14344503,0.055222217,-0.013283627,-0.008564735,1.2721902,0.0015277397,0.21487743,0.014715709,-0.09748325,-0.14563249,0.008257706,0.11781247,-0.043596104,1.4868261,-0.0065271566,0.04559138,1.3970329,-0.017793413,-0.110535525,1.3726386,0.0058454843,-0.026895838,1.5698599,0.05085471,0.13521215,1.4990126,0.026919823,-0.2234973,1.3816354,0.043305617,0.26653013,1.5150367,0.28622347,-0.26176292,1.1229357,0.06720166,0.09035351,1.5234649,0.42461863,-0.17983967,0.9024466,0.19835715
frame_0026.jpg,0.0034415026,0.9505657,-0.0092088,0.048503403,0.8705285,-0.058298096,-0.053482912,0.86246234,-0.00561264,-0.012966379,1.0790353,-0.037059035,0.110514045,0.49154767,-0.11407629,-0.120650135,0.4788819,0.022915838,-0.005913064,1.2140329,-0.0035802587,0.09829375,0.065112546,-0.16073525,-0.14145274,0.055354442,-0.013852654,-0.007406622,1.2728776,0.0031352565,0.2137463,0.015809696,-0.088720165,-0.14281996,0.009331919,0.11623666,-0.045087345,1.4870596,-0.004397436,0.045500673,1.3982387,-0.0157968,-0.11027829,1.372284,0.0071680844,-0.027540717,1.5714109,0.051680267,0.13357429,1.4990652,0.030473122,-0.2226104,1.3812747,0.046012983,0.25562122,1.5075822,0.28924122,-0.25875828,1.1240301,0.06786726,0.08208383,1.5032332,0.4334266,-0.17701815,0.89962506,0.19779916
frame_0027.jpg,0.00353285,0.9508997,-0.009436804,0.048332933,0.87054795,-0.059182364,-0.053680055,0.86247784,-0.0067984434,-0.011757987,1.0798836,-0.036143515,0.108023524,0.489437,-0.110531695,-0.11912488,0.47903088,0.023614075,-0.0030399498,1.2149514,-0.0026574205,0.09337279,0.06245198,-0.15046854,-0.13888766,0.055085625,-0.013939019,-0.005036774,1.2739261,0.0030107973,0.2083177,0.015538521,-0.076545656,-0.1428505,0.009603269,0.11670284,-0.04431032,1.4887172,-0.006212098,0.047389843,1.4001663,-0.0159577,-0.108287185,1.3729051,0.0054384107,-0.025522558,1.5740678,0.04872596,0.13419528,1.500855,0.027693875,-0.22087179,1.3814908,0.0431119,0.25117657,1.5063744,0.2888265,-0.252895,1.1244011,0.06342433,0.07585202,1.4964712,0.43299988,-0.17602825,0.8980851,0.19258602
frame_0028.jpg,0.003504617,0.9506295,-0.009382499,0.048295904,0.87047297,-0.06011828,-0.05400804,0.8624221,-0.008085564,-0.010596388,1.079955,-0.034241952,0.10668912,0.48869768,-0.10884657,-0.12069755,0.47863337,0.02218338,-0.00032160734,1.2151313,7.762667e-05,0.08938252,0.062286917,-0.14874333,-0.14054874,0.055576924,-0.015324193,-0.002298544,1.2742624,0.0054491507,0.20278208,0.01555701,-0.07314725,-0.14493857,0.010048125,0.11507886,-0.041380048,1.4893157,-0.0042885793,0.05060486,1.400093,-0.013046104,-0.105056904,1.3739415,0.0066664834,-0.022427445,1.5762668,0.048771903,0.13779682,1.4987824,0.029425437,-0.21826793,1.383028,0.042699583,0.2561934,1.5048549,0.28963628,-0.25161552,1.1255671,0.060473397,0.07172523,1.4973589,0.42428893,-0.18108712,0.89670414,0.18893442
frame_0029.jpg,0.0034822316,0.950946,-0.008752373,0.048818972,0.8703954,-0.05868569,-0.05472182,0.86255896,-0.008748336,-0.010016408,1.0803981,-0.0339178,0.106573425,0.488226,-0.10453803,-0.12281508,0.47895187,0.019917384,0.00029813685,1.215191,0.0016369587,0.08615774,0.06146834,-0.14298625,-0.14305499,0.055031825,-0.016147189,-0.0015725123,1.2742631,0.0067805275,0.19678795,0.014569383,-0.064892046,-0.14715229,0.009200949,0.114189036,-0.03895421,1.4894899,-0.004513881,0.052394424,1.3994447,-0.011648949,-0.10356016,1.3745301,0.006354059,-0.020702172,1.5772104,0.04800547,0.14036524,1.4957839,0.029708173,-0.21780296,1.3830928,0.04113284,0.25917497,1.5044994,0.2854375,-0.25344434,1.124613,0.05701333,0.06938542,1.5046695,0.40033785,-0.18520254,0.89255905,0.18823281
