image_name,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
frame_0010.jpg,0.027794247,0.9393159,0.011646968,0.0861265,0.85516405,0.005344763,-0.027497364,0.8501478,-0.015704073,0.03648382,1.0650716,-0.02431304,0.14447771,0.49222195,0.1298567,-0.108688764,0.47167093,-0.07786122,0.043771654,1.1941892,0.033912234,0.13545755,0.061080836,0.095720895,-0.059219018,0.099175476,-0.2522947,0.046237662,1.2474258,0.052133854,0.17295298,0.015487701,0.21165061,-0.15585916,0.02484457,-0.18149783,0.0651378,1.4616649,0.086841404,0.13337503,1.3523308,0.071195096,-0.02223819,1.3720908,0.06395753,0.09079326,1.5299389,0.1559848,0.26236227,1.3389094,0.081325695,-0.1441936,1.3844112,0.07657478,0.34189764,1.111548,0.09427596,-0.24410948,1.1479379,0.074168295,0.23824671,1.0658565,0.32606673,-0.15920882,1.1391703,0.30344835
frame_0011.jpg,0.03133698,0.9389841,0.013514453,0.08970367,0.85517216,0.004848092,-0.0241788,0.8502993,-0.015695814,0.04080122,1.0653002,-0.019323956,0.14535806,0.49085358,0.13006613,-0.10571335,0.47230503,-0.07887774,0.047133416,1.1928592,0.042517293,0.13380936,0.059359092,0.10131792,-0.05386961,0.101152524,-0.25881764,0.048570484,1.2455115,0.06182705,0.16974057,0.014789492,0.21710697,-0.1496959,0.025789006,-0.189525,0.06225358,1.4596955,0.09882636,0.13328077,1.3518078,0.08229145,-0.022524063,1.3688481,0.07465944,0.086805105,1.5286294,0.16819593,0.26263276,1.338777,0.09176341,-0.14517508,1.3772432,0.08876785,0.33662352,1.1103768,0.099803366,-0.23529248,1.1364956,0.08331224,0.23750402,1.0733492,0.3330899,-0.14641982,1.1225569,0.30359825
frame_0012.jpg,0.034920186,0.93876034,0.015093539,0.093589686,0.85550135,0.0047338884,-0.020807505,0.85053176,-0.015901603,0.04508302,1.0655718,-0.014642155,0.14637592,0.49002331,0.12891439,-0.10269116,0.47307426,-0.08210446,0.051362038,1.1917859,0.050634753,0.12922582,0.058866814,0.10514605,-0.051031627,0.10415217,-0.26796216,0.05227129,1.2438375,0.07096201,0.16624585,0.014427453,0.22271466,-0.14735116,0.026570292,-0.19999315,0.06353111,1.4574618,0.11086996,0.13598482,1.3505626,0.09274869,-0.019964147,1.3662982,0.08539027,0.088633925,1.5254819,0.18043275,0.26517153,1.3374553,0.100920156,-0.14258265,1.3725859,0.100818455,0.33370775,1.1078079,0.10396735,-0.2279746,1.129342,0.09283531,0.23300909,1.0775642,0.33846417,-0.1364183,1.1145562,0.31111693
frame_0013.jpg,0.038054265,0.9379853,0.016090218,0.09680047,0.8549796,0.002998056,-0.018340413,0.85046345,-0.016723994,0.04902411,1.0654436,-0.010626549,0.14779806,0.48835003,0.1260557,-0.09957946,0.47388685,-0.08492419,0.055134322,1.1894473,0.05851521,0.12858248,0.05869552,0.10286367,-0.04784406,0.104560465,-0.2717243,0.055687435,1.2410657,0.0798652,0.16731396,0.014196809,0.2207444,-0.143659,0.026149785,-0.20242447,0.06374467,1.4539809,0.12296334,0.1379888,1.3480988,0.10311961,-0.018270865,1.3621942,0.096114635,0.087884456,1.5217865,0.1929591,0.26769382,1.3371674,0.11004634,-0.14105716,1.367925,0.1131352,0.32994765,1.1041809,0.105842516,-0.21982393,1.1217589,0.10313116,0.22470975,1.0793209,0.3385979,-0.11914099,1.1041849,0.31395915
frame_0014.jpg,0.04056314,0.9367575,0.016753267,0.09964949,0.85410815,0.0025040936,-0.01624208,0.8497488,-0.01744086,0.051864557,1.0646529,-0.008027008,0.14719084,0.48846412,0.12647319,-0.09749924,0.47405192,-0.09062439,0.0580405,1.187511,0.063578874,0.12790567,0.058371615,0.10109529,-0.045423258,0.10633741,-0.28201845,0.05803285,1.2386346,0.08618909,0.16600184,0.014013559,0.2206562,-0.14051113,0.026336055,-0.21272002,0.06316779,1.4509921,0.13306826,0.13919523,1.3460892,0.11134562,-0.017503943,1.3587031,0.10436307,0.086622134,1.5183797,0.20334259,0.26908204,1.3370378,0.11868496,-0.14030062,1.363031,0.123802766,0.32932928,1.1032097,0.110281125,-0.21513236,1.1157546,0.1153487,0.21429148,1.0829405,0.3411408,-0.10090572,1.0996805,0.3233123
frame_0015.jpg,0.042602386,0.93459886,0.017166615,0.10153058,0.85217696,0.001267802,-0.014648177,0.84818333,-0.01794497,0.054754294,1.0626662,-0.0056335293,0.1447587,0.4860399,0.12894684,-0.0957275,0.4724231,-0.095584095,0.061233476,1.1834034,0.0682244,0.123536736,0.058261987,0.10184772,-0.043405216,0.10788242,-0.2922253,0.060926177,1.2341218,0.09224049,0.16134079,0.014682453,0.22076222,-0.13655849,0.026551772,-0.2238362,0.063263856,1.4454391,0.14179063,0.14094917,1.3410963,0.119134985,-0.016090427,1.3531774,0.11179148,0.08773004,1.5130513,0.21151805,0.27085418,1.3328676,0.12563193,-0.13857937,1.356396,0.13301904,0.33016184,1.0971268,0.11095599,-0.20992935,1.1074059,0.124750435,0.2055042,1.0806445,0.33946234,-0.08093488,1.0938132,0.32853743
frame_0016.jpg,0.044378728,0.93304104,0.017385092,0.10356556,0.85037124,0.00095527247,-0.013339415,0.8463697,-0.018473513,0.05702688,1.0615636,-0.0044595767,0.14577939,0.48462573,0.13137081,-0.092829406,0.47259796,-0.09695952,0.06317337,1.1811129,0.070822425,0.121462025,0.056874238,0.10345614,-0.04063829,0.10903835,-0.3009063,0.062471032,1.231465,0.095708355,0.16195413,0.014582071,0.22415969,-0.13403986,0.026813421,-0.23019493,0.062262647,1.441626,0.14840005,0.14136261,1.337858,0.12451841,-0.01579364,1.350078,0.116129994,0.08785564,1.5092285,0.21789077,0.2706201,1.3300343,0.13219413,-0.13820557,1.352667,0.13874777,0.32913977,1.0936741,0.11445874,-0.20590052,1.1031654,0.13229288,0.19764456,1.0824145,0.3376934,-0.06632645,1.0950468,0.33374968
frame_0017.jpg,0.04588314,0.9317778,0.0174753,0.105076015,0.849304,0.000105749816,-0.012273498,0.84555274,-0.018046804,0.059068177,1.0605994,-0.004173072,0.14750338,0.4830772,0.13216472,-0.08896076,0.47242638,-0.098663576,0.06506139,1.1792754,0.07293981,0.11850504,0.05565586,0.106115766,-0.033827297,0.11130665,-0.30977568,0.06383509,1.229504,0.09857164,0.1625576,0.014897607,0.22733232,-0.12604007,0.02763821,-0.2399067,0.060133282,1.4392104,0.15194902,0.14099668,1.3361247,0.12782419,-0.016152523,1.3470675,0.11915764,0.085147664,1.508048,0.22017756,0.27019382,1.3288423,0.1359003,-0.13827524,1.3488157,0.14314246,0.32571685,1.0896366,0.11559819,-0.19954747,1.0968106,0.13668159,0.1910626,1.0822564,0.33549815,-0.053405143,1.0996425,0.33444634
frame_0018.jpg,0.047155414,0.93162066,0.017576786,0.10646693,0.84891236,0.00025914982,-0.010737203,0.8454037,-0.018849505,0.06034117,1.0601063,-0.0033100657,0.14740735,0.4824075,0.13357104,-0.08645435,0.47264284,-0.09878077,0.0658865,1.1788149,0.0741959,0.11520943,0.054941773,0.10525982,-0.025660466,0.114783175,-0.3149514,0.0644315,1.2291361,0.10013727,0.16060369,0.01485179,0.22607371,-0.12107967,0.029877005,-0.249268,0.05981627,1.438962,0.15371221,0.14117873,1.33571,0.12953487,-0.016126085,1.346911,0.12067975,0.083731234,1.508031,0.22138046,0.26965424,1.3294919,0.13828194,-0.13807766,1.3485278,0.14543873,0.3226838,1.0894027,0.11646704,-0.19486557,1.0933635,0.14283499,0.18741502,1.0856187,0.3361038,-0.042385753,1.1117795,0.333675
frame_0019.jpg,0.048281696,0.9307667,0.017571311,0.10781653,0.8486729,-0.0012376755,-0.009984516,0.84528077,-0.019018743,0.060851924,1.0593352,-0.0019259378,0.14730592,0.48160872,0.13188756,-0.08350383,0.4732959,-0.09781806,0.06653862,1.1765368,0.077207915,0.110682026,0.054168448,0.104833305,-0.020235036,0.11585428,-0.31710207,0.06482346,1.2266827,0.10343455,0.15732113,0.015117668,0.2255,-0.11750662,0.030760875,-0.2534268,0.059397265,1.4364573,0.15863152,0.14120959,1.333618,0.13332933,-0.016449165,1.3437884,0.12562542,0.08079314,1.5064925,0.22591078,0.26933125,1.3292177,0.14335012,-0.13824965,1.3453254,0.15190631,0.32050887,1.0891782,0.122679025,-0.18878692,1.0876182,0.15148759,0.18446746,1.0868591,0.34055966,-0.03534053,1.1182019,0.3355965
frame_0020.jpg,0.049128547,0.9293383,0.017293476,0.10872464,0.8471664,-0.002256414,-0.009246536,0.8439012,-0.018807217,0.060657345,1.057612,-0.0020124037,0.14982525,0.48172387,0.13417375,-0.081599504,0.47386205,-0.09716071,0.06635834,1.1749569,0.07761018,0.11153859,0.054572526,0.10370192,-0.019666798,0.11504663,-0.31797868,0.06466393,1.2251108,0.104159966,0.16001472,0.015341118,0.22429395,-0.11621523,0.03129428,-0.25309616,0.058671813,1.4343708,0.16076106,0.14057633,1.3320739,0.1340071,-0.017037183,1.3416724,0.12792939,0.07952739,1.5045599,0.22802213,0.26805824,1.3279654,0.14503443,-0.13878804,1.342051,0.15648758,0.3170076,1.088079,0.1284013,-0.18646708,1.0814153,0.15807855,0.18287982,1.0897721,0.34451282,-0.03077507,1.1224635,0.33785257
frame_0021.jpg,0.049972147,0.92706096,0.017057503,0.10966168,0.8450964,-0.0033027679,-0.008461744,0.8415191,-0.01852377,0.061301768,1.0555884,-0.0023052748,0.1541043,0.4818881,0.13469371,-0.08078733,0.47185072,-0.09655181,0.06806,1.1720071,0.078584105,0.11533109,0.053508908,0.10835949,-0.016816713,0.11364502,-0.31820828,0.06613027,1.2221074,0.10577353,0.16426961,0.014411569,0.22793354,-0.114704534,0.02999745,-0.25407758,0.05865452,1.4310124,0.16291414,0.14149356,1.3293031,0.1358317,-0.016206019,1.337895,0.12986624,0.07937336,1.5022855,0.2293997,0.26888788,1.3267822,0.14796133,-0.13734056,1.3383596,0.16051233,0.32015377,1.0866619,0.13754563,-0.18482131,1.0762453,0.1631119,0.18385167,1.0941423,0.3523506,-0.02718594,1.1242292,0.3412787
frame_0022.jpg,0.050710276,0.9253161,0.016331172,0.110341296,0.8433052,-0.0042978153,-0.007826526,0.8394593,-0.018708462,0.0618959,1.0538424,-0.0030403435,0.15770626,0.48120755,0.13393152,-0.07830925,0.47048002,-0.0952106,0.06894858,1.1694378,0.07866292,0.116295904,0.053299256,0.1090163,-0.013873056,0.10710632,-0.31144422,0.06695493,1.2195901,0.106234044,0.16835389,0.014439624,0.227226,-0.115142524,0.027056742,-0.24642712,0.058209233,1.4280051,0.16343735,0.14181006,1.3265406,0.13653892,-0.01613491,1.3349898,0.13014117,0.07926642,1.5001111,0.22929606,0.26895458,1.3253285,0.15046763,-0.13700087,1.3352885,0.16207594,0.32230562,1.0864068,0.14369147,-0.184729,1.072649,0.16456573,0.18318689,1.0961814,0.35746855,-0.021417707,1.1229409,0.34339076
frame_0023.jpg,0.05136985,0.9248868,0.015376282,0.1109512,0.8430594,-0.004616036,-0.006793868,0.83892137,-0.019564737,0.06256375,1.053265,-0.0046725078,0.1585779,0.48274592,0.13520865,-0.07438193,0.46976194,-0.09288394,0.06893051,1.1686977,0.07759403,0.115327984,0.053584613,0.11288301,-0.008498557,0.100301065,-0.30321637,0.06680955,1.2190114,0.105339654,0.16876236,0.0145580955,0.2290848,-0.11233838,0.024018355,-0.2360016,0.057355564,1.4274584,0.16200358,0.1413364,1.326024,0.13572606,-0.016655285,1.3341831,0.12870105,0.07883935,1.5009856,0.2260556,0.26871842,1.3259174,0.15093356,-0.1369922,1.3341577,0.1616582,0.32601488,1.0881487,0.14951873,-0.1854514,1.0708318,0.16584529,0.18723972,1.1007735,0.3651188,-0.021071542,1.1234405,0.34561956
frame_0024.jpg,0.052071426,0.92613584,0.014125545,0.11210717,0.8442061,-0.004898114,-0.0055676103,0.83956116,-0.02127679,0.06351549,1.0545874,-0.0064809583,0.15668504,0.48418176,0.13727583,-0.07169537,0.46904948,-0.09434664,0.06908253,1.1700655,0.0762807,0.11484352,0.054430667,0.11654855,-0.003254436,0.09954868,-0.301035,0.06649019,1.2205137,0.10394496,0.16674837,0.014888316,0.23345292,-0.10685703,0.023512049,-0.23389925,0.05608094,1.4289008,0.15964657,0.14066526,1.3272542,0.13485268,-0.017347101,1.3357083,0.12613171,0.07834397,1.5023284,0.2233679,0.2680163,1.3270268,0.15073048,-0.13773377,1.335345,0.15887012,0.32843262,1.0902838,0.15128116,-0.1869799,1.0724176,0.16608809,0.19058542,1.1062598,0.3684923,-0.022050928,1.1254554,0.34915093
frame_0025.jpg,0.05249776,0.92824847,0.012607315,0.11230715,0.84639555,-0.0058463747,-0.004876528,0.8415562,-0.023277178,0.06486085,1.0568775,-0.008200138,0.15442841,0.4846043,0.138284,-0.07148875,0.46943134,-0.094242744,0.069588505,1.1721162,0.074831575,0.11435209,0.053940628,0.12248333,-0.0010562763,0.10173429,-0.30066597,0.06662085,1.2225907,0.1022441,0.16416013,0.013980303,0.24040948,-0.10601203,0.024099916,-0.2364418,0.05453437,1.4306366,0.1583387,0.14014158,1.3289294,0.13420537,-0.017988466,1.3377964,0.12383718,0.07824947,1.5039564,0.22259891,0.26748902,1.3298216,0.15056624,-0.13864546,1.3380299,0.15598582,0.3331198,1.0947198,0.15415962,-0.18802483,1.0751331,0.16741616,0.19449674,1.1130595,0.37473026,-0.020910136,1.1297885,0.3525689
frame_0026.jpg,0.05276384,0.93041366,0.010330798,0.11244485,0.8484621,-0.007714536,-0.0045021735,0.84330183,-0.026077332,0.066124424,1.0590382,-0.010816611,0.1523028,0.48579943,0.13616876,-0.07182787,0.47162947,-0.09485935,0.069961004,1.1741306,0.07267866,0.11205654,0.053648286,0.12895636,0.0033813305,0.1025212,-0.29791403,0.06630595,1.224663,0.09985471,0.16097999,0.01378103,0.2456788,-0.10236798,0.023966748,-0.23503025,0.05290552,1.4323714,0.15584216,0.13947162,1.3305391,0.13272154,-0.018917155,1.3399621,0.12024489,0.077684596,1.5051805,0.22047454,0.26710442,1.3317053,0.1499537,-0.1397906,1.3407886,0.15154968,0.3375736,1.0982378,0.15731281,-0.1894206,1.0797172,0.16615346,0.1971879,1.1172615,0.38102958,-0.024348546,1.1309949,0.35499564
frame_0027.jpg,0.052853245,0.9321088,0.0076044253,0.11210118,0.8498768,-0.010208383,-0.0041155107,0.845182,-0.029295085,0.06747614,1.0606174,-0.01312566,0.14957982,0.48642677,0.13713,-0.07414743,0.47175038,-0.09771686,0.0707142,1.1762289,0.06992871,0.111711994,0.053746432,0.1322082,0.0030367076,0.10361952,-0.30143127,0.066812396,1.2271466,0.096767314,0.15904844,0.012590256,0.25009173,-0.10148318,0.022956917,-0.24036326,0.050786294,1.435017,0.15196654,0.13874961,1.3334105,0.12971655,-0.019428011,1.3423859,0.11549146,0.077262014,1.5088993,0.21626522,0.26670843,1.3356475,0.14649889,-0.14036879,1.3432938,0.14627932,0.3401138,1.1035819,0.15843229,-0.19149238,1.0830493,0.16326325,0.19815679,1.1251249,0.3843214,-0.027419958,1.1342175,0.35390258
frame_0028.jpg,0.053051066,0.93274844,0.0045254906,0.1124404,0.85086775,-0.013426853,-0.0036319867,0.84582746,-0.03278683,0.06785397,1.0607264,-0.0158234,0.14841191,0.4874656,0.13630617,-0.07694228,0.47117406,-0.09953758,0.07066104,1.1757243,0.067384206,0.11199932,0.054496307,0.13485278,0.0015074573,0.10444991,-0.30366486,0.06668945,1.2269975,0.09401666,0.15822718,0.013101105,0.25453606,-0.10174008,0.022933118,-0.24194033,0.050587088,1.4351811,0.14857721,0.13880537,1.3335612,0.12662765,-0.019779373,1.3420566,0.112179086,0.07805428,1.5092252,0.21374722,0.26711866,1.335666,0.14402772,-0.14108491,1.3427203,0.14336066,0.34059897,1.1033818,0.15901099,-0.1924131,1.0832411,0.16217475,0.19684295,1.1337833,0.38837022,-0.03228717,1.1361607,0.35209382
frame_0029.jpg,0.053209405,0.9319362,0.0013731595,0.112689875,0.8501219,-0.01603707,-0.0030085891,0.8454375,-0.035801753,0.06745124,1.0592753,-0.019053195,0.14881076,0.4856952,0.13380176,-0.07625748,0.47046104,-0.10091105,0.06995326,1.1752859,0.06304981,0.11347294,0.054170225,0.13170822,0.0013585277,0.10360906,-0.30331638,0.06621267,1.2270149,0.08915509,0.1579516,0.012589399,0.2531115,-0.102895275,0.022357373,-0.24129266,0.051188134,1.4367635,0.14268138,0.13865575,1.3346906,0.120654136,-0.019623134,1.3428864,0.10709437,0.07807926,1.511647,0.20834675,0.2670654,1.3365827,0.13824753,-0.14084217,1.3430644,0.13912645,0.3393924,1.104922,0.15716313,-0.19155636,1.0840485,0.16178766,0.19481272,1.1430898,0.38762465,-0.029223349,1.1368334,0.34884313
frame_0030.jpg,0.05309738,0.9309798,-0.0020083028,0.11260198,0.8490863,-0.019591253,-0.003476113,0.8444432,-0.0383234,0.067030564,1.0581185,-0.02298199,0.14862217,0.48322764,0.12904643,-0.075772315,0.46977282,-0.10427177,0.0697337,1.1748536,0.057745695,0.11210033,0.05242152,0.1270362,-0.00020682067,0.10362048,-0.30789143,0.06625658,1.2268298,0.083449945,0.1557633,0.01177495,0.24920963,-0.10490084,0.022574265,-0.24470703,0.051742908,1.4374797,0.13518563,0.13872387,1.3351837,0.1134912,-0.0192638,1.3429343,0.10127845,0.07748685,1.511741,0.20165135,0.26724267,1.3363686,0.13075872,-0.14024724,1.3427819,0.13405322,0.33776706,1.1042982,0.15398933,-0.18941171,1.0840698,0.16188295,0.19115163,1.1534988,0.38683996,-0.027358282,1.1373805,0.34676206
frame_0031.jpg,0.05276402,0.9292106,-0.0060797106,0.112740785,0.8471198,-0.022538954,-0.003734421,0.8422904,-0.041691765,0.06653047,1.0560012,-0.028378343,0.14740627,0.48112246,0.12518461,-0.077000536,0.4674272,-0.11091056,0.06868243,1.1746904,0.050958514,0.11176425,0.051034473,0.121136986,-0.00021668524,0.10218862,-0.3160255,0.06507342,1.2271767,0.07589657,0.15271305,0.01107873,0.24484035,-0.10490661,0.021635706,-0.25295728,0.051014967,1.439385,0.12399692,0.1376642,1.3365408,0.103964254,-0.020171933,1.3439963,0.09201892,0.07656159,1.5145731,0.19043793,0.2660356,1.3383061,0.12105038,-0.14045507,1.3448852,0.12482128,0.3351718,1.1062442,0.14903878,-0.18679494,1.0876281,0.15818805,0.18935958,1.1671357,0.38553622,-0.023512915,1.1415074,0.3395494
