image_name,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
frame_0010.jpg,0.017179009,0.91422457,-0.092032135,0.07459332,0.83507645,-0.05869464,-0.031441174,0.82701486,-0.13762839,0.03040266,1.0450768,-0.115945734,0.036042724,0.47000843,0.10525656,-0.1075519,0.4577765,-0.25718302,0.0034208158,1.1817795,-0.092017934,0.032390412,0.045621164,0.05985394,0.018011037,0.08431156,-0.39568415,-0.016651109,1.2206354,-0.05385175,0.040495317,0.014605194,0.19083497,-0.13242553,0.028760038,-0.40743932,-0.013306249,1.4416801,-0.048718795,0.054550964,1.338622,-0.031923253,-0.08007558,1.3446981,-0.09157124,-0.039664123,1.5170211,0.009119414,0.16749361,1.3184679,0.025564745,-0.19837423,1.3263175,-0.13354936,0.25481102,1.0800855,0.0512885,-0.28851455,1.0932385,-0.17719534,0.13760126,0.9777343,0.28546965,-0.41884875,0.9919685,0.020132348
frame_0011.jpg,0.017645122,0.9097479,-0.10994923,0.072468705,0.8306641,-0.071043044,-0.028635262,0.8212187,-0.1559082,0.034463853,1.039497,-0.13617483,0.026575746,0.4688813,0.09759724,-0.09818524,0.4507704,-0.27055123,0.0038535418,1.1770655,-0.11709114,0.03066721,0.04606406,0.056150243,0.024406033,0.07134533,-0.39344794,-0.018865136,1.2165465,-0.08212535,0.040829793,0.016484331,0.18784145,-0.12661543,0.023114026,-0.40863672,-0.016498262,1.4384795,-0.07911979,0.048920937,1.3358594,-0.055216644,-0.07869857,1.340509,-0.12542689,-0.04792677,1.5142407,-0.025654256,0.15518355,1.3182777,0.016088575,-0.19216849,1.3258563,-0.17779548,0.24179354,1.0810063,0.06522487,-0.29294252,1.1045903,-0.24986765,0.10021633,0.98740876,0.28794378,-0.45934626,1.0293036,-0.063751444
frame_0012.jpg,0.016970048,0.90748316,-0.12891462,0.06899771,0.82842785,-0.0864137,-0.028311668,0.81893533,-0.17641272,0.03686825,1.036903,-0.15646869,0.023671145,0.46790552,0.08634649,-0.09114116,0.4426722,-0.2901237,0.005040817,1.1740108,-0.14080997,0.03099888,0.046267923,0.059922323,0.03829346,0.06186649,-0.39876178,-0.020613952,1.213202,-0.10886198,0.04192596,0.018214196,0.19307661,-0.11752259,0.019260844,-0.4166322,-0.019407047,1.4352658,-0.10755636,0.043381937,1.3333392,-0.076181434,-0.0757868,1.3364232,-0.15956312,-0.056309693,1.5130855,-0.056442544,0.13689764,1.3164287,0.0078060925,-0.18210699,1.323129,-0.22272079,0.20809357,1.0774567,0.07674293,-0.2831856,1.1156211,-0.32017475,0.050689258,0.9923551,0.27743337,-0.48194307,1.0630491,-0.16504705
frame_0013.jpg,0.015743427,0.9036636,-0.1478187,0.065175116,0.82427025,-0.101544075,-0.027527116,0.81347865,-0.1975095,0.038558464,1.0317413,-0.17464961,0.026056543,0.46628112,0.070609584,-0.0875114,0.43132788,-0.30808806,0.004448221,1.1691765,-0.16478059,0.04068043,0.04802858,0.05751644,0.044378147,0.05003365,-0.4004706,-0.023741812,1.208701,-0.13738535,0.04910467,0.021776123,0.19249003,-0.11494564,0.015367817,-0.4229775,-0.023485571,1.4318565,-0.13760152,0.035794366,1.3298298,-0.09938191,-0.073540516,1.3327636,-0.19378653,-0.06353397,1.5100936,-0.08910367,0.11704167,1.3142517,-0.0046149343,-0.17175934,1.323909,-0.26967877,0.17297101,1.073321,0.0847293,-0.27492008,1.1260042,-0.3944019,0.0016183183,0.99039394,0.25997645,-0.5040045,1.0948796,-0.2803905
frame_0014.jpg,0.014362189,0.9024309,-0.16619818,0.06018341,0.8231414,-0.11485505,-0.025148649,0.812004,-0.219648,0.040600277,1.0300913,-0.19228038,0.018535335,0.46752846,0.055561543,-0.08605282,0.4287241,-0.31834894,0.0026985696,1.1666636,-0.18588759,0.041306693,0.050607495,0.05698791,0.049843978,0.04518329,-0.39791203,-0.02881366,1.2063948,-0.16222541,0.035997022,0.020988425,0.18938659,-0.110403635,0.011632945,-0.42335868,-0.02975038,1.4294679,-0.16308585,0.024346981,1.3272228,-0.11612176,-0.07128787,1.3298987,-0.22580206,-0.07788259,1.508013,-0.11844976,0.08954505,1.3124354,-0.0100519955,-0.15665641,1.3236675,-0.31415945,0.1308777,1.0711656,0.09003802,-0.2635384,1.1383524,-0.46316063,-0.046829935,0.9874762,0.23420642,-0.50820065,1.1195004,-0.40806985
frame_0015.jpg,0.013277809,0.9005853,-0.18291886,0.055859897,0.82035935,-0.12727927,-0.022659265,0.80915964,-0.23980467,0.042323433,1.0267551,-0.20577228,0.01330487,0.4677829,0.045063153,-0.09036156,0.42491907,-0.32043597,0.0021148678,1.1627568,-0.20458317,0.04645471,0.054220688,0.058192745,0.051529583,0.036018744,-0.37861818,-0.0320648,1.2031755,-0.18496102,0.03070305,0.024051258,0.18941407,-0.11307215,0.007482387,-0.41383523,-0.034474652,1.4256095,-0.18772987,0.013402541,1.3232119,-0.13247748,-0.06629362,1.3265384,-0.2548406,-0.08817118,1.5045936,-0.14829692,0.06267316,1.3090911,-0.018652692,-0.13799703,1.325786,-0.35484985,0.0816286,1.0680913,0.08646236,-0.24007232,1.1552546,-0.5231061,-0.10231606,0.9743546,0.20081855,-0.49977002,1.1375659,-0.53768104
frame_0016.jpg,0.01164727,0.8984696,-0.19682378,0.04946094,0.8179422,-0.13848439,-0.020026203,0.80707806,-0.25563928,0.042086806,1.0243082,-0.21646157,0.0027106116,0.47135362,0.03535779,-0.091540106,0.425315,-0.32632923,0.00090829935,1.1596047,-0.21831132,0.052425817,0.061568476,0.054867327,0.057140812,0.03556671,-0.37508106,-0.035100784,1.199737,-0.20279327,0.028901473,0.028922327,0.18394941,-0.102880366,0.0072213896,-0.41677183,-0.039099805,1.4228053,-0.20830539,0.0018069977,1.31929,-0.14570427,-0.060662344,1.3236531,-0.27836618,-0.096925385,1.5047114,-0.1769279,0.0345323,1.3067186,-0.029430717,-0.11642291,1.327714,-0.3877256,0.037518486,1.0698919,0.07585627,-0.21717848,1.1791087,-0.5756216,-0.1555312,0.9620827,0.16948849,-0.48035312,1.1765652,-0.6551223
frame_0017.jpg,0.010052799,0.8974281,-0.2082841,0.042496026,0.816271,-0.14796132,-0.017669745,0.8045074,-0.26869115,0.04115803,1.0217193,-0.22299045,-0.0124035785,0.47437182,0.032208607,-0.09549386,0.423883,-0.32690215,0.00035075285,1.1571919,-0.22907637,0.058840334,0.065967456,0.05537431,0.053127732,0.033271067,-0.3561673,-0.03703131,1.1971521,-0.21737483,0.028233528,0.03318339,0.180007,-0.09894973,0.005580526,-0.39963353,-0.04178809,1.420224,-0.2236749,-0.008310416,1.3168141,-0.15803638,-0.053504437,1.321041,-0.2943799,-0.10276596,1.5040318,-0.1976842,0.0066841906,1.3066156,-0.0418638,-0.09528555,1.3312764,-0.4082082,-0.0118029425,1.073201,0.06612845,-0.1920208,1.2075739,-0.6200573,-0.20699358,0.95726544,0.14012913,-0.44396114,1.221065,-0.76037735
frame_0018.jpg,0.0074509233,0.89629287,-0.21794981,0.035325207,0.8135873,-0.1553309,-0.01626188,0.80266786,-0.27981025,0.040051617,1.0200713,-0.229453,-0.024772376,0.4756355,0.02450037,-0.095163465,0.426453,-0.33359823,-0.0015588319,1.1567237,-0.23892981,0.060922638,0.07000926,0.04970631,0.0546908,0.032493398,-0.34716913,-0.039570857,1.1968102,-0.23040922,0.023510203,0.036817383,0.17192012,-0.0937991,0.0073114485,-0.39713353,-0.04598486,1.4195654,-0.23714131,-0.019133687,1.3163482,-0.16745666,-0.04839477,1.3204992,-0.3095766,-0.110157445,1.5035746,-0.21975586,-0.015653625,1.3070174,-0.048539743,-0.07467664,1.3353125,-0.42694598,-0.047921956,1.0782063,0.06873307,-0.15435396,1.2442832,-0.65388256,-0.241946,0.95876175,0.14075643,-0.37824017,1.2897614,-0.845698
frame_0019.jpg,0.004730445,0.8949519,-0.22585048,0.02902202,0.8117072,-0.1632215,-0.014685016,0.80044013,-0.2889342,0.037165258,1.0169,-0.23421308,-0.03469791,0.4768793,0.020176157,-0.095443055,0.42603326,-0.333816,-0.0050422545,1.1541439,-0.24563085,0.066756085,0.073724784,0.052774593,0.04859235,0.029147662,-0.3368709,-0.042729642,1.1948214,-0.2417305,0.023397218,0.03713174,0.17325877,-0.09521117,0.004870545,-0.38225377,-0.051607233,1.4178907,-0.24875912,-0.03139792,1.3149595,-0.17635703,-0.04426429,1.3183404,-0.32126477,-0.11736269,1.504318,-0.23783943,-0.040838484,1.3092035,-0.05727938,-0.054057796,1.3376079,-0.43949825,-0.086538,1.0853524,0.07021655,-0.11374207,1.2843366,-0.67894715,-0.27907202,0.9655436,0.13164206,-0.3041444,1.3634143,-0.90239316
frame_0020.jpg,0.001935998,0.8961046,-0.2321649,0.021488762,0.8120013,-0.16748556,-0.012792444,0.8013662,-0.29534817,0.035404988,1.0170044,-0.23921537,-0.045255594,0.4783371,0.0098848045,-0.09878489,0.4279062,-0.33451065,-0.0070652394,1.1551234,-0.25386122,0.06419683,0.07780086,0.05817826,0.04286781,0.03020744,-0.32850054,-0.04476647,1.195785,-0.25249738,0.011554966,0.039674796,0.17709209,-0.09664015,0.0038313977,-0.37325853,-0.05708565,1.4179056,-0.25910327,-0.0430179,1.3153503,-0.18458268,-0.04039757,1.3187345,-0.33212733,-0.12365826,1.5037353,-0.25495732,-0.061070144,1.3113341,-0.06624858,-0.033186518,1.3403876,-0.449322,-0.11472838,1.0989804,0.06353955,-0.060834013,1.3146746,-0.68934715,-0.29804745,0.97668123,0.12589456,-0.21510194,1.4231756,-0.93131274
frame_0021.jpg,-0.00046085048,0.89477205,-0.2368924,0.01560366,0.8108684,-0.17262763,-0.012429381,0.8000913,-0.299757,0.03280611,1.0148666,-0.24203575,-0.05760545,0.48077297,0.0064098835,-0.1100054,0.42883632,-0.33220935,-0.010430152,1.15213,-0.25742224,0.057539355,0.082658984,0.06825015,0.037848737,0.030679785,-0.31743014,-0.048827812,1.1929972,-0.25768465,-0.0010910803,0.039225344,0.18330052,-0.09651144,0.0021618307,-0.36548585,-0.061878573,1.414666,-0.26431176,-0.05470005,1.3116484,-0.18938388,-0.03703099,1.3163432,-0.33645907,-0.13190651,1.4990478,-0.2643999,-0.08299506,1.3108691,-0.07166508,-0.016480254,1.343065,-0.44857422,-0.14605847,1.107643,0.06286278,-0.02340396,1.3447312,-0.6820127,-0.32951534,0.9959912,0.120482445,-0.14299576,1.4787563,-0.93887204
frame_0022.jpg,-0.0031785183,0.89354175,-0.24012782,0.009836029,0.809519,-0.17605972,-0.013725825,0.7981029,-0.3017715,0.030550063,1.012964,-0.24511915,-0.067869395,0.48425156,0.0016514659,-0.123314336,0.43307018,-0.33121398,-0.011515669,1.1505187,-0.2619422,0.05027466,0.087817244,0.07279156,0.02895401,0.03585595,-0.31496143,-0.048888233,1.1919721,-0.2639593,-0.014729332,0.042965315,0.1844625,-0.10101308,0.0027841516,-0.36637056,-0.06224138,1.4124792,-0.27260154,-0.06041176,1.3091627,-0.19701132,-0.03159858,1.3152133,-0.34249467,-0.13020451,1.4956701,-0.27669412,-0.096346274,1.3137957,-0.08075334,-0.0009740852,1.3473395,-0.44918096,-0.17818879,1.1242094,0.055958703,0.019173462,1.370002,-0.669711,-0.3643311,1.0203114,0.10382156,-0.059801858,1.5248609,-0.93200445
frame_0023.jpg,-0.006776367,0.8882039,-0.24237457,0.0038909088,0.80461454,-0.17833352,-0.016338665,0.7925643,-0.3028236,0.027803313,1.0066906,-0.24730542,-0.07960967,0.48335692,-0.00070136786,-0.14168257,0.43494758,-0.3298264,-0.017415747,1.1449412,-0.26470348,0.04248793,0.09150212,0.07408401,0.022326332,0.038088128,-0.30921984,-0.054964837,1.1870486,-0.26808646,-0.023965392,0.043318532,0.18110433,-0.103583254,0.0022957064,-0.3596586,-0.066377476,1.4065917,-0.27664503,-0.07090048,1.3031671,-0.20237029,-0.03099538,1.3103247,-0.34377247,-0.13552433,1.4869587,-0.2844317,-0.11626228,1.3129405,-0.089028865,0.009279039,1.3480628,-0.44258118,-0.21246068,1.1338984,0.04389441,0.05234387,1.3881452,-0.65173435,-0.39772436,1.0420357,0.0784471,0.0095941685,1.5625441,-0.9129294
frame_0024.jpg,-0.010897822,0.8855279,-0.24286698,-0.0015541939,0.8013858,-0.1787872,-0.018934574,0.7895185,-0.3025505,0.023157213,1.0032972,-0.24825288,-0.08874909,0.48317593,0.00056611,-0.15482104,0.43916038,-0.33440474,-0.021337789,1.1417928,-0.26786312,0.035269596,0.09484553,0.08009602,0.020335853,0.044936087,-0.31060457,-0.05856347,1.1841143,-0.27209452,-0.03108222,0.04679558,0.18685766,-0.10503907,0.005642984,-0.36507565,-0.072616175,1.4037486,-0.28333625,-0.07978339,1.29951,-0.2093571,-0.03289672,1.3083233,-0.3467352,-0.14122602,1.4825405,-0.29184338,-0.13158172,1.3107988,-0.10015194,0.012455531,1.3509203,-0.43873143,-0.24262813,1.1450896,0.030079529,0.07930028,1.4088874,-0.63590336,-0.42821,1.0643206,0.056265667,0.073698096,1.5919144,-0.8882105
frame_0025.jpg,-0.015466526,0.8820825,-0.24255553,-0.0077687874,0.7976343,-0.17890379,-0.021321721,0.7859833,-0.30181652,0.019240562,0.9991696,-0.24829143,-0.09645726,0.4812943,0.0044671297,-0.1662936,0.44002292,-0.33588412,-0.02620797,1.1384387,-0.2676513,0.03154312,0.09932845,0.08954951,0.014434613,0.048171643,-0.30886427,-0.06234795,1.1820354,-0.27245072,-0.03787683,0.046293266,0.19365963,-0.107364126,0.0033631325,-0.36522025,-0.075583234,1.4015353,-0.28360313,-0.08727147,1.2954503,-0.21032508,-0.03277421,1.3077328,-0.3457684,-0.14565206,1.4771711,-0.29325157,-0.14702627,1.3080975,-0.10553883,0.017626777,1.3549047,-0.4325894,-0.2714727,1.1519445,0.016006678,0.10425812,1.4211457,-0.61420846,-0.45853484,1.0771908,0.027341992,0.13725637,1.6122053,-0.8489351
frame_0026.jpg,-0.019982962,0.8797019,-0.2407215,-0.015760554,0.7944938,-0.17645118,-0.021318423,0.7833379,-0.2989734,0.013529977,0.9970506,-0.24575579,-0.1120819,0.47910547,0.0034323335,-0.17078725,0.44202888,-0.33795938,-0.029149253,1.1366116,-0.266641,0.028312119,0.10345997,0.09660068,0.016717436,0.05339138,-0.31196362,-0.065238975,1.1804001,-0.27156526,-0.04702142,0.048923418,0.19655257,-0.10293376,0.004182592,-0.3701851,-0.08020234,1.399527,-0.28246668,-0.09551073,1.2926391,-0.21081138,-0.032143466,1.3069427,-0.34267238,-0.1481308,1.4741153,-0.29316622,-0.16234644,1.3068018,-0.11134316,0.022960009,1.3579003,-0.42239773,-0.29575276,1.1611869,-0.005476162,0.12544231,1.4279529,-0.58983624,-0.4850832,1.088621,-0.014041215,0.1855447,1.6222423,-0.8004199
frame_0027.jpg,-0.023313494,0.87540126,-0.23774081,-0.023978679,0.78957313,-0.17358507,-0.01946946,0.7793101,-0.2957325,0.010185735,0.99284816,-0.2411519,-0.12635604,0.47614756,0.0060403645,-0.17562915,0.4450583,-0.34531307,-0.033080563,1.1321739,-0.2604211,0.029231159,0.10913656,0.10560843,0.013151409,0.05823898,-0.3143465,-0.06927147,1.1760216,-0.265399,-0.049613565,0.048393905,0.20044076,-0.09915991,0.0033066757,-0.37202808,-0.08295002,1.3937477,-0.27484834,-0.10412747,1.2845911,-0.20623374,-0.03041404,1.3048296,-0.33243626,-0.15241952,1.4644777,-0.2862131,-0.17792572,1.2973814,-0.114299074,0.03202931,1.3611588,-0.40654257,-0.31650057,1.1591986,-0.023423031,0.1467075,1.4344206,-0.5595421,-0.5055699,1.0841985,-0.04531297,0.22449821,1.6340363,-0.7549675
frame_0028.jpg,-0.025693635,0.87021756,-0.23297814,-0.02828057,0.7831231,-0.17029426,-0.017684164,0.7746529,-0.29144654,0.0071294215,0.9879178,-0.2330619,-0.13923132,0.46731406,0.00038841367,-0.17368107,0.44524938,-0.3493759,-0.036536224,1.1271826,-0.25183833,0.030367514,0.11286402,0.109271675,0.016025623,0.06190896,-0.31928873,-0.07112565,1.171585,-0.2578794,-0.04867337,0.0511759,0.19871256,-0.09162955,0.0017869286,-0.3713508,-0.08739408,1.3879106,-0.2661193,-0.112401135,1.2784655,-0.19893417,-0.029733377,1.3008215,-0.32195678,-0.15541774,1.4588066,-0.2796082,-0.19244897,1.291962,-0.11348571,0.039511465,1.3608243,-0.39101726,-0.332336,1.1597142,-0.04150784,0.16346553,1.4427701,-0.53562,-0.51652646,1.0756682,-0.08540946,0.24995516,1.6479728,-0.72033167
frame_0029.jpg,-0.02768173,0.8652475,-0.22681338,-0.03340456,0.7773793,-0.16579369,-0.014823124,0.7693681,-0.28531733,0.0047159083,0.982487,-0.22363922,-0.14891115,0.46001035,0.0006380975,-0.17135757,0.44656333,-0.35028183,-0.04003587,1.12284,-0.24140348,0.036737658,0.112298556,0.1295098,0.014284633,0.06443752,-0.3218605,-0.072830185,1.1677207,-0.24824294,-0.046626292,0.04930312,0.21057543,-0.089007474,0.0015237145,-0.3608975,-0.0904655,1.3843665,-0.25382733,-0.12039869,1.2728382,-0.18815818,-0.027361251,1.299018,-0.30922398,-0.15851882,1.4522994,-0.2694711,-0.20753494,1.2858137,-0.10865391,0.049977385,1.3624648,-0.3761813,-0.34710115,1.1547656,-0.05213152,0.17944035,1.4453807,-0.51229024,-0.53335357,1.0622857,-0.1054298,0.2677897,1.6480291,-0.68776315
