x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
-0.0409187035183207,-0.3839412021882661,0.3951981697660605,-0.0727819067416363,-0.3775109049842904,0.387176840435587,-0.0090555002950048,-0.3903714993922418,0.4032194990965341,-0.0727819067416363,-0.3775109049842904,0.387176840435587,-0.0959034582937603,-0.5725325136411697,0.4135117457360556,-0.023779731132241,-0.575667136910898,0.4807292012310976,-0.081032153714046,-0.0918272540346981,0.2161360671803814,-0.0974109290362693,-0.7949533845883043,0.5792010857598338,-0.0606394030419463,-0.7827150792722147,0.6723431713263522,-0.081032153714046,-0.0918272540346981,0.2161360671803814,-0.1046174721819219,-0.7677600536318344,0.5722640197781994,-0.0505666778126935,-0.748111732088927,0.661643293176839,-0.081032153714046,-0.0918272540346981,0.2161360671803814,-0.1044481336942833,-0.2276226739631018,0.2793356349726049,0.0320256234857232,-0.2235741426049642,0.3615874814523315,0.0,0.0,0.0,-0.081032153714046,-0.0918272540346981,0.2161360671803814,0.0280253441147311,-0.0930306740459803,0.267842979132544,-0.1044481336942833,-0.2276226739631018,0.2793356349726049,0.0320256234857232,-0.2235741426049642,0.3615874814523315,-0.1149682609004163,-0.3703357572363875,0.2094795931763979,0.0304776969286642,-0.3434718321310273,0.2647814888782672
-0.040341527191387,-0.3864977783096781,0.3907267941210433,-0.0730058644618878,-0.3808490810068861,0.3795799580775887,-0.0076771899208862,-0.3921464756124699,0.4018736301644978,-0.0730058644618878,-0.3808490810068861,0.3795799580775887,-0.0964828723271799,-0.5793275568329808,0.391127629321025,-0.0237209095314944,-0.5776312445173283,0.4778300729902189,-0.0803246175727691,-0.0905295995366545,0.219532558010689,-0.1007064089775603,-0.8069172612662328,0.5467484290258761,-0.0620078650060587,-0.7895302019578627,0.669523255201495,-0.0803246175727691,-0.0905295995366545,0.219532558010689,-0.1088206633040732,-0.7790786926770186,0.5408529205519897,-0.0491891541595546,-0.7509362582354104,0.65854017582868,-0.0803246175727691,-0.0905295995366545,0.219532558010689,-0.1024859615185415,-0.2305314267698089,0.2790275776680876,0.0353917142527475,-0.2296148617652504,0.3563780314812302,0.0,0.0,0.0,-0.0803246175727691,-0.0905295995366545,0.219532558010689,0.02898477158965,-0.091948870215748,0.2722394189005854,-0.1024859615185415,-0.2305314267698089,0.2790275776680876,0.0353917142527475,-0.2296148617652504,0.3563780314812302,-0.1143455292401142,-0.3784567583502062,0.1959882767152077,0.0320724659155518,-0.3462130574272217,0.2444746346458006
-0.0438124570932386,-0.38469752531244,0.3796065089214633,-0.0752989035329576,-0.3782927330998667,0.3650721368344928,-0.0123260106535194,-0.3911023175250132,0.3941408810084338,-0.0752989035329576,-0.3782927330998667,0.3650721368344928,-0.1001259344947996,-0.573274672083326,0.3889411707766774,-0.0314214228124636,-0.5750958947996766,0.4787638294218685,-0.0806008192715986,-0.0940366506699225,0.1997188260560285,-0.1074465287326645,-0.7946390885597885,0.5584731691522646,-0.0738553369213996,-0.775468832592558,0.6774300372875984,-0.0806008192715986,-0.0940366506699225,0.1997188260560285,-0.1137575382163915,-0.7651563799152963,0.5509602221184551,-0.0589835846238918,-0.744133757229017,0.6654215867381691,-0.0806008192715986,-0.0940366506699225,0.1997188260560285,-0.1049167799549267,-0.2340683638113754,0.256594736790103,0.0291737236627667,-0.2274585402477048,0.3685741975185442,0.0,0.0,0.0,-0.0806008192715986,-0.0940366506699225,0.1997188260560285,0.0234978694592949,-0.1007312083670607,0.2731112817301167,-0.1049167799549267,-0.2340683638113754,0.256594736790103,0.0291737236627667,-0.2274585402477048,0.3685741975185442,-0.1155149297560405,-0.3759911632427994,0.1833357128257735,0.0279997911646598,-0.3446659080602893,0.2698422136090446
-0.048454055159984,-0.3917590042502612,0.3588103935214229,-0.0795988779652934,-0.3867322262712534,0.3425133406380532,-0.0173092323546749,-0.396785782229269,0.3751074464047927,-0.0795988779652934,-0.3867322262712534,0.3425133406380532,-0.104699743476277,-0.5760868314104931,0.365114895725828,-0.0382302150118069,-0.5802249918091141,0.4615003068835808,-0.0824164165818259,-0.0911751621071756,0.1833015785146034,-0.1128394409116452,-0.7991975900402991,0.533588497623624,-0.0752938277457496,-0.7909119347276494,0.6606598392735752,-0.0824164165818259,-0.0911751621071756,0.1833015785146034,-0.1186559047509251,-0.7713446689526872,0.5263698233874721,-0.0642658049520083,-0.7581981354575908,0.6488493613332011,-0.0824164165818259,-0.0911751621071756,0.1833015785146034,-0.1074067529444612,-0.2263655344339506,0.2393215943135151,0.027651097549937,-0.2282255073449272,0.3723788022524608,0.0,0.0,0.0,-0.0824164165818259,-0.0911751621071756,0.1833015785146034,0.0209583914347878,-0.101292503920476,0.2671479792124402,-0.1074067529444612,-0.2263655344339506,0.2393215943135151,0.027651097549937,-0.2282255073449272,0.3723788022524608,-0.1195122758235404,-0.3714149936477509,0.1788179172928583,0.0244990721313011,-0.3444757236136642,0.2810273782410666
-0.058302410359328,-0.4112289695984389,0.3105735921621547,-0.0900930804514645,-0.4053854232547112,0.2878835357577162,-0.0265117402671913,-0.4170725159421666,0.3332636485665932,-0.0900930804514645,-0.4053854232547112,0.2878835357577162,-0.1162933412831912,-0.6020244969523305,0.289158453786872,-0.0483090933303709,-0.6091537180809257,0.4171232745275128,-0.09304463445666,-0.1021430854776074,0.1496307118389428,-0.1292720205834707,-0.8359636579594906,0.4482931842097412,-0.0914201380320284,-0.8303561413469311,0.6140979645456759,-0.09304463445666,-0.1021430854776074,0.1496307118389428,-0.1345258620885249,-0.8056380496817802,0.4422815664446529,-0.0792031238661107,-0.7942093038760294,0.6024603279939703,-0.09304463445666,-0.1021430854776074,0.1496307118389428,-0.1188707504765816,-0.2434870587485099,0.1877232057882197,0.0188673033321763,-0.247139238264415,0.3504609390174877,0.0,0.0,0.0,-0.09304463445666,-0.1021430854776074,0.1496307118389428,0.0142729262356839,-0.1102770217674312,0.2586693164962348,-0.1188707504765816,-0.2434870587485099,0.1877232057882197,0.0188673033321763,-0.247139238264415,0.3504609390174877,-0.1311996459865782,-0.3941950719113114,0.1268910688228642,0.0162683898645939,-0.3673703003538165,0.2430342450573415
-0.0578583847757629,-0.4171366881359839,0.3181292153161112,-0.0899221343516454,-0.4105097792590775,0.2969406989352386,-0.0257946351998804,-0.4237635970128904,0.3393177316969838,-0.0899221343516454,-0.4105097792590775,0.2969406989352386,-0.1155408862805901,-0.609173262101722,0.2993280157138379,-0.0510908358485268,-0.6119842880038148,0.4163157762671386,-0.089465488718863,-0.1005960596018825,0.1552812416854123,-0.131937230701985,-0.8437201865734701,0.4569935347736585,-0.0938235181932384,-0.8289764644421443,0.6121269065560355,-0.089465488718863,-0.1005960596018825,0.1552812416854123,-0.136728755487947,-0.8124582295117075,0.4510945481767058,-0.0812788546874197,-0.7955206261430013,0.6004503985857187,-0.089465488718863,-0.1005960596018825,0.1552812416854123,-0.1189092949958747,-0.2399701645718652,0.1938203228554537,0.0236037124700011,-0.2565775985034578,0.3540212504849716,0.0,0.0,0.0,-0.089465488718863,-0.1005960596018825,0.1552812416854123,0.0152508103170003,-0.1170997978455643,0.2590665076560412,-0.1189092949958747,-0.2399701645718652,0.1938203228554537,0.0236037124700011,-0.2565775985034578,0.3540212504849716,-0.1288756931772434,-0.3906240231656063,0.1355167289274673,0.0197931548086891,-0.3753548701020996,0.2610074411247525
-0.0587909916708188,-0.4114590343638342,0.3241200553587396,-0.0901656412166493,-0.4056572164545143,0.2933476085576043,-0.0274163421249883,-0.417260852273154,0.3548925021598749,-0.0901656412166493,-0.4056572164545143,0.2933476085576043,-0.1135436199320973,-0.5998866038022543,0.3105792804054231,-0.0548622468038785,-0.6109347007007081,0.4310747520685241,-0.0914110471528198,-0.0994754006723981,0.1390038137927462,-0.1384054313968869,-0.831649913595867,0.4825992087170392,-0.0983403171491586,-0.8257418483123745,0.618356253901961,-0.0914110471528198,-0.0994754006723981,0.1390038137927462,-0.1404699942151027,-0.8037932450101337,0.4749308748731602,-0.0848311191154933,-0.7897496241662122,0.6075353589371894,-0.0914110471528198,-0.0994754006723981,0.1390038137927462,-0.1177036417714786,-0.2394110461688585,0.1651147542972992,0.0186714571327632,-0.2547573457664088,0.3631665604154671,0.0,0.0,0.0,-0.0914110471528198,-0.0994754006723981,0.1390038137927462,0.0137389561280234,-0.1115584092322492,0.2669613737159317,-0.1177036417714786,-0.2394110461688585,0.1651147542972992,0.0186714571327632,-0.2547573457664088,0.3631665604154671,-0.128022899465095,-0.3911816415022061,0.1059441727661382,0.0172969836053733,-0.3788705789551141,0.2612402739891086
-0.0609064127979695,-0.4017087011434134,0.3038752221689623,-0.0897835897893561,-0.3949159704359012,0.2605708004506392,-0.032029235806583,-0.4085014318509256,0.3471796438872854,-0.0897835897893561,-0.3949159704359012,0.2605708004506392,-0.1143571521603418,-0.5886752699669815,0.2532743136242927,-0.0583295913841837,-0.5967623208610805,0.4427524608636555,-0.0917289616778152,-0.0985532576549111,0.1005776508175679,-0.140845097684807,-0.8146690516237652,0.4016242658489471,-0.1013024629153739,-0.8058565760638432,0.6443294164866361,-0.0917289616778152,-0.0985532576549111,0.1005776508175679,-0.1433662835092807,-0.7874220262259528,0.3961357555081794,-0.0856005429680732,-0.7705490203637283,0.6316064868730131,-0.0917289616778152,-0.0985532576549111,0.1005776508175679,-0.1171575248669335,-0.2374335254083651,0.1131874535318096,0.0125103685117114,-0.2541720545741436,0.3655737777485811,0.0,0.0,0.0,-0.0917289616778152,-0.0985532576549111,0.1005776508175679,0.0082053846216253,-0.1166372744534053,0.2724940810723163,-0.1171575248669335,-0.2374335254083651,0.1131874535318096,0.0125103685117114,-0.2541720545741436,0.3655737777485811,-0.1270791088718205,-0.384306724781771,0.0538898245136433,0.0126085235280885,-0.3700196207533497,0.2582313761685146
-0.0604012991117681,-0.3962659320210602,0.2895216094963572,-0.0888453461980912,-0.3905227705555122,0.2306407991500811,-0.0319572520254447,-0.4020090934866083,0.3484024198426331,-0.0888453461980912,-0.3905227705555122,0.2306407991500811,-0.1132088960231594,-0.5811082853158434,0.2327174596312368,-0.0606286038591476,-0.5914028562791611,0.4497966848021364,-0.0908839789181925,-0.0900214417883251,0.0768555953197772,-0.146181514405146,-0.8070681642281048,0.3791172611052971,-0.1096123101008757,-0.7982573582192467,0.6453940358328917,-0.0908839789181925,-0.0900214417883251,0.0768555953197772,-0.143890081460471,-0.7796957890028873,0.3731410853418427,-0.0928657315877643,-0.7685523263763696,0.6330112775599969,-0.0908839789181925,-0.0900214417883251,0.0768555953197772,-0.116218224151028,-0.2310473397953207,0.0858955553958397,0.0106146648840354,-0.2477700746508871,0.3617838467299635,0.0,0.0,0.0,-0.0908839789181925,-0.0900214417883251,0.0768555953197772,0.0073652483610671,-0.1077937284853471,0.2715037100101237,-0.116218224151028,-0.2310473397953207,0.0858955553958397,0.0106146648840354,-0.2477700746508871,0.3617838467299635,-0.1266324443115446,-0.3776561009436459,0.0318797062747392,0.0130234488420496,-0.3630383588671313,0.2384610564948989
-0.0618102610818105,-0.4055117150537261,0.250530305613482,-0.0871479064513144,-0.3980659118674304,0.1790888284572127,-0.0364726157123068,-0.4129575182400218,0.3219717827697513,-0.0871479064513144,-0.3980659118674304,0.1790888284572127,-0.112370913468665,-0.5988183329601501,0.2087312072709736,-0.0678741270143375,-0.6035059146348196,0.4235437625478689,-0.0918895953725654,-0.0916635489516366,0.0534968331463957,-0.1514597650550284,-0.8336625775000573,0.3756014292007725,-0.1152333116192316,-0.8138437611585737,0.6260853935543456,-0.0918895953725654,-0.0916635489516366,0.0534968331463957,-0.142857373588345,-0.8034061282399972,0.3673863964312072,-0.1002478801976155,-0.7838659972553976,0.6127841878367011,-0.0918895953725654,-0.0916635489516366,0.0534968331463957,-0.1194702687626698,-0.2323987731916967,0.0534696326920424,0.0035331958602213,-0.2571258582949924,0.3671129327539881,0.0,0.0,0.0,-0.0918895953725654,-0.0916635489516366,0.0534968331463957,0.004201644272874,-0.1177605678693306,0.2799765617180322,-0.1194702687626698,-0.2323987731916967,0.0534696326920424,0.0035331958602213,-0.2571258582949924,0.3671129327539881,-0.1276309923929425,-0.3817406469992565,0.0015218305486956012,0.0090594765646705,-0.3741911810827394,0.2447610579288119
-0.0620059835802717,-0.3957550427764884,0.2643152571974224,-0.0860230348306949,-0.3892079097937503,0.1782099359668117,-0.0379889323298487,-0.4023021757592264,0.3504205784280329,-0.0860230348306949,-0.3892079097937503,0.1782099359668117,-0.1062498891354099,-0.5894222833009823,0.20546511190107,-0.0728653037156237,-0.5895175520154754,0.4583585145352478,-0.0916018628464548,-0.0940211344717961,0.018296970682753898,-0.1533893034032045,-0.8162653273605205,0.3622281310795263,-0.1173371939776131,-0.7902589560267285,0.6574248183942235,-0.0916018628464548,-0.0940211344717961,0.018296970682753898,-0.1417713475618691,-0.7827683646120884,0.3546796827332084,-0.1004380716107337,-0.7581296885491032,0.6443225660424728,-0.0916018628464548,-0.0940211344717961,0.018296970682753898,-0.1190913593540086,-0.2349134826127617,0.004933190801798701,0.0030121099522648,-0.2528832066810341,0.3741595703296632,0.0,0.0,0.0,-0.0916018628464548,-0.0940211344717961,0.018296970682753898,0.0026407607380227,-0.1152564031501129,0.2849366367656601,-0.1190913593540086,-0.2349134826127617,0.004933190801798701,0.0030121099522648,-0.2528832066810341,0.3741595703296632,-0.1244616894454271,-0.3777478359353006,-0.0412672729054575,0.0082239191498957,-0.3647515363081258,0.2608460699976646
-0.0588837614989252,-0.3791739611030049,0.2616039744542135,-0.0808473308364931,-0.3760209035722979,0.166839823714974,-0.0369201921613573,-0.382327018633712,0.3563681251934529,-0.0808473308364931,-0.3760209035722979,0.166839823714974,-0.0893703742799656,-0.5676885245233451,0.1857215575352813,-0.0722926863652056,-0.559849144008467,0.4847670684342753,-0.0821840816732634,-0.0804019068253869,0.0139093599739669,-0.1378453933412257,-0.7838307995146209,0.315919527795469,-0.1194170008891016,-0.7475455691307663,0.6976136537665947,-0.0821840816732634,-0.0804019068253869,0.0139093599739669,-0.1268589061385409,-0.7576775973735711,0.3104892981484006,-0.1024224879739585,-0.7234699635673181,0.6827157869663831,-0.0821840816732634,-0.0804019068253869,0.0139093599739669,-0.1136796359278638,-0.220546719543357,-0.0117362763079897,-0.002110976018237,-0.2337972630678504,0.3778253171304954,0.0,0.0,0.0,-0.0821840816732634,-0.0804019068253869,0.0139093599739669,0.0021254769227758,-0.1005282047178811,0.2928628202523586,-0.1136796359278638,-0.220546719543357,-0.0117362763079897,-0.002110976018237,-0.2337972630678504,0.3778253171304954,-0.1163756413636366,-0.3609253251467634,-0.0694834781133424,0.006775889648066,-0.347559321589907,0.2547683193409171
