x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
-0.06545113038825548,-0.3722074866808934,-0.10603416541860285,-0.02483169687628895,-0.4240916895269362,-0.11376504252508315,-0.11230746626426454,-0.42492095816919684,-0.11448571459411899,-0.06382140787844595,-0.28466629631535517,-0.11930907278765818,-0.00038689956834148977,-0.6797648756785917,-0.0976516510354545,-0.14198719422325926,-0.681141340182269,-0.11904406201455087,-0.051384966741593575,-0.19812397937307497,-0.0974689345431769,-0.02759104883497837,-0.9627258675009047,-0.12079835949573743,-0.13159567755691245,-0.9577391890019543,-0.14559651815462116,-0.04704592638787909,-0.17407407837542993,-0.06551295583826355,-0.013150298289880982,-0.9875643536311549,-0.031861419721921906,-0.1559418416716865,-0.986162673441982,-0.05611599981024794,-0.01813923550550564,-0.036038542908992534,-0.05515603914439508,0.012501188335118223,-0.10980842707773403,-0.07061138411547234,-0.07803405536144938,-0.08637971279900439,-0.06763687144908637,0.0,0.0,0.0,0.08905242613689728,-0.14978239245106312,-0.05961293489452124,-0.15261365315179265,-0.09301033812594996,-0.056274672697663404,0.12992606298439022,-0.3057713276600976,-0.05591179143885414,-0.22171762348107504,-0.23825483631222386,-0.10483029436197193,0.17558340740636558,-0.40646657604889963,0.07222378724710092,-0.2438777120993318,-0.36609771470722274,0.007264212176390999
-0.0646532116315208,-0.3723921021220809,-0.1063312845974469,-0.024018830296302446,-0.424430520447496,-0.11387836732060955,-0.1113775293028452,-0.42535409300845667,-0.11489983864884956,-0.06302052958811616,-0.28482794828082164,-0.11967428292033404,0.0005746796605532911,-0.6799818284808136,-0.09754997103786202,-0.14129229931423362,-0.6815165218740593,-0.11899320936556242,-0.05080323700519422,-0.19797753909860702,-0.09777178189501745,-0.025987174546580977,-0.963070867066645,-0.12082972360960621,-0.13012350055451669,-0.9580931109875003,-0.14562572538377955,-0.046588803996792966,-0.17400785187735526,-0.06581439163519623,-0.011622583512254137,-0.9880332345723508,-0.032419336962594913,-0.15479424558064964,-0.9863225850894136,-0.05649647075905969,-0.017925878286918585,-0.03575991519967519,-0.05501906066901143,0.012915780720959195,-0.1095641565175535,-0.07055092997837199,-0.07770935097629242,-0.08623177195431588,-0.06774063418311088,0.0,0.0,0.0,0.0894426545634291,-0.14961720156237585,-0.05940851260515777,-0.15226182921293874,-0.09307012902233221,-0.05652978418107961,0.1307782482251955,-0.30551561861734233,-0.056447265778455796,-0.22062103158111146,-0.2390716073852295,-0.10505511042057805,0.17655500654021714,-0.40724256617460786,0.07152579729434214,-0.24262603675039848,-0.36591905141916525,0.0082883369862671
-0.06385529287478613,-0.37257671756326843,-0.10662840377629093,-0.02320596371631594,-0.4247693513680558,-0.11399169211613594,-0.11044759234142586,-0.4257872278477165,-0.11531396270358013,-0.06221965129778638,-0.28498960024628806,-0.1200394930530099,0.0015362588894480707,-0.6801987812830356,-0.09744829104026953,-0.140597404405208,-0.6818917035658495,-0.11894235671657397,-0.050221507268794874,-0.1978310988241391,-0.098074629246858,-0.02438330025818359,-0.9634158666323853,-0.120861087723475,-0.12865132355212092,-0.9584470329730462,-0.14565493261293797,-0.04613168160570683,-0.17394162537928062,-0.0661158274321289,-0.010094868734627298,-0.9885021155135466,-0.03297725420326793,-0.15364664948961276,-0.9864824967368451,-0.05687694170787144,-0.01771252106833153,-0.035481287490357845,-0.05488208219362778,0.013330373106800165,-0.10931988595737295,-0.07049047584127166,-0.07738464659113546,-0.08608383110962736,-0.06784439691713541,0.0,0.0,0.0,0.08983288298996095,-0.14945201067368855,-0.05920409031579429,-0.15191000527408485,-0.09312991991871444,-0.05678489566449581,0.13163043346600076,-0.305259909574587,-0.05698274011805746,-0.21952443968114785,-0.23988837845823516,-0.10527992647918419,0.1775266056740687,-0.4080185563003161,0.07082780734158337,-0.24137436140146518,-0.36574038813110776,0.009312461796143198
-0.06305737411805144,-0.37276133300445596,-0.10692552295513498,-0.022393097136329435,-0.42510818228861563,-0.11410501691166233,-0.10951765538000652,-0.42622036268697633,-0.1157280867583107,-0.061418773007456594,-0.2851512522117545,-0.12040470318568575,0.002497838118342852,-0.6804157340852575,-0.09734661104267704,-0.13990250949618235,-0.6822668852576398,-0.11889150406758552,-0.04963977753239552,-0.19768465854967116,-0.09837747659869855,-0.022779425969786195,-0.9637608661981256,-0.12089245183734378,-0.12717914654972515,-0.9588009549585922,-0.14568413984209636,-0.0456745592146207,-0.17387539888120596,-0.0664172632290616,-0.008567153957000456,-0.9889709964547424,-0.033535171443940935,-0.15249905339857586,-0.9866424083842766,-0.0572574126566832,-0.01749916384974447,-0.03520265978104049,-0.05474510371824413,0.013744965492641138,-0.10907561539719242,-0.07043002170417133,-0.07705994220597849,-0.08593589026493885,-0.06794815965115994,0.0,0.0,0.0,0.0902231114164928,-0.14928681978500127,-0.058999668026430814,-0.15155818133523097,-0.0931897108150967,-0.05704000714791201,0.132482618706806,-0.3050042005318317,-0.05751821445765911,-0.21842784778118424,-0.2407051495312408,-0.10550474253779032,0.17849820480792025,-0.4087945464260243,0.07012981738882458,-0.2401226860525319,-0.3655617248430503,0.010336586606019297
-0.0631595941982953,-0.37273443183824073,-0.10715490743547121,-0.022305611764079875,-0.42505891224300385,-0.11422651297293393,-0.10954943597686805,-0.42629485859577754,-0.11601609053652912,-0.061618162305873685,-0.28508273507145804,-0.12067899219242924,0.002391912407720455,-0.6804053849237893,-0.09786445087092074,-0.1398287135366529,-0.6823706145584458,-0.11943566491029445,-0.04988534077286182,-0.1974450734650818,-0.09878481419500462,-0.02291488223018522,-0.9639294196619415,-0.12137713035299735,-0.12707793011948482,-0.9588745611011793,-0.1457947648371693,-0.04592671954410096,-0.17368361784562916,-0.0666659345582523,-0.008793564504434784,-0.9890430604107031,-0.033896719868720164,-0.15247932695660996,-0.986641401301553,-0.05734298157670177,-0.01754981872890498,-0.03493764728996212,-0.054973778864889015,0.013588331172072041,-0.10892147560012017,-0.07068729106195207,-0.07714457849609808,-0.08559515181820103,-0.068265898397207,0.0,0.0,0.0,0.09000552686801287,-0.14953709291722664,-0.05939290304457744,-0.1515669892159684,-0.09286536268377249,-0.05745797054786175,0.132171968137802,-0.30539836042565016,-0.058694992532816855,-0.21840966394526384,-0.2407107803897531,-0.1059157734282012,0.17826889336738663,-0.40956627825070974,0.06937857935691966,-0.240227688246138,-0.3649146768739658,0.010975418642251215
-0.06356444716338537,-0.37263641732988145,-0.10736151904303325,-0.022462004556500496,-0.4248791599760067,-0.11435075627010263,-0.10990455264935849,-0.4262487776227867,-0.11626169180798913,-0.06215384846602463,-0.2849368334904309,-0.12092271288959201,0.001927084174329352,-0.6803186152745287,-0.09859057753716109,-0.1399637353273851,-0.6823830796933176,-0.12017987339245337,-0.05040904561761916,-0.1971741724529516,-0.09922728213212235,-0.0236351134164727,-0.9640386507294206,-0.12201421629683722,-0.12743764008850364,-0.9588539231241511,-0.14593276304664451,-0.04641734561584062,-0.17344962450865078,-0.06689686610949527,-0.009609724083570711,-0.9889817117595588,-0.0341922477433282,-0.15283879806907308,-0.9865862922319668,-0.057329402400832986,-0.017689236296101307,-0.034677212329153745,-0.05532538928100902,0.013239646493313351,-0.10879763838719639,-0.07105138124990835,-0.07736683794428478,-0.08518959348801558,-0.06865557735419266,0.0,0.0,0.0,0.08958359140552039,-0.14992704791855196,-0.0599870745712835,-0.15169704400156842,-0.09241186436209871,-0.05793068588526673,0.13147036414998275,-0.3060110107377995,-0.060087381346652945,-0.2187540483377718,-0.2404437003140823,-0.10638941102930506,0.17763582750960283,-0.41033657840522375,0.06860943895357767,-0.24078881478594266,-0.3641101547448808,0.011484712590792416
-0.06396930012847546,-0.37253840282152223,-0.1075681306505953,-0.022618397348921116,-0.42469940770900966,-0.11447499956727132,-0.11025966932184893,-0.4262026966497958,-0.11650729307944914,-0.06268953462617557,-0.2847909319094038,-0.12116643358675479,0.0014622559409382487,-0.6802318456252682,-0.09931670420340145,-0.1400987571181173,-0.6823955448281893,-0.12092408187461227,-0.0509327504623765,-0.1969032714408214,-0.0996697500692401,-0.02435534460276018,-0.9641478817968997,-0.12265130224067707,-0.12779735005752246,-0.9588332851471228,-0.14607076125611976,-0.04690797168758028,-0.17321563117167244,-0.06712779766073824,-0.01042588366270664,-0.9889203631084146,-0.03448777561793624,-0.1531982691815362,-0.9865311831623806,-0.057315823224964195,-0.017828653863297635,-0.034416777368345364,-0.05567699969712901,0.012890961814554663,-0.10867380117427262,-0.07141547143786464,-0.0775890973924715,-0.08478403515783012,-0.06904525631117832,0.0,0.0,0.0,0.0891616559430279,-0.15031700291987732,-0.06058124609798956,-0.15182709878716846,-0.09195836604042491,-0.058403401222671715,0.13076876016216354,-0.30662366104994887,-0.061479770160489035,-0.2190984327302797,-0.2401766202384115,-0.10686304863040892,0.17700276165181905,-0.4111068785597377,0.06784029855023568,-0.24134994132574736,-0.36330563261579585,0.011994006539333617
-0.06437415309356555,-0.37244038831316295,-0.10777474225815734,-0.022774790141341733,-0.42451965544201253,-0.11459924286444002,-0.11061478599433937,-0.4261566156768049,-0.11675289435090916,-0.06322522078632653,-0.2846450303283767,-0.12141015428391756,0.0009974277075471463,-0.6801450759760076,-0.1000428308696418,-0.1402337789088495,-0.682408009963061,-0.1216682903567712,-0.05145645530713383,-0.19663237042869122,-0.10011221800635785,-0.02507557578904766,-0.9642571128643789,-0.12328838818451691,-0.1281570600265413,-0.9588126471700946,-0.14620875946559497,-0.04739859775931993,-0.17298163783469406,-0.06735872921198123,-0.011242043241842565,-0.9888590144572703,-0.03478330349254428,-0.15355774029399932,-0.9864760740927946,-0.05730224404909541,-0.017968071430493962,-0.03415634240753699,-0.056028610113249014,0.012542277135795973,-0.10854996396134885,-0.07177956162582091,-0.0778113568406582,-0.08437847682764467,-0.069434935268164,0.0,0.0,0.0,0.08873972048053541,-0.15070695792120264,-0.06117541762469562,-0.15195715357276848,-0.09150486771875113,-0.0588761165600767,0.13006715617434433,-0.3072363113620982,-0.06287215897432512,-0.21944281712278763,-0.2399095401627407,-0.10733668623151278,0.17636969579403525,-0.4118771787142517,0.0670711581468937,-0.24191106786555203,-0.36250111048671085,0.012503300487874817
-0.06477900605865564,-0.3723423738048037,-0.10798135386571939,-0.022931182933762354,-0.42433990317501546,-0.11472348616160871,-0.11096990266682982,-0.42611053470381405,-0.11699849562236918,-0.06376090694647749,-0.28449912874734956,-0.12165387498108034,0.000532599474156042,-0.680058306326747,-0.10076895753588215,-0.1403688006995817,-0.6824204750979327,-0.12241249883893011,-0.05198016015189117,-0.19636146941656102,-0.1005546859434756,-0.02579580697533514,-0.9643663439318579,-0.12392547412835676,-0.12851676999556014,-0.9587920091930663,-0.14634675767507022,-0.047889223831059584,-0.17274764449771568,-0.0675896607632242,-0.012058202820978494,-0.988797665806126,-0.03507883136715232,-0.15391721140646242,-0.9864209650232084,-0.057288664873226626,-0.01810748899769029,-0.03389590744672861,-0.056380220529369016,0.012193592457037283,-0.10842612674842507,-0.0721436518137772,-0.0780336162888449,-0.08397291849745922,-0.06982461422514966,0.0,0.0,0.0,0.08831778501804292,-0.15109691292252797,-0.06176958915140168,-0.1520872083583685,-0.09105136939707734,-0.05934883189748168,0.12936555218652512,-0.30784896167424763,-0.06426454778816121,-0.21978720151529554,-0.23964246008706988,-0.10781032383261664,0.17573662993625147,-0.4126474788687657,0.06630201774355171,-0.2424721944053567,-0.36169658835762586,0.01301259443641602
-0.06518385902374571,-0.37224435929644445,-0.10818796547328142,-0.023087575726182974,-0.42416015090801834,-0.1148477294587774,-0.11132501933932026,-0.4260644537308232,-0.11724409689382918,-0.06429659310662843,-0.28435322716632244,-0.1218975956782431,6.777124076493956e-05,-0.6799715366774866,-0.10149508420212251,-0.14050382249031387,-0.6824329402328044,-0.12315670732108903,-0.05250386499664851,-0.19609056840443084,-0.10099715388059333,-0.026516038161622617,-0.9644755749993371,-0.12456256007219663,-0.12887647996457896,-0.9587713712160381,-0.14648475588454543,-0.04837984990279924,-0.17251365116073733,-0.06782059231446719,-0.012874362400114421,-0.9887363171549818,-0.035374359241760356,-0.15427668251892554,-0.9863658559536223,-0.057275085697357835,-0.018246906564886613,-0.03363547248592023,-0.05673183094548902,0.011844907778278593,-0.1083022895355013,-0.07250774200173349,-0.0782558757370316,-0.08356736016727377,-0.07021429318213532,0.0,0.0,0.0,0.08789584955555044,-0.1514868679238533,-0.06236376067810774,-0.15221726314396855,-0.09059787107540355,-0.05982154723488666,0.1286639481987059,-0.308461611986397,-0.0656569366019973,-0.2201315859078035,-0.23937538001139905,-0.1082839614337205,0.17510356407846767,-0.4134177790232797,0.06553287734020972,-0.2430333209451614,-0.3608920662285409,0.01352188838495722
-0.0655093687248053,-0.3721666502931308,-0.1083637557409226,-0.02320410205852677,-0.42402325670857177,-0.11494772503506372,-0.11160582918082121,-0.42603555400667265,-0.11745818312737034,-0.06472235219317524,-0.28424049872287843,-0.12210719078550528,-0.000302568431123304,-0.6799114276169573,-0.10213985913054541,-0.14062546698233952,-0.682434401768363,-0.12379598878764514,-0.052933303559647905,-0.19585412029131394,-0.1013767967644191,-0.027076151433039652,-0.964580261322947,-0.12516056882753146,-0.12920524091056543,-0.9587642588752354,-0.14657783104198185,-0.0487868650450744,-0.17230573065994656,-0.06802574577058021,-0.01350349902424157,-0.9886906896647976,-0.03567729359250307,-0.15460409331282285,-0.9863176169760167,-0.057228140141750504,-0.018358423105588408,-0.03339672739434232,-0.057042197688563744,0.011556562662367388,-0.10818454055931663,-0.07281931509198028,-0.07843205563934627,-0.08320820498707743,-0.07055176981268436,0.0,0.0,0.0,0.08754140606350067,-0.15180399044859588,-0.06290017457920585,-0.1523133672765312,-0.09018825767425612,-0.06025168971082177,0.12803413485914578,-0.3089859664700872,-0.06691300863194745,-0.22037838985844216,-0.23916525738589914,-0.10872008662007353,0.17449980185997419,-0.41413068466119046,0.06480270113602954,-0.2434527292332897,-0.3601291842596179,0.01403715628126066
