x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
-0.004299546009231658,-0.405438867674516,-0.0010277364521689384,0.02977918608834985,-0.4596289065540861,-0.002058620279548659,-0.044229586615502595,-0.45750803221446,-0.01988090074706956,0.0006993071515572967,-0.324022068848007,-0.02445989633377992,0.05976830468312697,-0.7088656524470478,-0.016171482460916417,-0.08245940668736107,-0.7021237801372539,-0.05498585767037455,-0.006615742087153423,-0.23414679951597978,-0.017027697947999715,0.039132613072548894,-0.9749250684288224,-0.0702845383376404,-0.05202687303175546,-0.968365124324659,-0.08010077983131961,-0.004205567829756446,-0.1972359227130771,-0.013390059884783824,0.051222969023701104,-0.9994654001202136,0.019202856263622614,-0.09359233762221841,-0.9956105824194874,8.945722112052947e-05,0.003727137950651725,-0.05929816263446744,-0.030129123957675395,0.042959671508983555,-0.12520933830211717,-0.02544669179311978,-0.05012380146605368,-0.11978419056706488,-0.02549904836312883,0.0,0.0,0.0,0.12165507077153982,-0.15323320762131803,-0.027229269698648514,-0.12115854933485042,-0.14525405925983173,-0.03838280164609332,0.13117219368208952,-0.3141550092062448,-0.04120046532236509,-0.12872619128515078,-0.31112417207282783,-0.06406813907652228,0.16238981561934654,-0.46496545582233156,0.030578574105407492,-0.16239276171219744,-0.4611304104622144,0.011586728365869011
-0.004455732542841237,-0.4052590951136032,-0.001980969680952796,0.02966312035278265,-0.4594315936861197,-0.0029033547343614657,-0.0442997479449916,-0.45736136905610175,-0.020858382818808162,0.00040958640535235393,-0.3238027658298998,-0.025528527500276413,0.05948552164762688,-0.7087409999147102,-0.016565378860255657,-0.08235211374822779,-0.7020466243783221,-0.056279951109033464,-0.007057367836899593,-0.23389192822183688,-0.017981470685537834,0.03847451236444656,-0.974893174268091,-0.07142145912828547,-0.05157236395981888,-0.9683449043499128,-0.08133560438351656,-0.004553678025951623,-0.19699848139755824,-0.01424435629349497,0.05061054464356429,-0.9994628185028778,0.018145649072572226,-0.09333721804727077,-0.9956329619133252,-0.0009857667002439502,0.0036905725702658485,-0.059061124262034255,-0.030638386400423503,0.042718734962163926,-0.12501322889506833,-0.026190297649996003,-0.05036143647590923,-0.11945454137953625,-0.026113813572097914,0.0,0.0,0.0,0.12151994170623667,-0.15328268290797545,-0.02763497481552829,-0.12158190630245778,-0.14493114006055807,-0.03864844643815189,0.13097242725657382,-0.3142376773292699,-0.041799061161637896,-0.12928623429192193,-0.31072692566014726,-0.06429273479995355,0.1619906366553719,-0.4653802701665334,0.030218077699257558,-0.16213112981880473,-0.4610917915020566,0.011902180266070917
-0.004608534846241957,-0.4050773581721203,-0.002965552181390887,0.029553968999015353,-0.4592276235196356,-0.0037869803975878794,-0.04435916748300001,-0.45721416234231205,-0.021868043501972103,0.00010922904252181687,-0.3235804510789213,-0.02662999973901672,0.05920217561437998,-0.7086146023952667,-0.017000762036440444,-0.0822199717261536,-0.7019696849578808,-0.057614095526800635,-0.007511295880284409,-0.23363321925500305,-0.018954844237466663,0.03781302168624012,-0.9748689707678776,-0.07261027685665015,-0.05110308913055069,-0.9683307093543464,-0.08259961863103189,-0.004911733527779767,-0.19675743679318475,-0.015118516125570549,0.0499880166626871,-0.9994610188379445,0.01704685948815514,-0.09307036266137371,-0.9956563615469189,-0.0020806847954101025,0.003653440000175011,-0.058820848585666136,-0.03115647532140738,0.042470258641534815,-0.12481553152777679,-0.026955499608509022,-0.05060586551661749,-0.11911793030770956,-0.026734202981715905,0.0,0.0,0.0,0.1213743318597531,-0.15335298754577908,-0.028060159803609763,-0.12201114770679923,-0.1446218123621124,-0.03890920468977816,0.13076552534845706,-0.31435274445311073,-0.042417984371269785,-0.12984427903752216,-0.3103524706343864,-0.06451475403977934,0.16159880219342396,-0.4658344581902979,0.02983515157116298,-0.16185282205525794,-0.4610850498677395,0.012225217839075918
-0.004664064406006177,-0.40490067522690076,-0.003861794006657514,0.029541504229202133,-0.4590393950117867,-0.004585954308272803,-0.04432072124366886,-0.457085317996603,-0.02278098795099968,-8.023542359892938e-05,-0.32336826275884933,-0.027637371123404524,0.05901368572181042,-0.7085042979640138,-0.017395431456006673,-0.08198673632862184,-0.7019394063984847,-0.058788956862278564,-0.007844853319021607,-0.23339377208401751,-0.019822656863304564,0.0373111349644865,-0.9747948664606059,-0.07375156202614383,-0.05052095050809142,-0.9683366105208558,-0.08375358062334835,-0.005180586929194479,-0.19653277762418944,-0.01589161197270602,0.04944865706441989,-0.9994059094906054,0.015957341053900162,-0.09266504248799924,-0.995692157504521,-0.0030965570230878704,0.003643155919775843,-0.0585896165789579,-0.03159860129044354,0.04229444239803034,-0.12462292333131654,-0.027616607167742786,-0.05078248823012463,-0.11880593122628029,-0.027279972196779505,0.0,0.0,0.0,0.12125023677667573,-0.15339421386154786,-0.028465286254580488,-0.12231661661389599,-0.14435183982078584,-0.039178221547115366,0.13066662756470335,-0.31441496557239057,-0.04304619626776053,-0.13032239051335898,-0.310014984077185,-0.06478630011091273,0.1612397219311778,-0.4661763664116983,0.029375653258971214,-0.16156555194384037,-0.46105624524607836,0.012328436145526483
-0.004336582537701682,-0.4047438923919683,-0.0044101944234365,0.029909742883708092,-0.45891314928481414,-0.0050516119433256105,-0.043896928506063165,-0.4570287754752116,-0.023313112228115343,0.00016694089107512574,-0.32319594726047174,-0.02827422039377933,0.0591986918831579,-0.7084573600675114,-0.017629790458887313,-0.08135544576522591,-0.7020928549794548,-0.05933664106124261,-0.007704451501958807,-0.2332301682341846,-0.020274823342659433,0.03743768882126584,-0.9745242777255414,-0.0747056877450829,-0.04949441069994223,-0.9684216403255391,-0.08447421186081923,-0.0050982070602313065,-0.19637263610699573,-0.016266768379139807,0.049236772972679484,-0.9991408932687931,0.01490432777340851,-0.09171451721393248,-0.995776763987906,-0.0038011861475301255,0.003738587767537625,-0.058393994021535486,-0.03174162313618558,0.04240472520820413,-0.12445035374500447,-0.027867843029814498,-0.05069212353027734,-0.11859084185704077,-0.027531924395785185,0.0,0.0,0.0,0.12121085607451021,-0.15332094428430432,-0.02879143221567762,-0.12213473131309176,-0.14423682821061576,-0.03947975666443941,0.13099299602062917,-0.3142691055487116,-0.04371098236875798,-0.13048576473950232,-0.30982306086493594,-0.06525285808031982,0.16100961133025748,-0.4660761729112898,0.028614651971896762,-0.16124299258768154,-0.4609405676117498,0.011566116089918952
-0.004009100669397188,-0.40458710955703575,-0.004958594840215488,0.030277981538214052,-0.4587869035578416,-0.005517269578378417,-0.043473135768457474,-0.45697223295382017,-0.023845236505231005,0.0004141172057491808,-0.3230236317620941,-0.02891106966415414,0.059383698044505384,-0.7084104221710089,-0.017864149461767953,-0.08072415520182998,-0.702246303560425,-0.059884325260206664,-0.007564049684896008,-0.23306656438435172,-0.0207269898220143,0.03756424267804517,-0.9742536889904769,-0.07565981346402197,-0.04846787089179304,-0.9685066701302225,-0.08519484309829012,-0.005015827191268134,-0.19621249458980206,-0.016641924785573595,0.049024888880939074,-0.9988758770469809,0.013851314492916857,-0.0907639919398657,-0.995861370471291,-0.00450581527197238,0.0038340196152994066,-0.05819837146411307,-0.03188464498192762,0.04251500801837792,-0.1242777841586924,-0.028119078891886213,-0.050601758830430055,-0.11837575248780127,-0.02778387659479086,0.0,0.0,0.0,0.1211714753723447,-0.15324767470706077,-0.029117578176774756,-0.12195284601228752,-0.14412181660044565,-0.03978129178176346,0.13131936447655496,-0.3141232455250326,-0.04437576846975543,-0.13064913896564567,-0.3096311376526869,-0.06571941604972689,0.16077950072933717,-0.46597597941088126,0.027853650684822314,-0.1609204332315227,-0.46082488997742127,0.010803796034311423
-0.0039957484352058335,-0.4043855502095866,-0.005653046757369697,0.030302619949800835,-0.45861557138409925,-0.006222564831197735,-0.043404311553606266,-0.45683691224615397,-0.02446357129249645,0.0003984701809715016,-0.32281106545249794,-0.029684793501244085,0.05922000352118273,-0.70827938073003,-0.018240641795992593,-0.08040945478421,-0.7023081677038832,-0.06048718874590236,-0.007500502284339096,-0.2328839869898555,-0.021302713363577287,0.036991865651053654,-0.9737723204430716,-0.07680780853294619,-0.047689455356826255,-0.9684504532066462,-0.08602881577145768,-0.004998199548333538,-0.19606220121116458,-0.017134296498285524,0.04832981353620249,-0.9984481803714322,0.012637926350427063,-0.09000590316064278,-0.9959264047287987,-0.0053217465088674755,0.0038587147363619723,-0.05801829966021462,-0.032070500555805306,0.042586659806931396,-0.12412613777394432,-0.02844422339462707,-0.05057647700579937,-0.11817877551347306,-0.028111392056339224,0.0,0.0,0.0,0.12122337872872509,-0.1531777095494204,-0.02949702815561879,-0.12195784948474836,-0.14394136926729786,-0.03999590197451836,0.13128858445154112,-0.3140491510863116,-0.04495704802132471,-0.13078117055615465,-0.309465028678655,-0.06582819257679925,0.16013946201540105,-0.4660191270825841,0.027401966095255994,-0.16039132810256396,-0.4607622191368385,0.010701867499465792
-0.004377302026756712,-0.4041277003892593,-0.006531106274995614,0.02989530377028922,-0.45838755910584633,-0.007229118803494949,-0.043781733481646413,-0.4566025561043138,-0.025190285006807336,5.241667231164278e-05,-0.32254789812308415,-0.03063058822220449,0.05861794242284619,-0.7080426091188523,-0.018795816032478256,-0.08049275340699406,-0.7022548971258977,-0.061159420477774985,-0.007533571864532442,-0.23267755713921112,-0.02203376578334476,0.03554083265589307,-0.9730259715601519,-0.07819952507042316,-0.0472229674795745,-0.9682166689675438,-0.08700527482092964,-0.00506197470383487,-0.19592428834956926,-0.01777402459603284,0.04702729775912787,-0.9978159711254722,0.011222924095711037,-0.08948973454636636,-0.9959668339023462,-0.006277600401417569,0.0037944836867169532,-0.057857777375032005,-0.03231020424505352,0.04260974688259076,-0.12400079484259101,-0.02886228161706629,-0.05063301365286956,-0.11800456840703333,-0.02853390133365553,0.0,0.0,0.0,0.12139003918727748,-0.15311189851928114,-0.029943488899630357,-0.12219779884359958,-0.14367865988240666,-0.04010123511924349,0.1308088177647746,-0.31406527624010916,-0.04543334791075572,-0.13087379997615187,-0.3093313718898104,-0.06548718671922227,0.15898408510224507,-0.46624247508494115,0.027339136782557037,-0.15960256543065682,-0.4607661854083934,0.011430145447863692
-0.00475885561830759,-0.4038698505689321,-0.0074091657926215315,0.029487987590777604,-0.4581595468275934,-0.008235672775792163,-0.044159155409686554,-0.4563681999624736,-0.02591699872111822,-0.00029363683634821595,-0.32228473079367037,-0.03157638294316489,0.05801588132450965,-0.7078058375076745,-0.01935099026896392,-0.08057605202977815,-0.7022016265479124,-0.06183165220964761,-0.007566641444725789,-0.23247112728856675,-0.022764818203112238,0.03408979966073249,-0.9722796226772322,-0.07959124160790014,-0.04675647960232275,-0.9679828847284412,-0.08798173387040159,-0.005125749859336201,-0.19578637548797392,-0.018413752693780153,0.045724781982053236,-0.9971837618795121,0.00980792184099501,-0.08897356593208994,-0.9960072630758937,-0.007233454293967661,0.003730252637071934,-0.05769725508984938,-0.032549907934301736,0.042632833958250134,-0.12387545191123768,-0.029280339839505506,-0.05068955029993975,-0.11783036130059361,-0.028956410610971837,0.0,0.0,0.0,0.12155669964582987,-0.15304608748914192,-0.03038994964364192,-0.12243774820245079,-0.1434159504975155,-0.04020656826396861,0.13032905107800807,-0.3140814013939067,-0.04590964780018673,-0.13096642939614905,-0.30919771510096583,-0.06514618086164527,0.15782870818908912,-0.4664658230872982,0.027276307469858076,-0.15881380275874965,-0.4607701516799483,0.012158423396261591
-0.0049761469168802495,-0.40375615427118866,-0.007940898030355944,0.029228685789869327,-0.4580475654906319,-0.008785896532912483,-0.04440692873425509,-0.456235291032838,-0.026451295086486398,-0.0003847805793007504,-0.32212982986652866,-0.03209345533978123,0.05754026970960135,-0.7077386170059417,-0.019722632203199267,-0.08079701346917331,-0.7022772341207649,-0.06230736618262587,-0.007497920424893801,-0.23237098893049815,-0.02314577904857372,0.03342473709748332,-0.9719809422246457,-0.08051858642298475,-0.04698957499237357,-0.9678363438520056,-0.08881527870584874,-0.00507805552186754,-0.19571435272842072,-0.018733722652652395,0.045113397011554535,-0.9968842906443492,0.009010976640777593,-0.0890308462019071,-0.9959964222663605,-0.007991039569242455,0.0036815707109729974,-0.05762040187018954,-0.032627673560555265,0.04267057093282807,-0.12379986326087533,-0.029407065410131425,-0.050661040170259186,-0.11776533586186469,-0.029166709487831385,0.0,0.0,0.0,0.1215072033198252,-0.15306508638893704,-0.030602641232177902,-0.12239122900666076,-0.14340985298147957,-0.040294859893646874,0.1298916788571256,-0.31422390895945695,-0.04577831613635373,-0.13109942119753257,-0.3093506220491414,-0.06464410803540607,0.15694262701093756,-0.4668860582704962,0.02768345581936237,-0.1583815765738339,-0.4611900489145853,0.012765231521761258
